,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279]",0.06417651599622332,46222279,1,0,0.06417657199199311,0.0
1,"[46, 227, 270]",0.13652572099817917,46227270,2,0,0.13593707598920446,0.0
2,"[46, 234, 266]",0.2212219909997657,46234266,3,0,0.2199762239906704,0.0
3,"[46, 235, 262]",0.3004123430000618,46235262,4,0,0.29855185898486525,0.0
4,"[46, 240, 256]",0.39107460000377614,46240256,5,0,0.38847062598506454,0.0
5,"[46, 268, 249]",0.5018441599968355,46268249,6,0,0.4986295319831697,0.0
6,"[47, 207, 280]",0.6150366539950483,47207280,7,0,0.6111226579814684,0.0
7,"[47, 211, 270]",0.7804749960050685,47211270,8,0,0.7759265749773476,0.0
8,"[47, 216, 261]",1.077974728992558,47216261,9,0,1.0727423709759023,0.0
9,"[47, 223, 257]",1.302713565994054,47223257,10,0,1.2967021449730964,0.0
10,"[47, 225, 254]",1.5341469349950785,47225254,11,0,1.5274383369687712,0.0
11,"[47, 229, 247]",1.7886703809926985,47229247,12,0,1.7812661579664564,0.0
12,"[47, 231, 246]",2.1376741120038787,47231246,13,0,2.129576287959935,0.0
13,"[47, 233, 236]",2.4571569910040125,47233236,14,0,2.448367161952774,0.0
14,"[47, 244, 230]",2.9284519420034485,47244230,15,0,2.918614097958198,0.0
15,"[47, 246, 225]",3.31556886099861,47246225,16,0,3.304930225960561,0.0
16,"[48, 194, 299]",3.684223603006103,48194299,17,0,3.672899962955853,0.0
17,"[48, 196, 271]",4.046746884996537,48196271,18,0,4.034755262953695,0.0
18,"[48, 203, 267]",4.424966272999882,48203267,19,0,4.4119841369538335,0.0
19,"[48, 205, 264]",4.942304152995348,48205264,20,0,4.928614978955011,0.0
20,"[48, 206, 257]",5.37822148000123,48206257,21,0,5.363646189958672,0.0
21,"[48, 207, 235]",5.9303624000021955,48207235,22,0,5.915065127963317,0.0
22,"[48, 218, 227]",6.603592801999184,48218227,23,0,6.5875951539492235,0.0
23,"[48, 229, 223]",7.224972287993296,48229223,24,0,7.207923386944458,0.0
24,"[48, 230, 222]",8.18592974099738,48230222,25,0,8.16760456294287,0.0
25,"[48, 233, 221]",9.097728325999924,48233221,26,0,9.078056282931357,0.0
26,"[48, 234, 216]",10.068419033996179,48234216,27,0,10.047940399934305,0.0
27,"[48, 242, 212]",11.180236140004126,48242212,28,0,11.15900261294155,0.0
28,"[48, 243, 211]",11.908074291000958,48243211,29,0,11.88564827395021,0.0
29,"[48, 268, 210]",12.720146633000695,48268210,30,0,12.697041551960865,0.0
30,"[48, 269, 209]",13.70544468499429,48269209,31,0,13.681607980965055,0.0
31,"[49, 183, 290]",14.53001558300457,49183290,32,0,14.505362992960727,0.0
32,"[49, 186, 274]",15.389215335992048,49186274,33,0,15.363277254960849,0.0
33,"[49, 187, 257]",16.12923072099511,49187257,34,0,16.102039080957184,0.0
34,"[49, 191, 251]",16.81697470099607,49191251,35,0,16.788476905960124,0.0
35,"[49, 195, 246]",17.777043968992075,49195246,36,0,17.747827671963023,0.0
36,"[49, 196, 226]",18.582568137004273,49196226,37,0,18.55209299296257,0.0
37,"[49, 207, 218]",19.4585548210016,49207218,38,0,19.426664933969732,0.0
38,"[49, 218, 213]",20.9213717179955,49218213,39,0,20.888790840966976,0.0
39,"[49, 223, 207]",21.951422440004535,49223207,40,0,21.91761107496859,0.0
40,"[49, 229, 204]",23.05165554600535,49229204,41,0,23.01715570196393,0.0
