,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391]",0.022253807001106907,16902030391,1,0,0.022242439998080954,0.0
1,"[169, 206, 386]",0.050083479000022635,16902060386,2,0,0.05003368700272404,0.0
2,"[169, 211, 385]",0.07655712500127265,16902110385,3,0,0.07645935600157827,0.0
3,"[170, 204, 384]",0.10517624800559133,17002040384,4,0,0.10502097500284435,0.0
4,"[170, 206, 382]",0.13293804300337797,17002060382,5,0,0.13257292199705262,0.0
5,"[170, 207, 379]",0.15950018000148702,17002070379,6,0,0.15906423900014488,0.0
6,"[170, 212, 378]",0.18615464500180678,17002120378,7,0,0.18563940600142814,0.0
7,"[171, 207, 375]",0.22215966100338846,17102070375,8,0,0.22156001400435343,0.0
8,"[171, 212, 374]",0.25316245200519916,17102120374,9,0,0.25234028800332453,0.0
9,"[172, 203, 373]",0.28414437800529413,17202030373,10,0,0.28322053000010783,0.0
10,"[172, 208, 372]",0.31716576799954055,17202080372,11,0,0.3161437870003283,0.0
11,"[173, 203, 369]",0.37013392700464465,17302030369,12,0,0.3689895129937213,0.0
12,"[173, 208, 368]",0.407500886998605,17302080368,13,0,0.40611109599558404,0.0
13,"[174, 204, 367]",0.4617273280018708,17402040367,14,0,0.46022026900027413,0.0
14,"[174, 209, 366]",0.4979607570057851,17402090366,15,0,0.4963358329987386,0.0
15,"[175, 206, 365]",0.5369005760003347,17502060365,16,0,0.5351494470014586,0.0
16,"[175, 208, 363]",0.5746018790014205,17502080363,17,0,0.5725888060042053,0.0
17,"[175, 213, 362]",0.6124061770024127,17502130362,18,0,0.6102491230049054,0.0
18,"[176, 209, 361]",0.650162972000544,17602090361,19,0,0.6478587160090683,0.0
19,"[176, 214, 360]",0.6891295850000461,17602140360,20,0,0.6865354840119835,0.0
20,"[177, 211, 359]",0.7271823170012794,17702110359,21,0,0.7244183240109123,0.0
21,"[178, 207, 358]",0.7676836239988916,17802070358,22,0,0.7647432250087149,0.0
22,"[178, 212, 357]",0.8081586789994617,17802120357,23,0,0.8049035930089303,0.0
23,"[180, 205, 356]",0.8537916730056168,18002050356,24,0,0.8503514190088026,0.0
24,"[180, 212, 355]",0.9006317400053376,18002120355,25,0,0.8969997620079084,0.0
25,"[181, 205, 354]",0.9424684410041664,18102050354,26,0,0.9384963370102923,0.0
26,"[181, 210, 353]",0.985732025001198,18102100353,27,0,0.9815548900078284,0.0
27,"[181, 252, 309]",1.0283230150016607,18102520309,28,0,1.0239323980058543,0.0
28,"[226, 277, 307]",1.1166546329986886,22602770307,29,0,1.1119096680049552,0.0
29,"[228, 280, 306]",1.1971907750048558,22802800306,30,0,1.1922229260089807,0.0
30,"[230, 287, 305]",1.2733505799988052,23002870305,31,0,1.2681326340098167,0.0
31,"[233, 275, 303]",1.35172002499894,23302750303,32,0,1.3461428370137583,0.0
32,"[235, 282, 302]",1.4356100200020592,23502820302,33,0,1.4297942270131898,0.0
33,"[236, 164, 282]",1.4896704760030843,23601640282,34,0,1.4836084910130012,0.0
34,"[259, 246, 240]",1.55613720400288,25902460240,35,0,1.5497401380125666,0.0
35,"[231, 276, 305]",1.6622016330002225,23102760305,36,1,1.6367526610119967,0.015470746999199037
36,"[229, 276, 306]",1.82539526400069,22902760306,38,1,1.7911708480096422,0.015470746999199037
37,"[227, 273, 308]",1.9091219280016958,22702730308,39,1,1.8706725780066336,0.015470746999199037
38,"[230, 272, 307]",2.1565971080053714,23002720307,41,1,2.1129984950093785,0.015470746999199037
39,"[231, 271, 306]",2.264246793005441,23102710306,42,1,2.2203597250118037,0.015470746999199037
40,"[232, 274, 305]",2.389342923001095,23202740305,43,1,2.345041892011068,0.015470746999199037
41,"[234, 271, 304]",2.528021615005855,23402710304,44,1,2.4784660180084757,0.015470746999199037
42,"[234, 270, 305]",2.716533178005193,23402700305,46,1,2.662146840004425,0.015470746999199037
43,"[229, 272, 308]",2.811744663005811,22902720308,47,1,2.753217488003429,0.015470746999199037
44,"[231, 269, 308]",2.9043628220024402,23102690308,48,1,2.8406600340022123,0.015470746999199037
45,"[232, 267, 307]",3.1528812969991122,23202670307,50,1,3.0842359440066502,0.015470746999199037
46,"[233, 270, 306]",3.2807734520029044,23302700306,51,1,3.2116552350125858,0.015470746999199037
47,"[235, 266, 306]",3.4442367350056884,23502660306,53,1,3.37033585201425,0.015470746999199037
48,"[233, 264, 308]",3.7356466470009764,23302640308,56,1,3.653324071012321,0.015470746999199037
49,"[234, 263, 308]",4.038484172000608,23402630308,59,1,3.948341558018001,0.015470746999199037
50,"[182, 206, 352]",4.121530634998635,18202060352,61,1,4.025216229027137,0.015470746999199037
51,"[182, 211, 351]",4.155863568004861,18202110351,62,1,4.059331675023714,0.015470746999199037
52,"[183, 208, 350]",4.193357358999492,18302080350,63,1,4.096494905024883,0.015470746999199037
53,"[184, 204, 349]",4.227079930002219,18402040349,64,1,4.129985695028154,0.015470746999199037
54,"[184, 209, 348]",4.288261622001301,18402090348,65,1,4.190801576027297,0.015470746999199037
55,"[186, 202, 347]",4.337466750999738,18602020347,66,1,4.239513325024745,0.015470746999199037
56,"[186, 209, 346]",4.382551825001428,18602090346,67,1,4.28423132502212,0.015470746999199037
57,"[187, 208, 345]",4.426848568000423,18702080345,68,1,4.328177570023399,0.015470746999199037
58,"[188, 200, 344]",4.486834108000039,18802000344,69,1,4.387674353019975,0.015470746999199037
59,"[188, 209, 343]",4.530289433001599,18802090343,70,1,4.430763793017832,0.015470746999199037
60,"[190, 200, 342]",4.588166057001217,19002000342,71,1,4.488115309017303,0.015470746999199037
61,"[190, 209, 341]",4.645917888003169,19002090341,72,1,4.54543932001252,0.015470746999199037
62,"[192, 195, 340]",4.691812696000852,19201950340,73,1,4.590769827009353,0.015470746999199037
63,"[192, 200, 339]",4.751883723001811,19202000339,74,1,4.650432830014324,0.015470746999199037
64,"[194, 195, 338]",4.801472816005116,19401950338,75,1,4.69946308501676,0.015470746999199037
65,"[194, 200, 337]",4.859091502999945,19402000337,76,1,4.756648843016592,0.015470746999199037
