,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -1307]",0.26259603298967704,-1474086307,1,0,0.26258888898883015,0.0
1,"[-15, 259, 16, -1318]",0.522115240979474,-1474085318,2,0,0.5219958220259286,0.0
2,"[-15, 260, 14, -1365]",0.6240913399960846,-1473987365,3,0,0.6238554430310614,0.0
3,"[-15, 262, 14, -1371]",0.7377600360196084,-1473787371,4,0,0.7374085790361278,0.0
4,"[-15, 263, 14, -1380]",0.8199301710119471,-1473687380,5,0,0.819467946072109,0.0
5,"[-15, 264, 14, -1384]",0.9717532260110602,-1473587384,6,0,0.9712525350623764,0.0
6,"[-15, 264, 15, -1390]",1.118939609033987,-1473586390,7,0,1.1182858100510202,0.0
7,"[-15, 266, 14, -1393]",1.2300156989949755,-1473387393,8,0,1.2292054820572957,0.0
8,"[-15, 267, 14, -1399]",1.394718523020856,-1473287399,9,0,1.393769387039356,0.0
9,"[-15, 267, 15, -1405]",1.5713369389995933,-1473286405,10,0,1.570229219039902,0.0
10,"[-15, 268, 15, -1409]",1.7008112539770082,-1473186409,11,0,1.6995355610270053,0.0
11,"[-15, 269, 15, -1412]",1.852046361018438,-1473086412,12,0,1.8506077810307033,0.0
12,"[-15, 270, 15, -1418]",2.005559084005654,-1472986418,13,0,2.003949057077989,0.0
13,"[-15, 271, 15, -1424]",2.152011273021344,-1472886424,14,0,2.150210770079866,0.0
14,"[-15, 272, 15, -1427]",2.2580133150331676,-1472786427,15,0,2.2560279070748948,0.0
15,"[-15, 273, 15, -1431]",2.375812235986814,-1472686431,16,0,2.3736452850862406,0.0
16,"[-15, 274, 15, -1437]",2.531958770006895,-1472586437,17,0,2.5296069810865447,0.0
17,"[-15, 275, 15, -1440]",2.6638672259869054,-1472486440,18,0,2.661302692082245,0.0
18,"[-15, 276, 15, -1446]",2.8391410459880717,-1472386446,19,0,2.8363785331021063,0.0
19,"[-15, 278, 15, -1449]",3.0368539600167423,-1472186449,20,0,3.0338910390855744,0.0
20,"[-15, 279, 14, -1452]",3.2226685700006783,-1472087452,21,0,3.2194827560451813,0.0
21,"[-15, 279, 15, -1459]",3.410286461992655,-1472086459,22,0,3.406885114032775,0.0
22,"[-15, 281, 15, -1462]",3.626022226002533,-1471886462,23,0,3.622387930052355,0.0
23,"[-15, 282, 14, -1465]",3.8252366430242546,-1471787465,24,0,3.821364880015608,0.0
24,"[-15, 282, 15, -1466]",3.986585371021647,-1471786466,25,0,3.982474427029956,0.0
25,"[-15, 283, 15, -1470]",4.194793889997527,-1471686470,26,0,4.1904512060573325,0.0
26,"[-15, 284, 15, -1475]",4.39259567100089,-1471586475,27,0,4.388003170024604,0.0
