,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391]",0.07967218686826527,16902030391,4,0,0.10209591872990131,0
1,"[170, 202, 393]",0.09738565888255835,17002020393,5,0,0.15466837375424802,0
2,"[171, 199, 385]",0.11379681900143623,17101990385,6,0,0.2236519877333194,0
3,"[169, 206, 386]",0.14729126985184848,16902060386,8,0,0.41196750570088625,0
4,"[170, 203, 387]",0.16870823595672846,17002030387,9,0,0.5358626355882734,0
5,"[170, 204, 384]",0.18756730598397553,17002040384,10,0,0.6786165705416352,0
6,"[169, 211, 385]",0.20174644491635263,16902110385,11,0,0.8355496174190193,0
7,"[172, 198, 387]",0.2725429630372673,17201980387,15,0,1.6364049620460719,0
8,"[173, 194, 387]",0.2887490938883275,17301940387,16,0,1.8803408090025187,0
9,"[174, 193, 389]",0.30652777291834354,17401930389,17,0,2.142055229982361,0
10,"[175, 190, 381]",0.322126654908061,17501900381,18,0,2.41936864098534,0
11,"[173, 195, 384]",0.35730982292443514,17301950384,20,0,3.0269488599151373,0
12,"[171, 202, 380]",0.3765002868603915,17102020380,21,0,3.35863577388227,0
13,"[170, 206, 382]",0.39214655803516507,17002060382,22,0,3.705969002796337,0
14,"[170, 207, 379]",0.424650507979095,17002070379,24,0,4.4511919466312975,0
15,"[172, 199, 381]",0.46103616105392575,17201990381,26,0,5.263004887616262,0
16,"[174, 194, 383]",0.48255827696993947,17401940383,27,0,5.700750607531518,0
17,"[173, 197, 382]",0.5057315349113196,17301970382,28,0,6.161669456399977,0
18,"[174, 195, 380]",0.553043917985633,17401950380,30,0,7.1556933640968055,0
19,"[173, 198, 379]",0.5769792089704424,17301980379,31,0,7.687859402038157,0
20,"[172, 200, 378]",0.5942668600473553,17202000378,32,0,8.237313092919067,0
21,"[170, 212, 378]",0.6289762898813933,17002120378,34,0,9.391269496642053,0
22,"[171, 207, 375]",0.6475464629475027,17102070375,35,0,9.994002883555368,0
23,"[176, 189, 383]",0.7510865409858525,17601890383,40,0,13.327700827037916,0
24,"[177, 186, 380]",0.7657406330108643,17701860380,41,0,14.048628418007866,0
25,"[175, 193, 376]",0.8206974170170724,17501930376,43,0,15.56257691886276,0
26,"[174, 196, 377]",0.8420943110249937,17401960377,44,0,16.35985792381689,0
27,"[172, 202, 376]",0.8892862270586193,17202020376,46,0,18.026359911542386,0
28,"[173, 200, 374]",0.9099523678887635,17302000374,47,0,18.891499280463904,0
29,"[172, 203, 373]",0.9462614450603724,17202030373,48,0,19.792947496287525,0
30,"[171, 212, 374]",0.9636187150608748,17102120374,49,0,20.711752822156996,0
31,"[174, 198, 375]",1.062135977903381,17401980375,54,0,25.582295555621386,0
32,"[176, 190, 377]",1.1052225090097636,17601900377,56,0,27.68151891650632,0
33,"[178, 185, 382]",1.1211123508401215,17801850382,57,0,28.757817988516763,0
34,"[179, 184, 377]",1.1351227010600269,17901840377,58,0,29.848127373494208,0
35,"[177, 188, 378]",1.169330898905173,17701880378,60,0,32.079365455312654,0
36,"[178, 186, 376]",1.1877572289668024,17801860376,61,0,33.22230954025872,0
37,"[177, 189, 375]",1.2052855510264635,17701890375,62,0,34.382781932130456,0
38,"[176, 191, 374]",1.2210375689901412,17601910374,63,0,35.559006253955886,0
39,"[175, 196, 373]",1.2431977579835802,17501960373,64,0,36.7573909079656,0
40,"[174, 199, 372]",1.2654614918865263,17401990372,65,0,37.978039217879996,0
41,"[172, 208, 372]",1.305326853878796,17202080372,67,0,40.48082018876448,0
42,"[173, 203, 369]",1.326517280889675,17302030369,68,0,41.76252435077913,0
43,"[180, 183, 379]",1.4388911470305175,18001830379,74,0,49.85954798827879,0
44,"[181, 182, 383]",1.4585575689561665,18101820383,75,0,51.273292621131986,0
45,"[182, 180, 378]",1.474040952976793,18201800378,76,0,52.702520221006125,0
46,"[181, 183, 375]",1.5136452759616077,18101830375,78,0,55.61753061879426,0
47,"[180, 184, 373]",1.5324784619733691,18001840373,79,0,57.1051958326716,0
48,"[178, 187, 373]",1.5693431659601629,17801870373,80,0,58.6297256895341,0
