,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279]",0.34195327600173187,46222279,5,0,0.3419355700025335,0.0
1,"[46, 227, 270]",0.38702642200223636,46227270,6,0,0.38691253800789127,0.0
2,"[46, 234, 266]",0.43739974399795756,46234266,7,0,0.43726228000741685,0.0
3,"[46, 235, 262]",0.4876921309987665,46235262,8,0,0.48747193900635466,0.0
4,"[46, 240, 256]",0.534411007000017,46240256,9,0,0.5340856900074868,0.0
5,"[46, 268, 249]",0.610198868002044,46268249,10,0,0.609842979007226,0.0
6,"[47, 229, 247]",0.6767168570004287,47229247,11,0,0.6762601430091308,0.0
7,"[47, 231, 246]",0.7368496179988142,47231246,12,0,0.7363586970095639,0.0
8,"[47, 233, 236]",0.7961909330042545,47233236,13,0,0.7955844580064877,0.0
9,"[47, 244, 230]",0.8547542899977998,47244230,14,0,0.8541096130065853,0.0
10,"[47, 246, 225]",0.9049161410002853,47246225,15,0,0.904145475004043,0.0
11,"[48, 229, 223]",0.9750942430036957,48229223,16,0,0.9742789320007432,0.0
12,"[48, 230, 222]",1.0540600290041766,48230222,17,0,1.0531161230028374,0.0
13,"[48, 233, 221]",1.1227902020036709,48233221,18,0,1.121796475003066,0.0
14,"[48, 234, 216]",1.1977358170042862,48234216,19,0,1.1966094790041097,0.0
15,"[48, 242, 212]",1.259553545001836,48242212,20,0,1.2583718930036412,0.0
16,"[48, 243, 211]",1.3238385490039946,48243211,21,0,1.3225170439982321,0.0
17,"[48, 268, 210]",1.3895205380031257,48268210,22,0,1.388141181996616,0.0
18,"[48, 269, 209]",1.45645749400137,48269209,23,0,1.4549344900005963,0.0
19,"[49, 223, 207]",1.524399401001574,49223207,24,0,1.5228165820008144,0.0
20,"[49, 229, 204]",1.5961939120024908,49229204,25,0,1.5944672850018833,0.0
21,"[49, 231, 202]",1.6655783469977905,49231202,26,0,1.6637861249982961,0.0
22,"[49, 239, 199]",1.7418523209998966,49239199,27,0,1.7399087340018013,0.0
23,"[49, 242, 193]",1.8104431419997127,49242193,28,0,1.808428816999367,0.0
24,"[49, 267, 192]",1.870915731000423,49267192,29,0,1.8687460869987262,0.0
25,"[50, 230, 191]",1.9460150579980109,50230191,30,0,1.9437715909953113,0.0
26,"[50, 238, 188]",2.033837178001704,50238188,31,0,2.031439999998838,0.0
27,"[50, 243, 180]",2.1100181410001824,50243180,32,0,2.107540119999612,0.0
28,"[50, 251, 177]",2.1770216770019033,50251177,33,0,2.1743834849985433,0.0
29,"[51, 238, 176]",2.270381656002428,51238176,34,0,2.267663006998191,0.0
30,"[52, 219, 173]",2.3640262620028807,52219173,35,0,2.361140350003552,0.0
31,"[52, 226, 170]",2.4626642369985348,52226170,36,0,2.4596912580018397,0.0
32,"[52, 234, 167]",2.5571525109990034,52234167,37,0,2.5539615800007596,0.0
33,"[52, 253, 164]",2.648060229999828,52253164,38,0,2.644778607005719,0.0
34,"[53, 237, 160]",2.761508636001963,53237160,39,0,2.7580528340040473,0.0
35,"[53, 249, 157]",2.8540315319987712,53249157,40,0,2.850483943009749,0.0
36,"[54, 220, 153]",2.929231747999438,54220153,41,0,2.9255021620119805,0.0
37,"[54, 228, 150]",2.997299380003824,54228150,42,0,2.9934727370127803,0.0
38,"[54, 247, 148]",3.070070455003588,54247148,43,0,3.066070822016627,0.0
39,"[54, 255, 145]",3.1367879860044923,54255145,44,0,3.1326882140128873,0.0
40,"[55, 256, 144]",3.2297583609979483,55256144,45,0,3.2254841590111027,0.0
41,"[56, 226, 143]",3.306069017999107,56226143,46,0,3.3016880380091607,0.0
42,"[56, 227, 140]",3.382995824998943,56227140,47,0,3.3784275320067536,0.0
43,"[56, 235, 137]",3.4282974180023302,56235137,48,0,3.4236212430041633,0.0
44,"[57, 239, 134]",3.4854732800013153,57239134,49,0,3.480606777004141,0.0
45,"[57, 257, 132]",3.5792134889998124,57257132,50,0,3.5742366850026883,0.0
46,"[58, 253, 131]",3.6935337710019667,58253131,51,0,3.688366362999659,0.0
47,"[58, 260, 129]",3.787424979003845,58260129,52,0,3.7821453120050137,0.0
48,"[58, 261, 128]",3.8460355360002723,58261128,53,0,3.8405673280067276,0.0
49,"[59, 217, 126]",3.9209874410007615,59217126,54,0,3.915405809006188,0.0
50,"[59, 225, 123]",3.9715927639990696,59225123,55,0,3.965733054006705,0.0
51,"[60, 235, 121]",4.089855767000699,60235121,56,0,4.083874296004069,0.0
52,"[61, 216, 120]",4.161437745002331,61216120,57,0,4.155251721000241,0.0
53,"[61, 220, 118]",4.221727832999022,61220118,58,0,4.21541552299459,0.0
54,"[61, 224, 113]",4.280831664000289,61224113,59,0,4.274307533996762,0.0
55,"[61, 232, 110]",4.323439024003164,61232110,60,0,4.316787664996809,0.0
56,"[63, 227, 105]",4.394695342998602,63227105,61,0,4.3877738539958955,0.0
57,"[64, 233, 104]",4.48507377399801,64233104,62,0,4.478016326997022,0.0
58,"[64, 241, 101]",4.538759208000556,64241101,63,0,4.531463585997699,0.0
59,"[64, 242, 100]",4.5716804879994015,64242100,64,0,4.564238765997288,0.0
60,"[66, 202, 98]",4.615053510999132,66202098,65,0,4.607473288997426,0.0
61,"[66, 224, 96]",4.69212619800237,66224096,66,0,4.684321838998585,0.0
62,"[67, 205, 95]",4.740235354001925,67205095,67,0,4.732240133002051,0.0
63,"[67, 208, 93]",4.7804805420018965,67208093,68,0,4.772259805999056,0.0
64,"[67, 251, 91]",4.816057795003871,67251091,69,0,4.807666544002132,0.0
65,"[68, 211, 90]",4.861703016998945,68211090,70,0,4.853168972003914,0.0
66,"[69, 211, 89]",4.954913606998161,69211089,71,0,4.946150032003061,0.0
67,"[69, 225, 86]",5.0110378399986075,69225086,72,0,5.002119112999935,0.0
68,"[70, 206, 85]",5.063375707999512,70206085,73,0,5.054215124000621,0.0
69,"[70, 217, 84]",5.122286283003632,70217084,74,0,5.112968677000026,0.0
