,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212]",0.6928269689960871,41210261212,9,0,0.7694276539841667,0
1,"[42, 198, 269, 203]",0.7412693859951105,42198269203,10,0,0.9563097799837124,0
2,"[41, 216, 256, 216]",0.8271352050069254,41216256216,12,0,1.4626737430226058,0
3,"[43, 187, 260, 223]",0.9046968900074717,43187260223,13,0,1.812983249023091,0
4,"[42, 201, 252, 214]",0.955033155012643,42201252214,14,0,2.213629110046895,0
5,"[42, 201, 257, 207]",1.2557445779966656,42201257207,19,0,5.110815507126972,0
6,"[42, 207, 259, 202]",1.306041827017907,42207259202,20,0,5.862469838146353,0
7,"[44, 174, 258, 227]",1.371128578990465,44174258227,21,0,6.6792109181697015,0
8,"[43, 192, 257, 209]",1.4533996550017036,43192257209,22,0,7.578223109187093,0
9,"[42, 207, 247, 218]",1.5768502470164094,42207247218,24,0,9.566124716220656,0
10,"[42, 202, 253, 203]",1.6493144549895078,42202253203,25,0,10.661051691218745,0
11,"[43, 190, 261, 194]",1.7123943179904018,43190261194,26,0,11.819058585242601,0
12,"[42, 217, 259, 201]",1.7637930430064443,42217259201,27,0,13.02846421324648,0
13,"[42, 218, 258, 199]",1.9586719770159107,42218258199,30,0,17.065343720285455,0
14,"[45, 165, 263, 222]",2.13726226601284,45165263222,33,0,21.63610126232379,0
15,"[44, 174, 263, 220]",2.2117531950061675,44174263220,34,0,23.29346694832202,0
16,"[43, 187, 265, 216]",2.2750474300119095,43187265216,35,0,25.01412691033329,0
17,"[44, 179, 252, 214]",2.4381877440027893,44179252214,37,0,28.694606756354915,0
18,"[43, 193, 244, 205]",2.508256203000201,43193244205,38,0,30.648475480353227,0
19,"[42, 211, 245, 211]",2.625052179006161,42211245211,40,0,34.73954133337247,0
20,"[42, 214, 228, 222]",2.8262061919958796,42214228222,43,0,41.380267107422696,0
21,"[42, 208, 248, 207]",2.889455746015301,42208248207,44,0,43.715335371438414,0
22,"[42, 214, 233, 215]",3.0291203490050975,42214233215,46,0,48.60526569446665,0
23,"[42, 207, 252, 211]",3.246492886013584,42207252211,49,0,56.45080695848446,0
24,"[42, 216, 244, 212]",3.443075134011451,42216244212,52,0,64.92038487552782,0
25,"[43, 188, 278, 209]",3.9191967039951123,43188278209,58,0,83.95597500560689,0
26,"[43, 193, 249, 198]",4.253656849992694,43193249198,62,0,98.309210541629,0
27,"[43, 195, 267, 193]",4.452314686990576,43195267193,65,0,109.81988108667429,0
28,"[46, 159, 264, 213]",4.526375698012998,46159264213,66,0,113.791869359673,0
29,"[45, 168, 274, 221]",4.6149974949948955,45168274221,67,0,117.85247971166973,0
30,"[44, 177, 274, 219]",4.691587109002285,44177274219,68,0,121.98967950767837,0
31,"[44, 179, 257, 207]",4.78311757199117,44179257207,69,0,126.21840999467531,0
32,"[45, 169, 262, 220]",5.112085255997954,45169262220,73,0,143.94227450771723,0
33,"[45, 170, 257, 209]",5.288370254012989,45170257209,75,0,153.33018513172283,0
34,"[44, 178, 265, 218]",5.456368496001232,44178265218,77,0,163.0474854967324,0
35,"[44, 184, 249, 200]",6.127776831999654,44184249200,85,0,205.23611366483965,0
36,"[43, 199, 239, 209]",6.202018223004416,43199239209,86,0,210.88374469985138,0
37,"[42, 221, 231, 214]",6.253176035999786,42221231214,87,0,216.5825332548702,0
38,"[43, 206, 220, 213]",6.45707687700633,43206220213,90,0,234.10632752088713,0
39,"[43, 198, 255, 197]",6.677681783010485,43198255197,93,0,252.22692614988773,0
40,"[43, 199, 244, 202]",6.761274529009825,43199244202,94,0,258.43381326590315,0
41,"[44, 187, 259, 184]",6.845559931010939,44187259184,95,0,264.7249858858995,0
42,"[43, 199, 251, 193]",6.905447641998762,43199251193,96,0,271.076046049915,0
43,"[43, 203, 265, 190]",6.969519700011006,43203265190,97,0,277.49117824592395,0
44,"[43, 210, 250, 190]",7.3677156240155455,43210250190,102,0,310.81385460996535,0
45,"[43, 217, 266, 186]",7.431041511998046,43217266186,103,0,317.69050860297284,0
46,"[43, 225, 256, 188]",7.689442267001141,43225256188,106,0,338.83528045003186,0
47,"[47, 154, 263, 213]",8.001333802996669,47154263213,110,0,368.12783292107633,0
48,"[46, 162, 260, 216]",8.113649053993868,46162260216,111,0,375.6870948120777,0
49,"[46, 162, 261, 212]",8.560673214989947,46162261212,115,0,407.03450803810847,0
50,"[45, 171, 256, 217]",8.651518827013206,45171256217,116,0,415.13163967011496,0
51,"[45, 171, 270, 202]",8.748212361999322,45171270202,117,0,423.32546458311845,0
52,"[44, 180, 270, 200]",8.824769986997126,44180270200,118,0,431.5958469941397,0
53,"[45, 176, 246, 223]",9.041198363003787,45176246223,120,0,448.4643073621846,0
54,"[44, 185, 247, 218]",9.135803376004333,44185247218,121,0,457.04572327720234,0
55,"[44, 186, 237, 221]",9.318579531012801,44186237221,123,0,474.4934055262129,0
56,"[43, 200, 236, 231]",9.50633280200418,43200236231,125,0,492.2915129882458,0
57,"[43, 203, 237, 202]",9.714740494993748,43203237202,127,0,510.49001273026806,0
58,"[45, 174, 256, 207]",10.047597555007087,45174256207,130,0,538.5686195663002,0
59,"[43, 221, 217, 209]",10.101005055999849,43221217209,131,0,548.1152372893121,0
60,"[44, 187, 237, 202]",10.239378111989936,44187237202,132,0,557.8002282553352,0
61,"[43, 202, 241, 199]",10.342874299007235,43202241199,133,0,567.5887156853569,0
62,"[44, 195, 257, 181]",10.593786685989471,44195257181,136,0,597.4749124903756,0
63,"[44, 188, 248, 198]",10.750000767991878,44188248198,137,0,607.6705260023882,0
64,"[43, 200, 247, 197]",10.868044480012031,43200247197,138,0,617.9841831604135,0
65,"[44, 185, 276, 199]",11.144296195008792,44185276199,140,0,639.0304191224568,0
66,"[44, 190, 237, 197]",11.275892739009578,44190237197,141,0,649.7519245204749,0
67,"[43, 233, 238, 199]",11.38720619599917,43233238199,142,0,660.5847438804922,0
68,"[43, 205, 246, 197]",11.75430105801206,43205246197,145,0,693.8554683765105,0
69,"[43, 216, 241, 198]",12.123776660999283,43216241198,149,0,739.5764307795325,0
70,"[43, 216, 245, 194]",12.398753824993037,43216245194,152,0,774.8826325745322,0
71,"[43, 230, 242, 194]",12.468154984002467,43230242194,153,0,786.7964001005457,0
72,"[44, 190, 247, 188]",12.717720346990973,44190247188,156,0,823.0278010895709,0
73,"[44, 190, 242, 195]",12.889843401004327,44190242195,157,0,835.3632572235947,0
74,"[48, 148, 270, 218]",13.17554744699737,48148270218,160,0,872.9582001056115,0
75,"[47, 157, 258, 226]",13.30384949198924,47157258226,161,0,885.7076625836198,0
76,"[46, 164, 258, 200]",13.404904769005952,46164258200,162,0,898.5581801736262,0
77,"[45, 175, 269, 200]",13.630824441992445,45175269200,164,0,924.5862839786569,0
78,"[45, 176, 250, 204]",13.967922854004428,45176250204,167,0,964.4795359826821,0
79,"[45, 176, 255, 197]",14.29472082600114,45176255197,170,0,1005.3376471016963,0
80,"[47, 157, 274, 212]",15.255217955011176,47157274212,177,0,1105.172564267763,0
81,"[46, 165, 249, 217]",15.35380080199684,46165249217,178,0,1119.97197781477,0
82,"[45, 177, 244, 211]",15.568453481013421,45177244211,180,0,1149.8998102647893,0
83,"[44, 186, 239, 216]",15.669875104998937,44186239216,181,0,1165.015298418788,0
84,"[44, 186, 244, 209]",15.850473080005031,44186244209,183,0,1195.5267795508262,0
85,"[44, 187, 234, 235]",16.072372613009065,44187234235,185,0,1226.4729421798256,0
86,"[43, 205, 233, 217]",16.171223365992773,43205233217,186,0,1242.0897782098327,0
87,"[46, 167, 254, 203]",16.3931353270018,46167254203,188,0,1273.6216536658758,0
88,"[45, 178, 250, 191]",16.50823694601422,45178250191,189,0,1289.5755031068984,0
89,"[44, 203, 218, 203]",16.747446769004455,44203218203,191,0,1321.8861353989341,0
90,"[43, 206, 225, 206]",16.823604339006124,43206225206,192,0,1338.1553523539333,0
91,"[44, 192, 228, 222]",16.935682328999974,44192228222,193,0,1354.5366472069582,0
92,"[44, 192, 233, 215]",17.054610719991615,44192233215,194,0,1371.0368705019646,0
93,"[43, 213, 223, 205]",17.21870439799386,43213223205,196,0,1404.2810026809748,0
