,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923]",0.01567639700078871,-1345068106220923,1,0,0.015677381998102646,0.0
1,"[-1340, -687, -573, -941]",0.04105515700211981,-1340068705730941,2,2,0.032632421993184835,0.008266278004157357
2,"[-1338, -668, -751, -1035]",0.07009652099804953,-1338066807511035,3,4,0.04954453799291514,0.02019383600418223
3,"[-1333, -682, -724, -975]",0.11485963800078025,-1333068207240975,4,6,0.08201215798908379,0.03224950900039403
4,"[-1332, -635, -762, -1027]",0.18216606799978763,-1332063507621027,5,8,0.11505918698821915,0.06612997000047471
5,"[-1329, -697, -745, -957]",0.23223620500357356,-1329069707450957,6,10,0.14687316198978806,0.08405926999694202
6,"[-1327, -641, -713, -1045]",0.3238751239987323,-1327064107131045,7,12,0.2201433819864178,0.10205473699170398
7,"[-1324, -703, -696, -975]",0.4484836949995952,-1324070306960975,8,14,0.3167968199850293,0.12961474198527867
8,"[-1320, -735, -746, -1018]",0.5897372730032657,-1320073507461018,9,16,0.42971765598485945,0.15746591898641782
9,"[-1320, -643, -841, -951]",0.6260652970013325,-1320064308410951,10,17,0.46132979098911164,0.1619751479884144
10,"[-1319, -654, -831, -1034]",0.7818216379964724,-1319065408311034,11,19,0.5794041089902748,0.19917700499354396
11,"[-1314, -702, -757, -1010]",0.9536324669970782,-1314070207571010,12,21,0.724219492985867,0.22562093399028527
12,"[-1314, -660, -782, -1052]",1.0206993739993777,-1314066007821052,13,22,0.7825070439866977,0.23412176599231316
13,"[-1311, -632, -670, -1064]",1.3279787069986924,-1311063206701064,14,24,1.0386421799848904,0.28457407299720217
14,"[-1310, -740, -762, -963]",1.533447827998316,-1310074007620963,15,26,1.1771457159848069,0.3509020820056321
15,"[-1310, -692, -832, -1095]",1.573185146000469,-1310069208321095,16,27,1.2112478079798166,0.3561262860021088
16,"[-1309, -708, -708, -1028]",1.796718053999939,-1309070807081028,17,29,1.3887907589814859,0.4014551640066202
17,"[-1305, -746, -713, -981]",2.0262789679982234,-1305074607130981,18,31,1.5614869209748576,0.45751010800449876
18,"[-1301, -721, -826, -1017]",2.2390973700021277,-1301072108261017,19,33,1.7218513019761303,0.5091601090025506
19,"[-1299, -709, -765, -1090]",2.5406160909988103,-1299070907651090,20,35,1.9687142269758624,0.5629193090062472
20,"[-1299, -617, -860, -1023]",2.6500035299977753,-1299061708601023,21,36,2.050443356973119,0.5900464150035987
21,"[-1296, -727, -777, -1035]",2.978424212000391,-1296072707771035,22,38,2.3203595629747724,0.6473957779962802
22,"[-1296, -726, -810, -920]",3.043000651996408,-1296072608100920,23,39,2.3757778849758324,0.6560097849942395
23,"[-1291, -750, -773, -959]",3.3634904970022035,-1291075007730959,24,41,2.638283397980558,0.7130851409965544
24,"[-1291, -723, -827, -1042]",3.454511529998854,-1291072308271042,25,42,2.71933371398336,0.7224501639939263
25,"[-1290, -738, -759, -1012]",4.016437076003058,-1290073807591012,26,44,3.197052861978591,0.8056144869988202
26,"[-1289, -729, -689, -1048]",4.403925969003467,-1289072906891048,27,46,3.498839706982835,0.8901501539949095
27,"[-1288, -682, -727, -1100]",5.158781022997573,-1288068207271100,28,48,4.157501872978173,0.9850825619942043
28,"[-1286, -732, -793, -980]",5.635391775998869,-1286073207930980,29,50,4.534853192977607,1.0829955939989304
29,"[-1285, -744, -710, -1030]",6.116892168000049,-1285074407101030,30,52,4.920536663979874,1.1774527179950383
30,"[-1285, -695, -813, -1047]",6.253065819000767,-1285069508131047,31,53,5.026867517975916,1.2065342929927283
31,"[-1285, -690, -838, -1034]",6.399422822003544,-1285069008381034,32,54,5.154056033978122,1.2248291429932578
32,"[-1285, -603, -908, -980]",6.526892597001279,-1285060309080980,33,55,5.265522116977081,1.2399572299982538
33,"[-1284, -716, -743, -1050]",7.290401038997516,-1284071607431050,34,57,5.914389812976879,1.3529664669986232
34,"[-1283, -547, -842, -1034]",8.138973216002341,-1283054708421034,35,59,6.640022527979454,1.4743521080017672
35,"[-1282, -699, -800, -1045]",8.859993364996626,-1282069908001045,36,61,7.254795237975486,1.5789072930056136
36,"[-1281, -684, -855, -1006]",9.597489851003047,-1281068408551006,37,63,7.8812348829742405,1.688323496011435
37,"[-1280, -767, -706, -954]",10.244887321998249,-1280076707060954,38,65,8.380425665971416,1.8348417910092394
38,"[-1280, -740, -760, -1037]",10.39462703600293,-1280074007601037,39,66,8.522286290964985,1.8417879450062173
39,"[-1280, -696, -789, -1052]",10.617305542997201,-1280069607891052,40,67,8.732613769963791,1.8531276390058338
40,"[-1280, -695, -845, -1089]",10.83052135699836,-1280069508451089,41,68,8.927824861966656,1.8700283630023478
41,"[-1277, -730, -807, -945]",11.668731413999922,-1277073008070945,42,70,9.621762864968332,2.0123784160023206
42,"[-1276, -735, -814, -949]",12.305020031002641,-1276073508140949,43,72,10.102291036964743,2.166105034004431
43,"[-1276, -724, -807, -969]",12.465905634999217,-1276072408070969,44,73,10.245532744964294,2.1825849570013816
44,"[-1275, -745, -737, -972]",13.127770528997644,-1275074507370972,45,75,10.756560619964148,2.3312689530066564
