,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200, 244]",0.07913182000629604,43247238200244,1,0,0.07913269900018349,0.0
1,"[43, 255, 246, 184, 251]",0.19748610201349948,43255246184251,2,2,0.1391170599963516,0.058179432002361864
2,"[44, 229, 239, 209, 248]",0.4220336670114193,44229239209248,3,5,0.27197970599809196,0.14944415701029357
3,"[44, 231, 226, 204, 259]",0.5811093640077161,44231226204259,4,7,0.3455111619987292,0.2347545770026045
4,"[44, 232, 234, 204, 236]",0.7370404730027076,44232234204236,5,9,0.43721687099605333,0.2986034650093643
5,"[44, 235, 229, 211, 209]",0.9575022680073744,44235229211209,6,11,0.580476920993533,0.37537700799293816
6,"[44, 236, 228, 198, 248]",1.1495060520101106,44236228198248,7,13,0.6928573790064547,0.45454885499202646
7,"[44, 237, 247, 193, 255]",1.3366330200078664,44237247193255,8,15,0.798725964006735,0.5353238249808783
8,"[44, 238, 210, 198, 262]",1.5648630690120626,44238210198262,9,17,0.9515040410042275,0.6102054309885716
9,"[44, 240, 219, 205, 242]",1.7695687510131393,44240219205242,10,19,1.0788078490149928,0.6870545589772519
10,"[44, 240, 242, 188, 243]",1.893112686011591,44240242188243,11,20,1.1643795870040776,0.7246677069779253
11,"[44, 243, 237, 195, 216]",2.2009719150082674,44243237195216,12,22,1.369853908996447,0.8263573479925981
12,"[44, 243, 238, 191, 250]",2.360659440004383,44243238191250,13,23,1.4714212550024968,0.8840675419924082
13,"[44, 246, 218, 182, 269]",2.658132190001197,44246218182269,14,25,1.6347158680000575,1.0174817449878901
14,"[44, 246, 224, 199, 236]",2.81678417501098,44246224199236,15,26,1.754860411005211,1.0555695749935694
15,"[44, 247, 247, 191, 231]",3.299953373003518,44247247191231,16,28,2.1194311790022766,1.1733086110034492
16,"[44, 248, 227, 189, 249]",3.7024951120110927,44248227189249,17,30,2.4024828350084135,1.2918768790113972
17,"[44, 251, 237, 186, 246]",4.129490534003708,44251237186246,18,32,2.6757994840008905,1.444488185006776
18,"[44, 251, 246, 175, 257]",4.300908724006149,44251246175257,19,33,2.8024896460119635,1.4886180930043338
19,"[44, 251, 257, 187, 242]",4.491172136011301,44251257187242,20,34,2.946824769009254,1.53388227900723
20,"[44, 252, 203, 191, 248]",4.84631140800775,44252203191248,21,36,3.1773245229996974,1.6573743560002185
21,"[44, 254, 232, 183, 243]",5.32889732500189,44254232183243,22,38,3.4579594309907407,1.8582703310094075
22,"[44, 254, 255, 180, 249]",5.569210713001667,44254255180249,23,39,3.622987110997201,1.9328847820142983
23,"[44, 255, 255, 175, 238]",6.138002505002078,44255255175238,24,41,4.044111826005974,2.0792651390074752
24,"[44, 256, 219, 221, 241]",6.570535994003876,44256219221241,25,43,4.342053329004557,2.212563631008379
25,"[44, 256, 235, 198, 240]",6.760770937005873,44256235198240,26,44,4.486734175006859,2.2573698579944903
26,"[44, 258, 239, 186, 240]",7.389602884999476,44258239186240,27,46,4.920766671013553,2.450685691990657
27,"[44, 260, 211, 175, 255]",7.959837193004205,44260211175255,28,48,5.299787700016168,2.6404527819831856
28,"[44, 264, 225, 220, 214]",8.562775362006505,44264225220214,29,50,5.7506969700189075,2.7911652349866927
29,"[44, 264, 243, 182, 247]",8.743032932005008,44264243182247,30,51,5.884874036026304,2.8364110399852507
30,"[44, 270, 212, 214, 227]",9.276563844003249,44270212214227,31,53,6.271839824024937,2.9813451829832047
31,"[44, 272, 228, 218, 219]",9.814455780011485,44272228218219,32,55,6.696757743018679,3.0927647819917183
32,"[44, 278, 220, 198, 234]",10.366135400006897,44278220198234,33,57,7.081240898027318,3.258332874989719
33,"[44, 279, 237, 193, 219]",11.000882262000232,44279237193219,34,59,7.604383307014359,3.3682599640014814
34,"[44, 280, 236, 202, 226]",11.839952209003968,44280236202226,35,61,8.321588165010326,3.4883528659993317
35,"[45, 213, 227, 213, 263]",12.734317014008411,45213227213263,36,64,8.784561075008241,3.9170596379990457
36,"[45, 216, 222, 208, 251]",13.012868306002929,45216222208251,37,66,8.984619859009399,3.994471281010192
37,"[45, 216, 236, 212, 249]",13.139974780002376,45216236212249,38,67,9.066814826015616,4.039079038018826
38,"[45, 217, 230, 220, 213]",13.479550629010191,45217230220213,39,69,9.309632272008457,4.134450589015614
39,"[45, 218, 229, 207, 252]",13.770620356008294,45218229207252,40,71,9.485238280016347,4.248539751017233
40,"[45, 219, 217, 215, 224]",14.05867208300333,45219217215224,41,73,9.662772517025587,4.357577837014105
41,"[45, 220, 225, 215, 201]",14.405918623000616,45220225215201,42,75,9.91009844202199,4.45586396001454
42,"[45, 221, 224, 202, 240]",14.788113989008707,45221224202240,43,77,10.17402294902422,4.572470419021556
43,"[45, 222, 208, 218, 227]",15.123500720001175,45222208218227,44,79,10.362406143016415,4.717742178021581
44,"[45, 223, 206, 202, 254]",15.431193494005129,45223206202254,45,81,10.537248281019856,4.848790859003202
45,"[45, 224, 219, 209, 213]",15.89853288201266,45224219209213,46,83,10.856647328007966,4.994805740003358
46,"[45, 224, 240, 193, 273]",16.09634292901319,45224240193273,47,84,10.991342112014536,5.057395058014663
47,"[45, 224, 244, 196, 256]",16.292870666002273,45224244196256,48,85,11.134116073022597,5.110510152022471
48,"[45, 225, 213, 210, 243]",16.727319289013394,45225213210243,49,87,11.41790253102954,5.258956970021245
49,"[45, 225, 238, 204, 220]",16.93866852200881,45225238204220,50,88,11.579395413020393,5.308198383019771
50,"[45, 226, 201, 209, 227]",17.416634533001343,45226201209227,51,90,11.886592326016398,5.476588528021239
51,"[45, 227, 216, 208, 243]",18.071260498007177,45227216208243,52,92,12.328525638018618,5.686846873009927
52,"[45, 227, 254, 193, 262]",18.311726014013402,45227254193262,53,93,12.50974476801639,5.74540935800178
53,"[45, 228, 210, 216, 207]",18.877102672006004,45228210216207,54,95,12.904704643020523,5.913119239994558
54,"[45, 228, 233, 199, 208]",19.121929896005895,45228233199208,55,96,13.098494657024276,5.963393478989019
55,"[45, 229, 209, 203, 246]",19.8225572710071,45229209203246,56,98,13.547355435031932,6.212277867976809
56,"[45, 229, 215, 204, 220]",20.064851741000894,45229215204220,57,99,13.730826832033927,6.27033783897059
57,"[45, 229, 217, 193, 227]",20.32045613900118,45229217193227,58,100,13.920218327039038,6.335737675966811
58,"[45, 230, 212, 247, 205]",21.066804544010665,45230212247205,59,102,14.437736523032072,6.561409779955284
59,"[45, 230, 216, 202, 234]",21.38292963600543,45230216202234,60,103,14.689689063030528,6.624717539962148
60,"[45, 231, 213, 200, 262]",22.14277481001045,45231213200262,61,105,15.129932031020871,6.940887116958038
