,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337]",0.24495888804085553,13402190337,4,0,0.3264599877875298,0
1,"[211, 263, 240]",0.26314168493263423,21102630240,5,0,0.4642876007128507,0
2,"[252, 168, 401]",0.311751713976264,25201680401,6,0,0.6507238657213748,0
3,"[254, 168, 399]",0.34146343590691686,25401680399,7,0,0.8668714987579733,0
4,"[256, 168, 398]",0.3700040369294584,25601680398,8,0,1.1115597537718713,0
5,"[245, 169, 394]",0.40085536101832986,24501690394,9,0,1.3870992048177868,0
6,"[247, 169, 392]",0.43157636607065797,24701690392,10,0,1.6933597277384251,0
7,"[249, 169, 391]",0.46289322385564446,24901690391,11,0,2.030937098665163,0
8,"[241, 170, 387]",0.49461425305344164,24101700387,12,0,2.400235492736101,0
9,"[243, 170, 385]",0.5252785759512335,24301700385,13,0,2.800198227632791,0
10,"[245, 170, 384]",0.5562737460713834,24501700384,14,0,3.231156125664711,0
11,"[242, 171, 383]",0.5916846990585327,24201710383,15,0,3.697525043739006,0
12,"[240, 172, 382]",0.6319356479216367,24001720382,16,0,4.204144816612825,0
13,"[242, 172, 380]",0.6720269140787423,24201720380,17,0,4.750855931546539,0
14,"[244, 172, 379]",0.7117492940742522,24401720379,18,0,5.337289440445602,0
15,"[205, 173, 352]",0.7361443559639156,20501730352,19,0,5.94811785640195,0
16,"[213, 173, 351]",0.7920743438880891,21301730351,21,0,7.253732726443559,0
17,"[198, 174, 345]",0.8185542579740286,19801740345,22,0,7.94697112753056,0
18,"[206, 174, 344]",0.8811700139194727,20601740344,24,0,9.424934525508434,0
19,"[238, 171, 386]",0.9139464069157839,23801710386,25,0,10.213565205456689,0
20,"[255, 174, 328]",0.946880788076669,25501740328,26,0,11.035130149452016,0
21,"[234, 172, 387]",0.9836067159194499,23401720387,27,0,11.893421008484438,0
22,"[134, 223, 332]",1.023889082018286,13402230332,29,0,13.677386381430551,0
23,"[214, 255, 240]",1.045077171875164,21402550240,30,0,14.59714768640697,0
24,"[135, 222, 329]",1.0623953579925,13502220329,31,0,15.534227046417072,0
25,"[136, 222, 325]",1.0791867719963193,13602220325,32,0,16.48809782927856,0
26,"[257, 174, 326]",1.1080274700652808,25701740326,33,0,17.470809410326183,0
27,"[207, 250, 241]",1.1303298890125006,20702500241,34,0,18.475823517190292,0
28,"[259, 174, 325]",1.1563393990509212,25901740325,35,0,19.506846972275525,0
29,"[256, 175, 324]",1.1879706878680736,25601750324,36,0,20.569501715246588,0
30,"[137, 221, 322]",1.2050276140216738,13702210322,37,0,21.649213466327637,0
31,"[249, 176, 321]",1.2378369739744812,24901760321,38,0,22.76173451729119,0
32,"[205, 245, 242]",1.2594458269886672,20502450242,39,0,23.895864385180175,0
33,"[140, 217, 319]",1.2789988939184695,14002170319,40,0,25.04954736214131,0
34,"[251, 176, 319]",1.3114802008494735,25101760319,41,0,26.23571154102683,0
35,"[253, 176, 318]",1.3390790440607816,25301760318,42,0,27.44947482110001,0
36,"[141, 222, 316]",1.3622019009198993,14102220316,43,0,28.686360714025795,0
37,"[250, 177, 317]",1.3950870588887483,25001770317,44,0,29.956131936982274,0
38,"[211, 242, 243]",1.4245660440064967,21102420243,45,0,31.255382020957768,0
39,"[243, 178, 316]",1.4567267149686813,24301780316,46,0,32.58679287601262,0
40,"[204, 258, 241]",1.472298966953531,20402580241,47,0,33.93377584591508,0
41,"[245, 178, 314]",1.5057119219563901,24501780314,48,0,35.314171828795224,0
42,"[144, 218, 313]",1.531557705020532,14402180313,49,0,36.72041358286515,0
43,"[247, 178, 313]",1.564721860922873,24701780313,50,0,38.159819785738364,0
44,"[209, 237, 244]",1.5957356300204992,20902370244,51,0,39.63023950974457,0
45,"[249, 178, 312]",1.6277270228601992,24901780312,52,0,41.132650618674234,0
46,"[146, 217, 311]",1.6482834268826991,14602170311,53,0,42.65561808156781,0
47,"[251, 178, 311]",1.684141691075638,25101780311,54,0,44.21444393065758,0
48,"[248, 179, 310]",1.7188577139750123,24801790310,55,0,45.80798568762839,0
49,"[149, 213, 308]",1.7404425500426441,14902130308,56,0,47.42311229160987,0
50,"[241, 180, 309]",1.7780561118852347,24101800309,57,0,49.07585252961144,0
51,"[200, 262, 242]",1.7932626919355243,20002620242,58,0,50.74379925662652,0
52,"[202, 235, 246]",1.8473397349007428,20202350246,60,0,54.159776443615556,0
53,"[243, 180, 307]",1.882624648977071,24301800307,61,0,55.917085266672075,0
54,"[151, 258, 298]",1.9143358960282058,15102580298,62,0,57.70610522269271,0
55,"[245, 180, 306]",1.9504818168934435,24501800306,63,0,59.531271101674065,0
56,"[209, 234, 246]",1.9777935750316828,20902340246,64,0,61.38374873367138,0
57,"[251, 180, 305]",2.01389805204235,25101800305,65,0,63.27233081753366,0
58,"[199, 233, 248]",2.0410229640547186,19902330248,66,0,65.18803784949705,0
59,"[197, 256, 243]",2.0572111250367016,19702560243,67,0,67.11993306339718,0
60,"[248, 181, 304]",2.094969244906679,24801810304,68,0,69.08958644536324,0
61,"[202, 232, 248]",2.1223408188670874,20202320248,69,0,71.0866114452947,0
62,"[237, 182, 303]",2.15836727200076,23701820303,70,0,73.11966282315552,0
63,"[205, 231, 249]",2.1887430159840733,20502310249,71,0,75.18308992008679,0
