,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700]",0.018119094995199703,-103307260700,1,0,0.018119492997357156,0.0
1,"[-1032, -782, -750]",0.06738695099920733,-103207820750,2,1,0.04877241999201942,0.018520199999329634
2,"[-1029, -737, -785]",0.0981998110000859,-102907370785,3,2,0.07838867699319962,0.019611375995737035
3,"[-1025, -793, -785]",0.14281332599784946,-102507930785,4,3,0.11933363598654978,0.023176512993813958
4,"[-1025, -649, -787]",0.1521206679972238,-102506490787,5,3,0.1285255489856354,0.023176512993813958
5,"[-1020, -792, -811]",0.20849817999987863,-102007920811,6,4,0.1812237009871751,0.026737370993942022
6,"[-1019, -848, -861]",0.25094364599499386,-101908480861,7,5,0.2178086769854417,0.03247397899394855
7,"[-1011, -754, -872]",0.3247187569941161,-101107540872,8,6,0.28749965098540997,0.036373433998960536
8,"[-1010, -810, -922]",0.37329115199827356,-101008100922,9,7,0.3289229409856489,0.04337588400085224
9,"[-1008, -861, -891]",0.4119974689965602,-100808610891,10,8,0.3630226559835137,0.04783169699658174
10,"[-1005, -816, -926]",0.4531474969990086,-100508160926,11,10,0.3957867549834191,0.055948644992895424
11,"[-1004, -861, -926]",0.4835095999951591,-100408610926,12,11,0.4198796679847874,0.0620517939896672
12,"[-1001, -816, -961]",0.5275147599968477,-100108160961,13,12,0.45975799498410197,0.06602196198946331
13,"[-999, -823, -952]",0.5881863739996334,-99908230952,14,13,0.5167376079843962,0.06947148099425249
14,"[-997, -892, -861]",0.6290607789997011,-99708920861,15,15,0.5502389909888734,0.07661525900039123
15,"[-995, -891, -917]",0.7048177549950196,-99508910917,16,19,0.6094620759831741,0.09283592700376175
16,"[-995, -823, -987]",0.7180744249999407,-99508230987,17,21,0.6135978579841321,0.1016922299968428
17,"[-991, -872, -927]",0.7850271169954794,-99108720927,18,22,0.677556842987542,0.10448101800284348
18,"[-990, -897, -921]",0.8741448319997289,-99008970921,19,24,0.7542911379860016,0.11659078099910403
19,"[-990, -847, -931]",0.8919357470003888,-99008470931,20,25,0.766179996986466,0.12226664300396806
20,"[-986, -897, -956]",0.9702729389973683,-98608970956,21,27,0.8362005969829625,0.1303127150022192
21,"[-985, -898, -802]",1.0931741439999314,-98508980802,22,29,0.9291167709816364,0.1598345189995598
22,"[-984, -904, -947]",1.2172998759997427,-98409040947,23,32,1.0211481219812413,0.19153341200581053
23,"[-982, -834, -988]",1.3033391079952708,-98208340988,24,35,1.0943300649814773,0.20406349100812804
24,"[-981, -906, -887]",1.3440831609987072,-98109060887,25,36,1.1310179809806868,0.2077708290089504
25,"[-981, -859, -982]",1.361787390000245,-98108590982,26,38,1.141754960975959,0.21453601802204503
26,"[-980, -904, -982]",1.4700009629959823,-98009040982,27,40,1.2426252869772725,0.22155729601945495
27,"[-979, -928, -891]",1.5663245819960139,-97909280891,28,42,1.3297593949755537,0.23034519001521403
28,"[-977, -925, -952]",1.6515457919958862,-97709250952,29,45,1.3998166699748253,0.245143154024845
29,"[-977, -859, -1017]",1.6612291919955169,-97708591017,30,46,1.4049087109742686,0.24943762802286074
30,"[-975, -928, -926]",1.7108831809964613,-97509280926,31,47,1.4512465599764255,0.25244661702163285
31,"[-974, -880, -987]",1.8267432049979107,-97408800987,32,51,1.55011757597822,0.2690090700198198
32,"[-973, -935, -917]",1.9510660629966878,-97309350917,33,53,1.6670940169788082,0.2759152260259725
33,"[-971, -945, -936]",2.065563680997002,-97109450936,34,59,1.7333412149746437,0.32357027302350616
34,"[-968, -887, -1013]",2.1671683479944477,-96808871013,35,64,1.813366602968017,0.34455737001553643
35,"[-967, -915, -983]",2.2228185450003366,-96709150983,36,66,1.8626103119677282,0.3505669230216881
36,"[-966, -956, -922]",2.3344511030009016,-96609560922,37,69,1.9638733769679675,0.36041375302011147
37,"[-966, -890, -987]",2.363666794997698,-96608900987,38,72,1.9786611499657738,0.3744984910226776
38,"[-961, -938, -963]",2.473242811996897,-96109380963,39,75,2.076332853961503,0.3858444630241138
39,"[-959, -961, -982]",2.554584294994129,-95909610982,40,80,2.1333313849609112,0.4096074530243641
40,"[-957, -918, -983]",2.6537474769938854,-95709180983,41,85,2.2098465499584563,0.4315963900226052
41,"[-955, -984, -891]",2.720483010998578,-95509840891,42,89,2.2576634859578917,0.4499730600291514
42,"[-953, -968, -1008]",2.8095538139968994,-95309681008,43,95,2.3117337989533553,0.4842458210187033
43,"[-951, -840, -1027]",2.889436562996707,-95108401027,44,98,2.377936830947874,0.4974111350165913
44,"[-950, -923, -1043]",3.0254234239982907,-95009231043,45,99,2.489850164944073,0.5206912410212681
45,"[-948, -992, -952]",3.0999739819962997,-94809920952,46,100,2.5597680299397325,0.5248215250248904
46,"[-942, -999, -978]",3.1358180829993216,-94209990978,47,103,2.5817402759421384,0.5380678380242898
47,"[-939, -954, -1013]",3.183506261993898,-93909541013,48,106,2.6170182709465735,0.5499621010312694
48,"[-932, -1002, -953]",3.2233762809992186,-93210020953,49,108,2.6490667169418884,0.557273664031527
49,"[-931, -1027, -947]",3.319771304995811,-93110270947,50,113,2.725439330941299,0.5765941520294291
