,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279]",0.029891890000726562,40229279,1,0,0.029892079001001548,0.0
1,"[40, 231, 275]",0.07406484700186411,40231275,2,0,0.07350360399868805,0.0
2,"[40, 236, 265]",0.12646705700171879,40236265,3,0,0.12534233499900438,0.0
3,"[40, 238, 261]",0.1934501510040718,40238261,4,0,0.19168347399681807,0.0
4,"[40, 243, 260]",0.25593689500237815,40243260,5,0,0.2535205159947509,0.0
5,"[40, 245, 256]",0.31744178300141357,40245256,6,0,0.3144146759950672,0.0
6,"[40, 247, 255]",0.387440610997146,40247255,7,0,0.3837470289945486,0.0
7,"[40, 249, 251]",0.4649438959968393,40249251,8,0,0.46053718298935564,0.0
8,"[40, 254, 250]",0.5411544879971188,40254250,9,0,0.5360911409879918,0.0
9,"[40, 256, 246]",0.6184688970024581,40256246,10,0,0.6127392149865045,0.0
10,"[40, 257, 240]",0.7060763999979827,40257240,11,0,0.6996612289876794,0.0
11,"[40, 259, 236]",0.7798553039974649,40259236,12,0,0.7727266489891917,0.0
12,"[40, 264, 235]",0.8544873950013425,40264235,13,0,0.8466589609888615,0.0
13,"[40, 266, 231]",0.9300669619988184,40266231,14,0,0.9216325669913203,0.0
14,"[40, 279, 229]",1.0286015379970195,40279229,15,0,1.019523302995367,0.0
15,"[40, 284, 228]",1.1684311760036508,40284228,16,0,1.1586798139978782,0.0
16,"[40, 286, 224]",1.314943477998895,40286224,17,0,1.3045287100030691,0.0
17,"[41, 212, 252]",1.4264454369986197,41212252,18,0,1.4154395410005236,0.0
18,"[41, 214, 251]",1.6662349160033045,41214251,19,0,1.6545716649998212,0.0
19,"[41, 225, 244]",1.8478235069997027,41225244,20,0,1.8355863510005292,0.0
20,"[41, 232, 241]",2.012043396003719,41232241,21,0,1.9990119479989517,0.0
21,"[41, 234, 240]",2.2330754389986396,41234240,22,0,2.2193387299994356,0.0
22,"[41, 236, 236]",2.4080240499970387,41236236,23,0,2.3936115899923607,0.0
23,"[41, 240, 227]",2.673424193999381,41240227,24,0,2.6583329499917454,0.0
24,"[41, 249, 223]",2.9527105349989142,41249223,25,0,2.9369496069921297,0.0
25,"[41, 253, 219]",3.421388235001359,41253219,26,0,3.404954113990243,0.0
