,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737]",0.04010420199483633,-12070497082710000737,1,0,0.04010535008274019,0.0
1,"[-1203, -605, -905, -959, -704]",0.07608890603296459,-12030605090509590704,2,0,0.07404337008483708,0.0
2,"[-1202, -577, -877, -949, -776]",0.11914240219630301,-12020577087709490776,3,0,0.11525701289065182,0.0
3,"[-1197, -638, -960, -918, -751]",0.17031935811974108,-11970638096009180751,4,0,0.1645333538763225,0.0
4,"[-1197, -581, -873, -950, -725]",0.25834616809152067,-11970581087309500725,5,0,0.2506895058322698,0.0
5,"[-1193, -685, -937, -966, -778]",0.29569966113194823,-11930685093709660778,6,0,0.28625294263474643,0.0
6,"[-1192, -642, -956, -919, -700]",0.359418525127694,-11920642095609190700,7,0,0.34803341468796134,0.0
7,"[-1191, -590, -819, -978, -766]",0.453931124182418,-11910590081909780766,8,0,0.4406792516820133,0.0
8,"[-1191, -496, -863, -972, -707]",0.5486543071456254,-11910496086309720707,9,0,0.5336269177496433,0.0
9,"[-1189, -596, -902, -1029, -704]",0.7453592920210212,-11890596090210290704,10,0,0.7284163488075137,0.0
10,"[-1189, -584, -895, -986, -806]",0.9474184510763735,-11890584089509860806,11,0,0.9286675998009741,0.0
11,"[-1187, -613, -866, -975, -756]",1.0713703359942883,-11870613086609750756,12,0,1.0504664566833526,0.0
12,"[-1187, -600, -927, -988, -760]",1.1979472381062806,-11870600092709880760,13,0,1.1752592865377665,0.0
13,"[-1186, -670, -869, -927, -805]",1.4187887001316994,-11860670086909270805,14,0,1.3942094575613737,0.0
14,"[-1186, -548, -807, -1002, -710]",1.58240086119622,-11860548080710020710,15,0,1.5559471773449332,0.0
15,"[-1183, -567, -878, -1029, -735]",1.9085956551134586,-11830567087810290735,16,0,1.8802317413501441,0.0
16,"[-1182, -674, -949, -944, -731]",2.1337902480736375,-11820674094909440731,17,0,2.103487233398482,0.0
17,"[-1182, -617, -862, -976, -705]",2.552562586031854,-11820617086209760705,18,0,2.520380514441058,0.0
18,"[-1182, -605, -855, -933, -807]",2.8620350970886648,-11820605085509330807,19,0,2.8277634573169053,0.0
19,"[-1182, -604, -923, -989, -709]",3.1793118021450937,-11820604092309890709,20,0,3.143143013352528,0.0
20,"[-1182, -581, -834, -990, -731]",4.034926427062601,-11820581083409900731,21,0,3.9967930514831096,0.0
21,"[-1179, -593, -856, -1049, -738]",4.821091004181653,-11790593085610490738,22,0,4.780956548638642,0.0
22,"[-1178, -685, -898, -1006, -784]",5.133566945092753,-11780685089810060784,23,0,5.091522260569036,0.0
23,"[-1177, -684, -973, -938, -748]",5.76969677512534,-11770684097309380748,24,0,5.725699457572773,0.0
24,"[-1177, -678, -945, -945, -680]",6.1159832160919905,-11770678094509450680,25,0,6.070089034503326,0.0
