,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923]",0.014581905001250561,-1345068106220923,1,0,0.014576391004084144,0.0
1,"[-1340, -687, -573, -941]",0.029489155000192113,-1340068705730941,2,0,0.02946335999877192,0.0
2,"[-1338, -668, -751, -1035]",0.04845691400259966,-1338066807511035,3,0,0.0484078080044128,0.0
3,"[-1327, -641, -713, -1045]",0.06994890000351006,-1327064107131045,4,0,0.06987339800252812,0.0
4,"[-1314, -660, -782, -1052]",0.09323664700059453,-1314066007821052,5,0,0.09312819600017974,0.0
5,"[-1311, -632, -670, -1064]",0.13099321700428845,-1311063206701064,6,0,0.13084679500025231,0.0
6,"[-1310, -692, -832, -1095]",0.14851295200060122,-1310069208321095,7,0,0.1482449870018172,0.0
7,"[-1288, -682, -727, -1100]",0.1717088250006782,-1288068207271100,8,0,0.17139147999841953,0.0
8,"[-1275, -701, -796, -1107]",0.19201504200464115,-1275070107961107,9,0,0.19164227999863215,0.0
9,"[-1274, -643, -795, -1126]",0.22214836100465618,-1274064307951126,10,0,0.22171726200031117,0.0
10,"[-1250, -646, -781, -1127]",0.2530308179993881,-1250064607811127,11,0,0.2525383650063304,0.0
11,"[-1250, -635, -826, -1143]",0.2798916649990133,-1250063508261143,12,0,0.2792640250045224,0.0
12,"[-1236, -607, -849, -1153]",0.31671295600244775,-1236060708491153,13,0,0.3160151890042471,0.0
13,"[-1223, -621, -771, -1155]",0.36941038600343745,-1223062107711155,14,0,0.36863738800457213,0.0
14,"[-1214, -597, -744, -1158]",0.41720345300564077,-1214059707441158,15,0,0.41634642900316976,0.0
15,"[-1210, -640, -840, -1162]",0.46236121599940816,-1210064008401162,16,0,0.4614111990085803,0.0
16,"[-1201, -616, -813, -1165]",0.5038577930026804,-1201061608131165,17,0,0.5027350640084478,0.0
17,"[-1196, -612, -863, -1172]",0.5450109049997991,-1196061208631172,18,0,0.5437881610050681,0.0
18,"[-1189, -685, -849, -1175]",0.5646051410003565,-1189068508491175,19,0,0.5632758560095681,0.0
19,"[-1185, -585, -825, -1182]",0.5859709110009135,-1185058508251182,20,0,0.5845357960133697,0.0
20,"[-1153, -647, -767, -1190]",0.6188385580026079,-1153064707671190,21,0,0.6172127180107054,0.0
21,"[-1149, -690, -863, -1194]",0.6360223890005727,-1149069008631194,22,0,0.6342824960156577,0.0
22,"[-1140, -666, -836, -1197]",0.6563399260048755,-1140066608361197,23,0,0.6544534580098116,0.0
23,"[-1135, -662, -886, -1204]",0.6686596990039106,-1135066208861204,24,0,0.6666429850083659,0.0
24,"[-1081, -710, -878, -1219]",0.6799087610052084,-1081071008781219,25,0,0.6777639350038953,0.0
25,"[-1332, -635, -762, -1027]",0.8794865960007883,-1332063507621027,32,1,0.8637613180108019,0.002586572998552583
26,"[-1319, -654, -831, -1034]",0.8936835990025429,-1319065408311034,33,1,0.8777686770117725,0.002586572998552583
27,"[-1320, -643, -841, -951]",0.9371409480008879,-1320064308410951,35,1,0.9194036460103234,0.002586572998552583
28,"[-1270, -697, -846, -1114]",1.1264884800039,-1270069708461114,41,1,1.0990019380187732,0.002586572998552583
29,"[-1268, -610, -806, -1118]",1.1631522800016683,-1268061008061118,42,1,1.1354101430188166,0.002586572998552583
30,"[-1259, -670, -808, -1124]",1.1964510149991838,-1259067008081124,43,1,1.1685406880205846,0.002586572998552583
31,"[-1255, -629, -875, -1125]",1.2217978539993055,-1255062908751125,44,1,1.193709191022208,0.002586572998552583
32,"[-1261, -673, -819, -1117]",1.3026416140055517,-1261067308191117,47,1,1.2703191280234023,0.002586572998552583
33,"[-1199, -652, -838, -1164]",1.4211629410056048,-1199065208381164,50,1,1.383560208028939,0.002586572998552583
34,"[-1173, -698, -832, -1177]",1.5425712560027023,-1173069808321177,53,1,1.499903615032963,0.002586572998552583
35,"[-1244, -602, -837, -1135]",1.619311545000528,-1244060208371135,55,1,1.5751393590398948,0.002586572998552583
36,"[-1299, -617, -860, -1023]",1.6816555410041474,-1299061708601023,58,1,1.633005514042452,0.002586572998552583
37,"[-1285, -690, -838, -1034]",1.7085477850050665,-1285069008381034,59,1,1.6597316220431821,0.002586572998552583
38,"[-1280, -695, -845, -1089]",1.735349088005023,-1280069508451089,60,1,1.686355017045571,0.002586572998552583
39,"[-1154, -684, -912, -1176]",1.8100861400016584,-1154068409121176,62,1,1.7594084120501066,0.002586572998552583
40,"[-1241, -646, -897, -1132]",1.894187817000784,-1241064608971132,65,1,1.8387867960482254,0.002586572998552583
41,"[-1283, -547, -842, -1034]",1.956195121005294,-1283054708421034,67,1,1.898520000046119,0.002586572998552583
42,"[-1208, -676, -865, -1161]",2.0584462940023514,-1208067608651161,69,1,1.996534413039626,0.002586572998552583
43,"[-1271, -646, -899, -1058]",2.2158635029991274,-1271064608991058,73,1,2.1466119790275116,0.002586572998552583
44,"[-1270, -666, -872, -1064]",2.2885718250036007,-1270066608721064,75,1,2.2162382830210845,0.002586572998552583
45,"[-1266, -652, -850, -1076]",2.3417806450015632,-1266065208501076,76,1,2.269199453017791,0.002586572998552583
46,"[-1264, -664, -857, -1106]",2.3765655390016036,-1264066408571106,77,1,2.303639688012481,0.002586572998552583
47,"[-1232, -622, -870, -1135]",2.4471012630019686,-1232062208701135,79,1,2.3700786430126755,0.002586572998552583
48,"[-1230, -619, -859, -1142]",2.4807757870003115,-1230061908591142,80,1,2.403363490011543,0.002586572998552583
49,"[-1230, -574, -860, -1145]",2.528090952000639,-1230057408601145,81,1,2.450367987010395,0.002586572998552583
50,"[-1216, -591, -882, -1152]",2.5634135650034295,-1216059108821152,82,1,2.485224122006912,0.002586572998552583
51,"[-1261, -734, -873, -1092]",2.7068083269987255,-1261073408731092,86,1,2.6217234280047705,0.002586572998552583
52,"[-1261, -604, -912, -1102]",2.741289019002579,-1261060409121102,87,1,2.655910974004655,0.002586572998552583
53,"[-1285, -603, -908, -980]",2.818654961003631,-1285060309080980,90,1,2.7253894559908076,0.002586572998552583
54,"[-1222, -689, -914, -1138]",2.8710721600000397,-1222068909141138,92,1,2.7754771829859237,0.002586572998552583
55,"[-1191, -679, -868, -1165]",2.9539243360050023,-1191067908681165,94,1,2.852906707987131,0.002586572998552583
56,"[-1175, -636, -931, -1166]",2.982963592003216,-1175063609311166,95,1,2.881530105987622,0.002586572998552583
57,"[-1166, -612, -904, -1169]",3.060228950002056,-1166061209041169,96,1,2.9582961209889618,0.002586572998552583
58,"[-1145, -660, -885, -1179]",3.193077483003435,-1145066008851179,98,1,3.0902721859893063,0.002586572998552583
59,"[-1143, -657, -874, -1186]",3.2378830870002275,-1143065708741186,99,1,3.1345399959827773,0.002586572998552583
60,"[-1194, -679, -898, -1157]",3.3037017560054665,-1194067908981157,101,1,3.196543997990375,0.002586572998552583
61,"[-1190, -579, -874, -1164]",3.400122047001787,-1190057908741164,103,1,3.2864192399865715,0.002586572998552583
62,"[-1177, -639, -942, -1159]",3.554069500998594,-1177063909421159,108,1,3.4178464469732717,0.002586572998552583
63,"[-1251, -644, -896, -1107]",3.6462160020018928,-1251064408961107,111,1,3.506413483970391,0.002586572998552583
64,"[-1075, -677, -889, -1211]",3.6962948680011323,-1075067708891211,113,1,3.546854585969413,0.002586572998552583
65,"[-1215, -634, -889, -1144]",3.745154233001813,-1215063408891144,114,2,3.5896587269744487,0.005822850995173212
66,"[-1204, -646, -887, -1146]",3.777790192005341,-1204064608871146,115,2,3.6218537009699503,0.005822850995173212
67,"[-1196, -673, -917, -1147]",3.8229275929988944,-1196067309171147,116,2,3.666559029967175,0.005822850995173212
68,"[-1137, -644, -956, -1178]",3.8849864040021203,-1137064409561178,118,2,3.719237337965751,0.005822850995173212
69,"[-1126, -617, -918, -1188]",3.944433390002814,-1126061709181188,120,2,3.7711909669742454,0.005822850995173212
70,"[-1100, -732, -904, -1191]",3.954076267000346,-1100073209041191,121,2,3.7801716849717195,0.005822850995173212
71,"[-1086, -704, -927, -1201]",3.974311525998928,-1086070409271201,122,2,3.799875970966241,0.005822850995173212
72,"[-1213, -670, -914, -1143]",4.063869423000142,-1213067009141143,125,2,3.878140700966469,0.005822850995173212
73,"[-1235, -613, -908, -1124]",4.193534288999217,-1235061309081124,128,3,3.9899344289660803,0.010375009995186701
74,"[-1191, -667, -919, -1149]",4.260802475000673,-1191066709191149,130,3,4.0485481989671825,0.010375009995186701
75,"[-1186, -663, -969, -1156]",4.28659957000491,-1186066309691156,131,3,4.073755095967499,0.010375009995186701
76,"[-1270, -566, -911, -1041]",4.369449992998852,-1270056609111041,133,3,4.151658050963306,0.010375009995186701
77,"[-1232, -687, -913, -1113]",4.513565765999374,-1232068709131113,138,3,4.280425644967181,0.010375009995186701
78,"[-1254, -535, -923, -1058]",4.630456500999571,-1254053509231058,141,3,4.384603073958715,0.010375009995186701
79,"[-1151, -672, -933, -1168]",4.713143357002991,-1151067209331168,143,3,4.46313154395466,0.010375009995186701
80,"[-1231, -607, -925, -1096]",4.8169806959995185,-1231060709251096,145,3,4.563917450956069,0.010375009995186701
81,"[-1225, -712, -917, -1113]",4.838958681000804,-1225071209171113,146,3,4.585353445960209,0.010375009995186701
82,"[-1221, -609, -926, -1121]",4.871721401003015,-1221060909261121,147,3,4.610495404966059,0.010375009995186701
83,"[-1196, -661, -968, -1131]",5.0257628170002135,-1196066109681131,150,3,4.7556712279620115,0.010375009995186701
84,"[-1243, -569, -924, -1012]",5.195030722999945,-1243056909241012,154,3,4.908663653972326,0.010375009995186701
85,"[-1233, -636, -970, -968]",5.291423793998547,-1233063609700968,156,3,4.999655138977687,0.010375009995186701
86,"[-1222, -609, -932, -978]",5.4466251420017215,-1222060909320978,158,3,5.148853145983594,0.010375009995186701
87,"[-1221, -578, -952, -1071]",5.660314525004651,-1221057809521071,160,3,5.356683231984789,0.010375009995186701
88,"[-1215, -576, -937, -1113]",5.725109691004036,-1215057609371113,161,3,5.4208798819818185,0.010375009995186701
89,"[-1083, -692, -948, -1193]",5.781319840003562,-1083069209481193,163,3,5.46762246198341,0.010375009995186701
90,"[-985, -672, -930, -1199]",5.800401088003127,-985067209301199,164,3,5.485915618985018,0.010375009995186701
91,"[-1145, -639, -944, -1160]",5.975111517000187,-1145063909441160,167,5,5.6288248089913395,0.020782737992703915
92,"[-1212, -646, -953, -1099]",6.042251568003849,-1212064609531099,169,5,5.692510065993702,0.020782737992703915
93,"[-1201, -698, -962, -1112]",6.098856166005135,-1201069809621112,170,5,5.7485583889938425,0.020782737992703915
94,"[-1077, -659, -959, -1185]",6.2352927239990095,-1077065909591185,174,5,5.866237765003461,0.020782737992703915
95,"[-1219, -662, -971, -987]",6.268584905999887,-1219066209710987,175,6,5.891653082006087,0.026978762994986027
96,"[-1218, -673, -961, -1070]",6.302394810998521,-1218067309611070,176,6,5.924897035001777,0.026978762994986027
97,"[-1209, -637, -974, -1090]",6.371261199004948,-1209063709741090,178,6,5.9878782739979215,0.026978762994986027
98,"[-1208, -675, -962, -1095]",6.39904210199893,-1208067509621095,179,6,6.015042908991745,0.026978762994986027
99,"[-1132, -711, -961, -1171]",6.4529328360004,-1132071109611171,181,6,6.060827650988358,0.026978762994986027
100,"[-1088, -686, -997, -1175]",6.471464633003052,-1088068609971175,182,6,6.078601446992252,0.026978762994986027
101,"[-999, -685, -979, -1176]",6.533920800000487,-999068509791176,184,6,6.133336779996171,0.026978762994986027
102,"[-990, -666, -979, -1181]",6.5526224420027575,-990066609791181,185,6,6.151263161998941,0.026978762994986027
103,"[-1218, -599, -973, -1029]",6.604342111000733,-1218059909731029,186,7,6.196374982995621,0.03133113499643514
104,"[-1217, -593, -973, -1053]",6.669305816998531,-1217059309731053,187,7,6.260730360998423,0.03133113499643514
105,"[-1215, -583, -983, -1065]",6.694587019002938,-1215058309831065,188,7,6.285445809997327,0.03133113499643514
106,"[-1211, -698, -965, -1070]",6.721247705005226,-1211069809651070,189,7,6.311527616002422,0.03133113499643514
107,"[-1131, -611, -967, -1170]",6.756763135002984,-1131061109671170,190,7,6.343482178999693,0.03133113499643514
