,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874]",0.025735415052622557,-122108800874,1,0,0.025738084921613336,0.0
1,"[-1216, -900, -828]",0.05004651704803109,-121609000828,2,0,0.04807398491539061,0.0
2,"[-1215, -961, -824]",0.06567789101973176,-121509610824,3,0,0.062239825958386064,0.0
3,"[-1206, -883, -842]",0.12788013089448214,-120608830842,4,0,0.12322121509350836,0.0
4,"[-1205, -944, -838]",0.17730799410492182,-120509440838,5,0,0.1713403551839292,0.0
5,"[-1203, -897, -860]",0.2577160869259387,-120308970860,6,0,0.2505560910794884,0.0
6,"[-1200, -964, -792]",0.33842552290298045,-120009640792,7,0,0.3300329882185906,0.0
7,"[-1198, -891, -891]",0.43311392702162266,-119808910891,8,0,0.42348184110596776,0.0
8,"[-1197, -978, -810]",0.48672794504091144,-119709780810,9,0,0.4756639190018177,0.0
9,"[-1194, -899, -840]",0.5570637409109622,-119408990840,10,0,0.5447753299959004,0.0
10,"[-1193, -911, -845]",0.6297576420474797,-119309110845,11,0,0.6162765379995108,0.0
11,"[-1192, -972, -841]",0.701871921075508,-119209720841,12,0,0.6870310541708022,0.0
12,"[-1188, -979, -754]",0.9201753858942538,-118809790754,13,0,0.9041095850989223,0.0
13,"[-1187, -942, -851]",1.1740803238935769,-118709420851,14,0,1.156580998096615,0.0
14,"[-1186, -906, -853]",1.5194744400214404,-118609060853,15,0,1.50074104918167,0.0
15,"[-1185, -953, -865]",1.7869952730834484,-118509530865,16,0,1.7669502813369036,0.0
16,"[-1185, -919, -939]",2.034955384908244,-118509190939,17,0,2.013627189444378,0.0
17,"[-1184, -930, -925]",2.261340188095346,-118409300925,18,0,2.2387172714807093,0.0
18,"[-1183, -992, -940]",2.5251380170229822,-118309920940,19,0,2.5012092273682356,0.0
19,"[-1180, -913, -970]",3.0005508169997483,-118009130970,20,0,2.9751917044632137,0.0
20,"[-1179, -1000, -889]",3.2818755928892642,-117910000889,21,0,3.255198304541409,0.0
21,"[-1176, -1002, -706]",3.559145913925022,-117610020706,22,0,3.5311409186106175,0.0
22,"[-1175, -1015, -792]",3.863823401974514,-117510150792,23,0,3.8345337046775967,0.0
23,"[-1174, -994, -920]",4.139869038015604,-117409940920,24,0,4.109282574616373,0.0
24,"[-1167, -1023, -841]",4.464237914886326,-116710230841,25,0,4.432250373763964,0.0
25,"[-1166, -1001, -933]",4.781815682072192,-116610010933,26,0,4.748538436833769,0.0
26,"[-1162, -1009, -882]",5.172451078891754,-116210090882,27,0,5.137825957965106,0.0
27,"[-1161, -1021, -887]",5.548672060016543,-116110210887,28,0,5.512725955108181,0.0
28,"[-1158, -1024, -785]",5.882218800950795,-115810240785,29,0,5.84498446714133,0.0
29,"[-1157, -942, -1003]",6.512154643889517,-115709421003,30,0,6.473579734098166,0.0
30,"[-1155, -972, -948]",7.164442474022508,-115509720948,31,0,7.124456714140251,0.0
31,"[-1153, -950, -980]",7.883615948958322,-115309500980,32,0,7.842303587123752,0.0
32,"[-1152, -1026, -809]",8.393454676028341,-115210260809,33,0,8.350824173074216,0.0
33,"[-1151, -1004, -901]",9.061039400054142,-115110040901,34,0,9.017076065996662,0.0
34,"[-1149, -996, -942]",9.608053989941254,-114909960942,35,0,9.562803598120809,0.0
35,"[-1147, -1003, -906]",10.221561214886606,-114710030906,36,0,10.174912558170035,0.0
36,"[-1144, -986, -961]",11.116024262970313,-114409860961,37,0,11.068011578172445,0.0
37,"[-1142, -1023, -981]",11.711146090878174,-114210230981,38,0,11.661839098203927,0.0
38,"[-1140, -1041, -771]",12.22701459703967,-114010410771,39,0,12.176407624036074,0.0
39,"[-1140, -951, -996]",13.205939702922478,-114009510996,40,0,13.154027247102931,0.0
40,"[-1139, -980, -992]",14.031182181090117,-113909800992,41,0,13.977941344026476,0.0
41,"[-1138, -1028, -842]",14.69233913696371,-113810280842,42,0,14.637626708950847,0.0
42,"[-1137, -1038, -799]",15.314543443964794,-113710380799,43,0,15.258519352879375,0.0
43,"[-1137, -1033, -899]",15.963626626878977,-113710330899,44,0,15.906225279904902,0.0
44,"[-1135, -1035, -802]",16.715345531934872,-113510350802,45,0,16.65665620798245,0.0
45,"[-1130, -1046, -812]",17.537936551030725,-113010460812,46,0,17.47791191516444,0.0
46,"[-1130, -1040, -923]",18.535474803997204,-113010400923,47,0,18.474011480342597,0.0
47,"[-1129, -1046, -848]",19.29437077487819,-112910460848,48,0,19.231606662273407,0.0
48,"[-1127, -1031, -928]",20.496094997040927,-112710310928,49,0,20.431991796242073,0.0
49,"[-1127, -900, -1043]",21.937689101090655,-112709001043,50,0,21.872283205389977,0.0
50,"[-1126, -961, -1039]",23.138440677896142,-112609611039,51,0,23.071632616221905,0.0
51,"[-1124, -1030, -931]",24.636082052020356,-112410300931,52,0,24.567905030213296,0.0
52,"[-1124, -991, -984]",25.9932651699055,-112409910984,53,0,25.923603918170556,0.0
53,"[-1121, -1047, -756]",26.88386171287857,-112110470756,54,0,26.812839636113495,0.0
54,"[-1121, -981, -993]",28.051636266056448,-112109810993,55,0,27.979305118089542,0.0
55,"[-1120, -1047, -792]",28.915440890938044,-112010470792,56,0,28.84181217220612,0.0
56,"[-1119, -1050, -885]",30.15810725907795,-111910500885,57,0,30.083102737087756,0.0
57,"[-1115, -1065, -788]",31.218256616033614,-111510650788,58,0,31.14179415209219,0.0
58,"[-1115, -1043, -891]",32.4165079430677,-111510430891,59,0,32.33863087603822,0.0
59,"[-1114, -1050, -890]",33.67114021489397,-111410500890,60,0,33.5919112120755,0.0
60,"[-1114, -1044, -916]",35.09635825804435,-111410440916,61,0,35.01577054709196,0.0
61,"[-1113, -1055, -805]",36.49133264902048,-111310550805,62,0,36.40936891105957,0.0
62,"[-1113, -1035, -932]",37.672136367997155,-111310350932,63,0,37.58881433214992,0.0
63,"[-1113, -1005, -997]",39.28946689493023,-111310050997,64,0,39.2045923860278,0.0
64,"[-1113, -912, -1052]",41.28855806495994,-111309121052,65,0,41.202325225109234,0.0
65,"[-1112, -1017, -1002]",42.74178538401611,-111210171002,66,0,42.654218688141555,0.0
66,"[-1111, -982, -1046]",44.429833865957335,-111109821046,67,0,44.34086244716309,0.0
67,"[-1110, -1051, -829]",45.92790649202652,-111010510829,68,0,45.83760170917958,0.0
68,"[-1108, -1025, -951]",48.016147807007656,-110810250951,69,0,47.924417715054005,0.0
69,"[-1106, -1055, -810]",49.49028780194931,-110610550810,70,0,49.39719125814736,0.0
70,"[-1106, -1036, -927]",51.24122009892017,-110610360927,71,0,51.14678097120486,0.0
71,"[-1105, -1063, -996]",52.633558626053855,-110510630996,72,0,52.537824971368536,0.0
72,"[-1098, -1074, -781]",53.998768642079085,-109810740781,73,0,53.90163594740443,0.0
73,"[-1096, -1073, -813]",55.24577080993913,-109610730813,74,0,55.14725209120661,0.0
74,"[-1096, -985, -1014]",57.42880071210675,-109609851014,75,0,57.328753588255495,0.0
75,"[-1095, -1046, -1010]",59.479687734972686,-109510461010,76,0,59.37827807711437,0.0
76,"[-1094, -988, -1052]",61.659161841031164,-109409881052,77,0,61.55638447613455,0.0
77,"[-1092, -1069, -819]",63.57468794006854,-109210690819,78,0,63.470594629179686,0.0
78,"[-1090, -1068, -846]",65.3042006068863,-109010680846,79,0,65.19876392814331,0.0
79,"[-1090, -1066, -964]",66.93609806988388,-109010660964,80,0,66.82919061905704,0.0
80,"[-1088, -1077, -889]",68.74893523589708,-108810770889,81,0,68.64067350700498,0.0
81,"[-1087, -1078, -735]",70.82075838488527,-108710780735,82,0,70.71113011217676,0.0
82,"[-1086, -967, -1065]",73.32099896296859,-108609671065,83,0,73.2100718531292,0.0
83,"[-1082, -1073, -977]",75.5607550649438,-108210730977,84,0,75.44854124402627,0.0
84,"[-1078, -1082, -870]",77.93286161404103,-107810820870,85,0,77.81929004122503,0.0
85,"[-1077, -1088, -795]",79.80381158390082,-107710880795,86,0,79.68875548918732,0.0
86,"[-1077, -997, -1045]",82.36923776310869,-107709971045,87,0,82.2528860999737,0.0
87,"[-1074, -1005, -1017]",85.54844995588064,-107410051017,88,0,85.43080794694833,0.0
88,"[-1074, -889, -1082]",89.15533930202946,-107408891082,89,0,89.03640889399685,0.0
89,"[-1073, -1075, -957]",91.51049559609964,-107310750957,90,0,91.39027348789386,0.0
90,"[-1071, -1084, -803]",93.52002551290207,-107110840803,91,0,93.39829012891278,0.0
91,"[-1069, -976, -1058]",96.57616847706959,-106909761058,92,0,96.45312299299985,0.0
92,"[-1068, -1086, -967]",99.28671690891497,-106810860967,93,0,99.16237311298028,0.0
93,"[-1066, -1104, -878]",101.13167098793201,-106611040878,94,0,101.00597876496613,0.0
94,"[-1066, -1011, -1035]",104.7324780980125,-106610111035,95,0,104.60540908202529,0.0
95,"[-1065, -1004, -1050]",108.29007911100052,-106510041050,96,0,108.1616925180424,0.0
96,"[-1063, -1095, -883]",110.48714727000333,-106310950883,97,0,110.35727261402644,0.0
97,"[-1059, -1085, -1000]",112.80801287689246,-105910851000,98,0,112.67676098900847,0.0
98,"[-1056, -1023, -1040]",116.15940220397897,-105610231040,99,0,116.02685421914794,0.0
99,"[-1054, -1100, -886]",118.97860960708931,-105411000886,100,0,118.84475984005257,0.0
100,END,118.97997363610193,,100,1,118.84475984005257,1.8139835447072983e-06
