,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212]",0.03719077700225171,41210261212,1,0,0.03719120699679479,0.0
1,"[41, 216, 256, 216]",0.07685737901192624,41216256216,2,1,0.06528004299616441,0.0114908460091101
2,"[42, 198, 269, 203]",0.2811608940100996,42198269203,3,4,0.2061441330006346,0.07471711302059703
3,"[42, 201, 252, 214]",0.32556086500699166,42201252214,4,5,0.23744063700723927,0.08762770802422892
4,"[42, 201, 257, 207]",0.3487925869994797,42201257207,5,5,0.2606251609977335,0.08762770802422892
5,"[42, 202, 253, 203]",0.42002526800206397,42202253203,6,7,0.3013898019999033,0.11791041900869459
6,"[42, 207, 247, 218]",0.48331893399881665,42207247218,7,8,0.34815679499297403,0.13422358900425024
7,"[42, 207, 252, 211]",0.5313372509990586,42207252211,8,9,0.3771104329935042,0.1531735050084535
8,"[42, 207, 259, 202]",0.5781636200117646,42207259202,9,10,0.40122579198214225,0.17569191800430417
9,"[42, 208, 248, 207]",0.657592707008007,42208248207,10,11,0.4637054719933076,0.19245452800532803
10,"[42, 211, 245, 211]",0.7729611770046176,42211245211,11,14,0.5208439789857948,0.2503091529943049
11,"[42, 214, 228, 222]",0.9202965820004465,42214228222,12,18,0.588737008991302,0.32939793898549397
12,"[42, 214, 233, 215]",0.9422976540081436,42214233215,13,18,0.6105620059825014,0.32939793898549397
13,"[42, 216, 244, 212]",1.11946916099987,42216244212,14,23,0.6888467709795805,0.4278505449765362
14,"[42, 217, 259, 201]",1.3051585450011771,42217259201,15,28,0.7673201139841694,0.5345183749886928
15,"[42, 218, 258, 199]",1.4762395720026689,42218258199,16,29,0.8903507219802123,0.5822449799889
16,"[42, 221, 231, 214]",1.5547125980083365,42221231214,17,30,0.9554462119849632,0.595271876984043
17,"[43, 187, 260, 223]",2.01944701600587,43187260223,18,37,1.2517701159813441,0.7629404019826325
18,"[43, 187, 265, 216]",2.0509827870118897,43187265216,19,37,1.2831529739778489,0.7629404019826325
19,"[43, 188, 278, 209]",2.1326468260085676,43188278209,20,38,1.3426403789781034,0.7849009819910862
20,"[43, 190, 261, 194]",2.2292972249997547,43190261194,21,39,1.4235745869809762,0.8003047719830647
21,"[43, 192, 257, 209]",2.3135805250058183,43192257209,22,40,1.4922668169892859,0.8156269689789042
22,"[43, 193, 244, 205]",2.4215870769985486,43193244205,23,42,1.5466199209913611,0.8688557959685568
23,"[43, 193, 249, 198]",2.4501690239994787,43193249198,24,42,1.5751170180010376,0.8688557959685568
24,"[43, 195, 267, 193]",2.6282001409999793,43195267193,25,44,1.6663240250054514,0.9551229999779025
25,"[43, 198, 255, 197]",2.747294099011924,43198255197,26,45,1.769292935001431,0.9708706609817455
26,"[43, 199, 239, 209]",2.9396144790080143,43199239209,27,48,1.8810873049951624,1.0507590859924676
27,"[43, 199, 244, 202]",3.0111543189996155,43199244202,28,49,1.9208635139948456,1.082357316990965
28,"[43, 199, 251, 193]",3.0684113270108355,43199251193,29,50,1.9532228600000963,1.1070089339918923
29,"[43, 200, 236, 231]",3.254638361002435,43200236231,30,51,2.118515481997747,1.12744215298153
30,"[43, 200, 247, 197]",3.3936341590015218,43200247197,31,53,2.1528716430038912,1.2316927029751241
31,"[43, 202, 241, 199]",3.5925903800089145,43202241199,32,55,2.3078403870022157,1.2750394989707274
32,"[43, 203, 237, 202]",3.771148202009499,43203237202,33,58,2.4108173650020035,1.349895008999738
33,"[43, 203, 265, 190]",3.8673511340020923,43203265190,34,61,2.4389981550048105,1.4175458470126614
34,"[43, 205, 233, 217]",4.024769076000666,43205233217,35,62,2.580522991003818,1.4328673240088392
35,"[43, 205, 246, 197]",4.110103031998733,43205246197,36,64,2.6133510189974913,1.4850227550195996
