,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272]",0.5468058550031856,40229279272,7,0,0.5467889240098884,0
1,"[40, 230, 282, 248]",0.6025036630016984,40230282248,8,0,0.6023881790097221,0
2,"[40, 240, 269, 243]",0.6564553869975498,40240269243,9,0,0.6563138990095467,0
3,"[41, 220, 279, 242]",0.7180152849978185,41220279242,10,0,0.7177712650081958,0
4,"[41, 227, 255, 241]",0.7794686740016914,41227255241,11,0,0.7791942750118324,0
5,"[41, 230, 266, 237]",0.8563281940005254,41230266237,12,0,0.8559417670112452,0
6,"[41, 241, 288, 228]",0.9945838280036696,41241288228,13,0,0.9941580410159077,0
7,"[42, 224, 266, 222]",1.1151981160001014,42224266222,14,0,1.1146110970148584,0
8,"[42, 225, 249, 215]",1.184810924998601,42225249215,15,0,1.1841798780151294,0
9,"[42, 235, 236, 210]",1.2539117030028137,42235236210,16,0,1.2531609460129403,0
10,"[42, 246, 245, 209]",1.3158947609990719,42246245209,17,0,1.3150950420167646,0
11,"[43, 234, 253, 207]",1.4288647069988656,43234253207,18,0,1.4279368570132647,0
12,"[43, 235, 272, 202]",1.549271067000518,43235272202,19,0,1.5482862610078882,0
13,"[43, 236, 255, 195]",1.6308824890002143,43236255195,20,0,1.629752887012728,0
14,"[44, 241, 269, 194]",1.7731342600018252,44241269194,21,0,1.7719463370085577,0
15,"[44, 246, 222, 190]",1.8955819670009078,44246222190,22,0,1.8942463170096744,0
16,"[44, 251, 234, 186]",1.9886868250032421,44251234186,23,0,1.9872851520121912,0
17,"[45, 243, 240, 184]",2.150869008997688,45243240184,24,0,2.1493142320105108,0
18,"[45, 252, 238, 182]",2.2917645420020563,45252238182,25,0,2.290119331009919,0
19,"[45, 258, 235, 181]",2.399319046002347,45258235181,26,0,2.3975244120156276,0
20,"[45, 275, 242, 179]",2.4972524429977057,45275242179,27,0,2.4953077630125335,0
21,"[46, 240, 246, 177]",2.637508448002336,46240246177,28,0,2.635489980013517,0
22,"[46, 248, 235, 176]",2.8044868459983263,46248235176,29,0,2.80225436501496,0
23,"[47, 226, 241, 170]",3.0014832110027783,47226241170,30,0,2.999017576010374,0
24,"[47, 239, 259, 169]",3.1369217620012932,47239259169,31,0,3.1342180340143386,0
25,"[47, 239, 266, 168]",3.2652293179999106,47239266168,32,0,3.2623566150141414,0
26,"[47, 241, 248, 166]",3.3697904240034404,47241248166,33,0,3.366750517008768,0
27,"[48, 221, 241, 165]",3.514588689999073,48221241165,34,0,3.51138255900878,0
28,"[48, 245, 238, 164]",3.6973390389975975,48245238164,35,0,3.693953866008087,0
29,"[48, 246, 247, 163]",3.8491561400005594,48246247163,36,0,3.8455868670062046,0
30,"[49, 220, 254, 157]",4.002409626998997,49220254157,37,0,3.99865488200885,0
31,"[49, 226, 251, 156]",4.101792409004702,49226251156,38,0,4.097811815008754,0
32,"[49, 243, 241, 154]",4.208526151000115,49243241154,39,0,4.2044450560060795,0
33,"[50, 223, 234, 153]",4.348707714001648,50223234153,40,0,4.344438093008648,0
34,"[50, 230, 247, 152]",4.49849443200219,50230247152,41,0,4.494029865010816,0
35,"[50, 248, 240, 151]",4.61981292800192,50248240151,42,0,4.615148612007033,0
36,"[51, 222, 247, 145]",4.7681432840035995,51222247145,43,0,4.76328793400171,0
37,"[51, 228, 244, 144]",4.848676071000227,51228244144,44,0,4.84352285299974,0
38,"[51, 245, 251, 142]",4.933083723997697,51245251142,45,0,4.927814167996985,0
39,"[52, 246, 260, 140]",5.059824490999745,52246260140,46,0,5.0543558439967455,0
40,"[52, 248, 249, 137]",5.125691145003657,52248249137,47,0,5.120015277992934,0
41,"[54, 214, 249, 133]",5.200524726998992,54214249133,48,0,5.194722971995361,0
42,"[55, 230, 245, 129]",5.322615958000824,55230245129,49,0,5.316602977000002,0
43,"[55, 238, 262, 128]",5.40130446600233,55238262128,50,0,5.395156623999355,0
44,"[56, 241, 260, 127]",5.558630799001548,56241260127,51,0,5.5522562289988855,0
45,"[56, 243, 252, 121]",5.649164280999685,56243252121,52,0,5.6426444860044285,0
46,"[58, 241, 250, 120]",5.74119462499948,58241250120,53,0,5.734456478006905,0
47,"[58, 246, 252, 119]",5.821802493999712,58246252119,54,0,5.814921878009045,0
48,"[59, 258, 258, 115]",5.9989328700030455,59258258115,55,0,5.9918202990083955,0
49,"[60, 247, 270, 113]",6.089161415002309,60247270113,56,0,6.081902097008424,0
50,"[61, 259, 273, 111]",6.203336234000744,61259273111,57,0,6.1958399880095385,0
51,"[62, 254, 244, 109]",6.308355268003652,62254244109,58,0,6.300533021007141,0
52,"[62, 266, 241, 108]",6.367752639001992,62266241108,59,0,6.359683981005219,0
53,"[63, 262, 276, 107]",6.474474207003368,63262276107,60,0,6.466247684002155,0
54,"[64, 255, 283, 106]",6.6023037580016535,64255283106,61,0,6.593828320001194,0
55,"[64, 271, 231, 105]",6.691906344000017,64271231105,62,0,6.683265603001928,0
56,"[65, 239, 250, 103]",6.792342016000475,65239250103,63,0,6.783457169003668,0
57,"[65, 269, 255, 99]",6.864956147997873,65269255099,64,0,6.85581292599818,0
58,"[67, 272, 255, 97]",6.960767255004612,67272255097,65,0,6.951450979999208,0
59,"[69, 247, 263, 96]",7.0639172840019455,69247263096,66,0,7.054311505999067,0
60,"[70, 233, 251, 93]",7.167783140997926,70233251093,67,0,7.157998066999426,0
61,"[71, 226, 258, 92]",7.218453624998801,71226258092,68,0,7.208402281001327,0
62,"[71, 262, 256, 91]",7.278268266003579,71262256091,69,0,7.268038843001705,0
63,"[72, 234, 266, 89]",7.339216018997831,72234266089,70,0,7.328722400001425,0
64,"[75, 255, 270, 86]",7.4472452769987285,75255270086,71,0,7.436565604999487,0
65,"[77, 233, 268, 85]",7.5092682100003,77233268085,72,0,7.498320156002592,0
66,"[78, 230, 253, 84]",7.565085526002804,78230253084,73,0,7.553950840003381,0
67,"[79, 238, 276, 83]",7.624904354001046,79238276083,74,0,7.613492618002056,0
68,"[81, 251, 257, 81]",7.718720837001456,81251257081,75,0,7.707112906005932,0
69,"[82, 259, 280, 80]",7.768711493998126,82259280080,76,0,7.756821409006079,0
70,"[84, 237, 278, 79]",7.842360513997846,84237278079,77,0,7.8302735240067705,0
71,"[84, 245, 263, 78]",7.888576022000052,84245263078,78,0,7.876204187006806,0
72,"[87, 227, 266, 77]",7.957842335999885,87227266077,79,0,7.945272756005579,0
73,"[88, 255, 267, 75]",8.069419420004124,88255267075,80,0,8.056562966005004,0
74,"[90, 233, 265, 74]",8.167449398002645,90233265074,81,0,8.154383736000455,0
75,"[90, 241, 250, 73]",8.229712341999402,90241250073,82,0,8.21624332000647,0
76,"[93, 223, 253, 72]",8.28589723999903,93223253072,83,0,8.272131662000902,0
77,"[95, 250, 247, 71]",8.374559923999186,95250247071,84,0,8.36039057700691,0
78,"[96, 234, 245, 70]",8.42673322000337,96234245070,85,0,8.412331115003326,0
79,"[99, 250, 276, 68]",8.542541775001155,99250276068,86,0,8.52783413400175,0
80,"[100, 244, 270, 67]",8.587069487002736,100244270067,87,0,8.572132287001295,0
81,"[103, 226, 273, 66]",8.637926904004416,103226273066,88,0,8.62269076800294,0
82,"[105, 241, 284, 65]",8.715336369001307,105241284065,89,0,8.69987843400304,0
83,"[106, 237, 265, 64]",8.761722556999302,106237265064,90,0,8.745950113006984,0
84,"[111, 242, 274, 63]",8.858805727002618,111242274063,91,0,8.84280856901023,0
85,"[112, 251, 291, 62]",8.944668144002208,112251291062,92,0,8.928342950013757,0
86,"[116, 251, 271, 61]",9.028855520999059,116251271061,93,0,9.012295366017497,0
87,"[117, 235, 269, 60]",9.078002367998124,117235269060,94,0,9.061117288016248,0
88,"[118, 244, 286, 59]",9.128542872000253,118244286059,95,0,9.111423642018053,0
89,"[125, 239, 266, 58]",9.255933478998486,125239266058,96,0,9.23857328001759,0
90,"[127, 259, 263, 56]",9.397110571000667,127259263056,97,0,9.379408192013216,0
91,"[130, 241, 266, 55]",9.478063567003119,130241266055,98,0,9.460104440011492,0
92,"[132, 256, 277, 54]",9.539977049003937,132256277054,99,0,9.521689558008802,0
93,"[135, 250, 271, 53]",9.64554526899883,135250271053,100,0,9.626998829007789,0
94,"[138, 257, 267, 52]",9.712689054002112,138257267052,101,0,9.69379703400773,0
95,"[139, 266, 284, 51]",9.775047836999875,139266284051,102,0,9.755903539007704,0
96,"[146, 230, 285, 50]",9.914725139999064,146230285050,103,0,9.895235947005858,0
97,"[149, 224, 279, 49]",10.041943085001549,149224279049,104,0,10.022087546007242,0
98,"[150, 234, 249, 48]",10.121790568999131,150234249048,105,0,10.101584685005946,0
99,"[151, 243, 266, 47]",10.209743327999604,151243266047,106,0,10.189272766001523,0
100,"[156, 222, 295, 46]",10.273151695000706,156222295046,107,0,10.252330215000256,0
101,"[160, 222, 283, 45]",10.333181970003352,160222283045,108,0,10.312090940999042,0
102,"[167, 244, 265, 44]",10.41332394300116,167244265044,109,0,10.391877543996088,0
103,"[168, 228, 263, 43]",10.459595476000686,168228263043,110,0,10.437869488996512,0
104,"[182, 237, 275, 42]",10.512639155000215,182237275042,111,0,10.490551579998282,0
105,"[187, 246, 247, 41]",10.55499650999991,187246247041,112,0,10.532622756996716,0
106,"[201, 255, 259, 40]",10.589141135998943,201255259040,113,0,10.5664781069936,0
107,"[157, 228, 289, 46]",10.701298696003505,157228289046,114,0,10.666117281994957,0
108,"[116, 235, 266, 62]",10.85424009399867,116235266062,115,0,10.808147078998445,0
109,"[159, 238, 285, 46]",10.9988208270006,159238285046,116,0,10.935210899995582,0
110,"[41, 247, 269, 234]",11.118878100001893,41247269234,117,0,11.053520748995652,0
111,"[41, 251, 275, 233]",11.214593440003227,41251275233,118,0,11.149044484001934,0
112,"[41, 262, 264, 232]",11.313450681001996,41262264232,119,0,11.247783942999376,0
113,"[41, 264, 253, 228]",11.397153814003104,41264253228,120,0,11.331281153004966,0
114,"[123, 227, 249, 59]",11.549286539004243,123227249059,121,0,11.456627041006868,0
115,"[146, 239, 266, 50]",11.709089944997686,146239266050,122,0,11.598517044003529,0
116,"[105, 253, 267, 65]",11.87296952700126,105253267065,124,0,11.750117126000987,0
117,"[143, 245, 272, 51]",12.059190544001467,143245272051,125,0,11.933060723007657,0
118,"[64, 262, 248, 106]",12.223698485999194,64262248106,126,0,12.090147978007735,0
119,"[160, 223, 281, 46]",12.318743285999517,160223281046,127,0,12.174997664013063,0
120,"[167, 221, 265, 45]",12.500652066002658,167221265045,128,0,12.356563396017009,0
121,"[40, 232, 281, 267]",12.576323722998495,40232281267,129,0,12.430621688014071,0
122,"[40, 237, 277, 256]",12.647221690000151,40237277256,130,0,12.501410799013684,0
123,"[40, 233, 275, 270]",12.793704656003683,40233275270,132,0,12.631421963007597,0
124,"[40, 236, 265, 268]",12.864893889003724,40236265268,133,0,12.702417072010576,0
125,"[161, 226, 266, 46]",13.060671881998132,161226266046,135,0,12.883522882009856,0
126,"[83, 229, 255, 80]",13.127239371999167,83229255080,136,0,12.940833064007165,0
127,"[40, 231, 275, 277]",13.19877921599982,40231275277,137,0,13.003441758010013,0
128,"[149, 250, 251, 49]",13.496828392999305,149250251049,140,0,13.287393919010356,0
129,"[40, 238, 272, 264]",13.648029192001559,40238272264,142,0,13.420962702010002,0
130,"[135, 234, 270, 54]",13.853372951001802,135234270054,144,0,13.614861953014042,0
131,"[63, 267, 222, 107]",13.945858402003068,63267222107,145,0,13.699168150014884,0
132,"[80, 262, 271, 83]",14.094592770998133,80262271083,146,0,13.845649469018099,0
133,"[100, 239, 272, 69]",14.277286500000628,100239272069,147,0,14.026068738021422,0
134,"[184, 225, 272, 42]",14.612647223999375,184225272042,151,0,14.339648928020324,0
135,"[112, 247, 262, 63]",14.735049743998388,112247262063,152,0,14.451558624023164,0
136,"[61, 264, 235, 112]",14.853792157002317,61264235112,153,0,14.560655697023321,0
137,"[61, 275, 268, 111]",14.96097296300286,61275268111,154,0,14.667504589022428,0
138,"[105, 237, 262, 66]",15.07719443699898,105237262066,155,0,14.778210689022671,0
139,"[40, 240, 261, 266]",15.148709954002697,40240261266,156,0,14.843025124027918,0
140,"[100, 243, 233, 69]",15.514889320998918,100243233069,159,0,15.19886207903619,0
141,"[143, 250, 259, 51]",15.646019022999099,143250259051,160,0,15.32587332703406,0
142,"[185, 246, 251, 42]",15.716416950002895,185246251042,161,0,15.39354821703455,0
143,"[81, 244, 259, 83]",15.882654972003365,81244259083,162,0,15.551244207032141,0
144,"[138, 252, 247, 53]",16.17127651299961,138252247053,164,0,15.833337109026616,0
145,"[60, 251, 265, 114]",16.286959037999623,60251265114,165,0,15.940169605026313,0
146,"[61, 261, 258, 113]",16.49696004800353,61261258113,166,0,16.149593585025286,0
147,"[76, 225, 260, 88]",16.607545414000924,76225260088,167,0,16.256237864021386,0
148,"[76, 245, 257, 87]",16.76082116500038,76245257087,168,0,16.40912814501644,0
149,"[101, 247, 261, 68]",17.020258518001356,101247261068,170,0,16.663684176011884,0
150,"[102, 243, 268, 67]",17.130599187999906,102243268067,171,0,16.77358496200759,0
151,"[136, 254, 254, 54]",17.296274487998744,136254254054,172,0,16.93622337700799,0
152,"[40, 242, 265, 262]",17.368320702000347,40242265262,173,0,17.00392815801024,0
153,"[40, 244, 265, 255]",17.436857193999458,40244265255,174,0,17.072315235011047,0
154,"[40, 247, 255, 253]",17.517698830997688,40247255253,175,0,17.152838467009133,0
155,"[40, 247, 264, 251]",17.5780017970028,40247264251,176,0,17.212987056009297,0
