,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.5445356999989599,36215238214,7,0,0.544516044021293,0.0
1,"[36, 217, 239, 207]",0.5825611969994497,36217239207,8,0,0.5824476290217717,0.0
2,"[37, 203, 243, 204]",0.6285587599995779,37203243204,9,0,0.6284200190202682,0.0
3,"[37, 207, 266, 198]",0.6842258050019154,37207266198,10,0,0.6840601740186685,0.0
4,"[37, 210, 237, 193]",0.7294373190015904,37210237193,11,0,0.7291624040226452,0.0
5,"[38, 210, 223, 192]",0.7961022090021288,38210223192,12,0,0.7957948440234759,0.0
6,"[38, 211, 262, 190]",0.9473343389981892,38211262190,13,0,0.9469113040249795,0.0
7,"[38, 212, 228, 188]",1.0134227689995896,38212228188,14,0,1.0129525950251264,0.0
8,"[38, 216, 255, 186]",1.089893458003644,38216255186,15,0,1.0893005630205153,0.0
9,"[38, 230, 242, 185]",1.1622544420024497,38230242185,16,0,1.1616155480223824,0.0
10,"[38, 230, 247, 184]",1.2262817890004953,38230247184,17,0,1.2255178570267162,0.0
11,"[39, 200, 250, 183]",1.3029123000014806,39200250183,18,0,1.3020969250210328,0.0
12,"[39, 203, 213, 179]",1.3711602530020173,39203213179,19,0,1.3702096990236896,0.0
13,"[39, 203, 221, 178]",1.4375366540043615,39203221178,20,0,1.4365294280287344,0.0
14,"[39, 213, 232, 177]",1.5226762169986614,39213232177,21,0,1.5214875380333979,0.0
15,"[39, 218, 252, 174]",1.606530634999217,39218252174,22,0,1.6052810920300544,0.0
16,"[39, 223, 245, 170]",1.6796965290050139,39223245170,23,0,1.6783011090301443,0.0
17,"[40, 218, 237, 166]",1.7821723349989043,40218237166,24,0,1.780711092033016,0.0
18,"[40, 223, 251, 163]",1.8801780350040644,40223251163,25,0,1.878564119033399,0.0
19,"[40, 225, 211, 162]",1.948746239002503,40225211162,26,0,1.9470595640304964,0.0
20,"[40, 226, 222, 158]",2.0132014810005785,40226222158,27,0,2.011360381024133,0.0
21,"[41, 226, 208, 157]",2.1063016740008607,41226208157,28,0,2.1043844430241734,0.0
22,"[41, 230, 240, 156]",2.2314297140037525,41230240156,29,0,2.2293456590196,0.0
23,"[41, 243, 256, 155]",2.345998292999866,41243256155,30,0,2.343826100019214,0.0
24,"[41, 245, 216, 154]",2.4332195829992997,41245216154,31,0,2.4308757900143974,0.0
25,"[41, 246, 227, 150]",2.5250374950046535,41246227150,32,0,2.5226043030197616,0.0
26,"[42, 216, 235, 148]",2.6444223940052325,42216235148,33,0,2.6418230930212303,0.0
27,"[42, 218, 195, 147]",2.726140293998469,42218195147,34,0,2.723447800024587,0.0
28,"[42, 219, 206, 143]",2.810146702999191,42219206143,35,0,2.807294238024042,0.0
29,"[42, 235, 222, 141]",2.887086458002159,42235222141,36,0,2.8841357930286904,0.0
30,"[43, 238, 200, 137]",3.0062776359991403,43238200137,37,0,3.0031528630352113,0.0
31,"[44, 235, 213, 136]",3.164088163000997,44235213136,38,0,3.160825561033562,0.0
32,"[44, 235, 222, 135]",3.3116084020002745,44235222135,39,0,3.308153595033218,0.0
33,"[44, 236, 233, 131]",3.431893819004472,44236233131,40,0,3.4283225210310775,0.0
34,"[45, 218, 208, 127]",3.559275143998093,45218208127,41,0,3.555511410027975,0.0
35,"[45, 237, 222, 126]",3.6533321880051517,45237222126,42,0,3.6493757540301885,0.0
