,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206]",0.5419831170001999,44214211206,7,0,0.5419618520172662,0.0
1,"[45, 190, 204, 204]",0.5916806229943177,45190204204,8,0,0.5915599790168926,0.0
2,"[45, 194, 217, 203]",0.6512877299974207,45194217203,9,0,0.6511397270151065,0.0
3,"[45, 203, 211, 198]",0.7130358789945603,45203211198,10,0,0.7127788700163364,0.0
4,"[45, 212, 209, 197]",0.7716883909961325,45212209197,11,0,0.7714011690186453,0.0
5,"[45, 225, 217, 196]",0.8587822199988295,45225217196,12,0,0.8583804990194039,0.0
6,"[45, 231, 206, 191]",0.9587099119962659,45231206191,13,0,0.958269281021785,0.0
7,"[45, 234, 202, 185]",1.0117749069977435,45234202185,14,0,1.011180729023181,0.0
8,"[45, 242, 208, 177]",1.059486398997251,45242208177,15,0,1.0588512320246082,0.0
9,"[46, 220, 209, 175]",1.1177841339958832,46220209175,16,0,1.1170361160257016,0.0
10,"[46, 239, 197, 169]",1.1747005199940759,46239197169,17,0,1.1739075210280134,0.0
11,"[47, 218, 207, 166]",1.2458884269944974,47218207166,18,0,1.2449772100299015,0.0
12,"[47, 229, 203, 164]",1.3092553739988944,47229203164,19,0,1.3082939840314793,0.0
13,"[48, 217, 211, 163]",1.405165517993737,48217211163,20,0,1.404077565028274,0.0
14,"[48, 221, 220, 161]",1.5064938359937514,48221220161,21,0,1.5053507880293182,0.0
15,"[48, 233, 208, 160]",1.618948734998412,48233208160,22,0,1.6176340070305741,0.0
16,"[48, 241, 200, 157]",1.7006690459966194,48241200157,23,0,1.699293411031249,0.0
17,"[49, 220, 210, 154]",1.7932648099958897,49220210154,24,0,1.7917480220348807,0.0
18,"[49, 231, 206, 152]",1.8736277319985675,49231206152,25,0,1.872045276031713,0.0
19,"[50, 213, 206, 151]",1.9826232369960053,50213206151,26,0,1.9809005840288592,0.0
20,"[50, 223, 217, 149]",2.101258473994676,50223217149,27,0,2.0994571360351983,0.0
21,"[50, 224, 208, 146]",2.189098336995812,50224208146,28,0,2.187139465037035,0.0
22,"[51, 200, 201, 144]",2.2873161809984595,51200201144,29,0,2.2852827940369025,0.0
