,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698]",0.05019600300147431,-1033072607000698,7,0,0.05018512000970077,0.0
1,"[-1032, -782, -750, -735]",0.07361703299829969,-1032078207500735,8,0,0.07358276901504723,0.0
2,"[-1022, -758, -732, -765]",0.11319358200125862,-1022075807320765,9,0,0.1131319750129478,0.0
3,"[-1020, -785, -796, -777]",0.13441773799422663,-1020078507960777,10,0,0.13425045001349645,0.0
4,"[-1016, -686, -698, -814]",0.17045821499777958,-1016068606980814,11,0,0.1702605780083104,0.0
5,"[-1011, -786, -701, -828]",0.18997835800109897,-1011078607010828,12,0,0.1897449350071838,0.0
6,"[-1007, -786, -736, -852]",0.21212689700041665,-1007078607360852,13,0,0.2118542790049105,0.0
7,"[-1004, -689, -744, -856]",0.22567543300101534,-1004068907440856,14,0,0.22536428199964575,0.0
8,"[-997, -773, -671, -878]",0.2483252829988487,-997077306710878,15,0,0.24789733700163197,0.0
9,"[-993, -773, -706, -902]",0.2650491339954897,-993077307060902,16,0,0.26457661500171525,0.0
10,"[-980, -736, -726, -903]",0.3034411900007399,-980073607260903,17,0,0.30292428500251845,0.0
11,"[-978, -767, -748, -919]",0.3289104969953769,-978076707480919,18,0,0.32834273600019515,0.0
12,"[-971, -695, -747, -942]",0.3489995150011964,-971069507470942,19,0,0.3483009830015362,0.0
13,"[-961, -682, -682, -968]",0.37217674799467204,-961068206820968,20,0,0.37142509299883386,0.0
14,"[-957, -682, -717, -992]",0.38521427999512525,-957068207170992,21,0,0.384406057994056,0.0
15,"[-939, -622, -673, -1004]",0.40534028799447697,-939062206731004,22,0,0.40446946599695366,0.0
16,"[-922, -792, -828, -1014]",0.4260027169948444,-922079208281014,23,0,0.42506978299934417,0.0
17,"[-904, -732, -784, -1026]",0.4573483310014126,-904073207841026,24,0,0.4563442569997278,0.0
18,"[-901, -715, -745, -1029]",0.4799299579972285,-901071507451029,25,0,0.4787761900006444,0.0
19,"[-885, -727, -790, -1034]",0.5017278999948758,-885072707901034,26,0,0.5005009110027459,0.0
20,"[-875, -674, -790, -1039]",0.5278577469944139,-875067407901039,27,0,0.5265528829986579,0.0
21,"[-869, -802, -819, -1041]",0.5351668649964267,-869080208191041,28,0,0.5337883259926457,0.0
22,"[-867, -667, -746, -1046]",0.5499013649969129,-867066707461046,29,0,0.5484440719956183,0.0
23,"[-843, -690, -781, -1047]",0.5668168779957341,-843069007811047,30,0,0.5652802959957626,0.0
24,"[-820, -806, -836, -1048]",0.5716095339957974,-820080608361048,31,0,0.569904266994854,0.0
25,"[-926, -688, -784, -996]",0.6113346579950303,-926068807840996,33,0,0.6083086449943949,0.0
26,"[-1010, -751, -723, -796]",0.7247877729969332,-1010075107230796,38,0,0.7184676829929231,0.0
27,"[-987, -791, -799, -863]",0.7794727619984769,-987079107990863,40,0,0.7720808919839328,0.0
28,"[-985, -830, -736, -882]",0.808009640997625,-985083007360882,41,0,0.8005171159820748,0.0
29,"[-982, -733, -744, -886]",0.8634542069994495,-982073307440886,42,0,0.8558070169819985,0.0
30,"[-956, -763, -752, -956]",0.9282754169980763,-956076307520956,44,0,0.9193401039883611,0.0
31,"[-949, -739, -747, -972]",0.9616964089946123,-949073907470972,45,0,0.9526658349859645,0.0
32,"[-939, -718, -747, -981]",0.988512174000789,-939071807470981,46,0,0.979382491990691,0.0
33,"[-934, -799, -837, -983]",1.0041417149986955,-934079908370983,47,0,0.9948339669936104,0.0
34,"[-926, -792, -793, -990]",1.0380977899985737,-926079207930990,48,0,1.028686439996818,0.0
35,"[-1008, -723, -731, -790]",1.1157690920008463,-1008072307310790,50,0,1.105637074993865,0.0
36,"[-1005, -721, -787, -790]",1.2690367010000045,-1005072107870790,55,0,1.2532503900074516,0.0
37,"[-1005, -626, -739, -794]",1.327083831994969,-1005062607390794,56,0,1.3111340240066056,0.0
38,"[-984, -839, -782, -870]",1.4275269729987485,-984083907820870,58,0,1.4113371710045612,0.0
39,"[-1003, -752, -809, -806]",1.569770078000147,-1003075208090806,61,0,1.5505887370018172,0.0
40,"[-1001, -769, -818, -807]",1.6205636089944164,-1001076908180807,62,0,1.6012042990041664,0.0
41,"[-1001, -626, -774, -818]",1.690617039996141,-1001062607740818,63,0,1.671161722006218,0.0
42,"[-996, -746, -774, -836]",1.7299171060003573,-996074607740836,64,0,1.7103576230074395,0.0
43,"[-994, -863, -800, -840]",1.7445442309981445,-994086308000840,65,0,1.7247837370086927,0.0
44,"[-992, -836, -771, -852]",1.7738703879949753,-992083607710852,66,0,1.7540036210120888,0.0
45,"[-989, -739, -779, -856]",1.8429646809963742,-989073907790856,67,0,1.822988191008335,0.0
46,"[-852, -717, -781, -1046]",1.9469107519980753,-852071707811046,70,0,1.9216530620033154,0.0
47,"[-958, -883, -817, -924]",1.962541748995136,-958088308170924,71,0,1.9356224610019126,0.0
48,"[-958, -772, -811, -930]",2.022719672997482,-958077208110930,72,0,1.995653844998742,0.0
49,"[-948, -748, -793, -960]",2.0913115049988846,-948074807930960,74,0,2.0637665140020545,0.0
50,"[-937, -779, -763, -967]",2.127275649996591,-937077907630967,75,0,2.099539258000732,0.0
51,"[-978, -732, -764, -876]",2.218391823997081,-978073207640876,77,0,2.188583398994524,0.0
52,"[-977, -732, -770, -887]",2.297250414994778,-977073207700887,78,0,2.2672147679913905,0.0
53,"[-974, -743, -752, -896]",2.3368300039946917,-974074307520896,79,0,2.3066463919967646,0.0
54,"[-973, -778, -769, -913]",2.378966678996221,-973077807690913,80,0,2.348553253999853,0.0
55,"[-1029, -737, -785, -687]",2.44149309599743,-1029073707850687,82,0,2.409352594993834,0.0
56,"[-1025, -793, -785, -689]",2.47049925999454,-1025079307850689,83,0,2.438203267993231,0.0
57,"[-1020, -792, -811, -690]",2.5144843999951263,-1020079208110690,84,0,2.4821082539929193,0.0
58,"[-956, -745, -782, -942]",2.6385162099977606,-956074507820942,87,0,2.6014656079860288,0.0
59,"[-950, -717, -771, -944]",2.67286570899887,-950071707710944,88,0,2.6354657109841355,0.0
60,"[-949, -742, -765, -951]",2.7049427879974246,-949074207650951,89,0,2.6673534139845287,0.0
61,"[-936, -805, -858, -964]",2.7681114160004654,-936080508580964,91,0,2.7268869549880037,0.0
62,"[-936, -768, -815, -967]",2.800114945996029,-936076808150967,92,0,2.758590811987233,0.0
63,"[-970, -776, -782, -906]",2.9642788560013287,-970077607820906,95,0,2.91374144598376,0.0
64,"[-975, -704, -778, -881]",3.1290806799952406,-975070407780881,97,0,3.0752273549878737,0.0
65,"[-998, -654, -798, -813]",3.336754326999653,-998065407980813,101,0,3.276757354993606,0.0
66,"[-972, -896, -847, -874]",3.417239069000061,-972089608470874,103,0,3.3534634789903066,0.0
67,"[-972, -859, -804, -877]",3.4921738389966777,-972085908040877,104,0,3.4282172259918298,0.0
68,"[-988, -765, -874, -853]",3.576952627998253,-988076508740853,106,0,3.510073987992655,0.0
69,"[-984, -694, -807, -867]",3.6573798659956083,-984069408070867,109,0,3.5830495599948335,0.0
70,"[-969, -799, -855, -878]",3.808708733995445,-969079908550878,111,0,3.7336548099920037,0.0
71,"[-967, -818, -790, -892]",3.887254420995305,-967081807900892,112,0,3.812009078988922,0.0
72,"[-965, -835, -799, -893]",3.929634759995679,-965083507990893,113,0,3.8541026909879292,0.0
73,"[-964, -783, -808, -899]",3.9869957249975414,-964078308080899,114,0,3.911250958983146,0.0
74,"[-959, -687, -786, -904]",4.097783332996187,-959068707860904,115,0,4.021824984978593,0.0
75,"[-951, -731, -804, -934]",4.158853349996207,-951073108040934,117,0,4.082208673971763,0.0
76,"[-893, -782, -830, -1020]",4.257748380994599,-893078208301020,120,0,4.175536359965918,0.0
77,"[-1025, -649, -787, -628]",4.323876268994354,-1025064907870628,122,0,4.240834552962042,0.0
78,"[-881, -746, -855, -1027]",4.663365118998627,-881074608551027,128,0,4.562352252956771,0.0
79,"[-880, -771, -849, -1034]",4.677597818998038,-880077108491034,129,0,4.576197789960133,0.0
80,"[-946, -738, -809, -935]",4.730050555997877,-946073808090935,131,0,4.62558359495597,0.0
81,"[-944, -724, -797, -937]",4.801787912998407,-944072407970937,132,0,4.697059042955516,0.0
