,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078]",0.03374181300023338,-1194078409671078,7,0,0.033732033996784594,0.0
1,"[-1174, -854, -980, -1136]",0.03885335099766962,-1174085409801136,8,0,0.03882458199223038,0.0
2,"[-1170, -816, -959, -1139]",0.04831029599881731,-1170081609591139,9,0,0.04825694998726249,0.0
3,"[-1154, -856, -981, -1186]",0.0618512759974692,-1154085609811186,10,0,0.061773590990924276,0.0
4,"[-1144, -905, -1014, -1202]",0.07685710499936249,-1144090510141202,11,0,0.07675216099596582,0.0
5,"[-1130, -932, -982, -1210]",0.10895881000033114,-1130093209821210,12,0,0.10882219399354653,0.0
6,"[-1129, -932, -1000, -1250]",0.1283225439983653,-1129093210001250,13,0,0.12808032599423314,0.0
7,"[-1115, -966, -1032, -1271]",0.1416557099946658,-1115096610321271,14,0,0.14137864899385022,0.0
8,"[-1110, -961, -984, -1297]",0.15487107099761488,-1110096109841297,15,0,0.15455772099085152,0.0
9,"[-1065, -1003, -1011, -1302]",0.18340808799985098,-1065100310111302,16,0,0.18305613598931814,0.0
10,"[-1062, -1028, -940, -1314]",0.21318448199599516,-1062102809401314,17,0,0.21279175999370636,0.0
11,"[-1059, -1041, -1002, -1342]",0.23639976699632825,-1059104110021342,18,0,0.23596194299898343,0.0
12,"[-1054, -1086, -976, -1358]",0.24919318899628706,-1054108609761358,19,0,0.24863945299875923,0.0
13,"[-1036, -1064, -1029, -1371]",0.265575743993395,-1036106410291371,20,0,0.2649705629955861,0.0
14,"[-1031, -1059, -981, -1397]",0.28537776899611345,-1031105909811397,21,0,0.284719650997431,0.0
15,"[-975, -1142, -896, -1399]",0.3088969239979633,-975114208961399,22,0,0.30818221499794163,0.0
16,"[-973, -1110, -991, -1404]",0.3363232150004478,-973111009911404,23,0,0.3355506369989598,0.0
17,"[-966, -1166, -951, -1409]",0.34577918099967064,-966116609511409,24,0,0.3449447339953622,0.0
18,"[-964, -1099, -986, -1412]",0.3627209309997852,-964109909861412,25,0,0.3617550979979569,0.0
19,"[-950, -1126, -954, -1420]",0.3803294429962989,-950112609541420,26,0,0.3792934279917972,0.0
20,"[-924, -1119, -1078, -1423]",0.3907334699979401,-924111910781423,27,0,0.38962987298873486,0.0
21,"[-923, -1178, -970, -1429]",0.3988896249938989,-923117809701429,28,0,0.3977106589882169,0.0
22,"[-910, -1146, -1046, -1431]",0.40839485099422745,-910114610461431,29,0,0.4071398369851522,0.0
23,"[-917, -1138, -983, -1425]",0.5424691989974235,-917113809831425,36,0,0.5365012819966068,0.0
24,"[-1051, -990, -1024, -1350]",0.5978264229997876,-1051099010241350,38,0,0.591377327000373,0.0
25,"[-1166, -885, -1009, -1136]",0.6195104139987961,-1166088510091136,40,0,0.6125465849981993,0.0
26,"[-1025, -1040, -1038, -1390]",0.6499525990002439,-1025104010381390,42,0,0.6418383919954067,0.0
27,"[-976, -1083, -1004, -1393]",0.6844034549940261,-976108310041393,43,0,0.676204796996899,0.0
28,"[-1103, -982, -1014, -1290]",0.7741800109943142,-1103098210141290,47,0,0.7638226579947514,0.0
29,"[-934, -1070, -1045, -1407]",0.8491189669948653,-934107010451407,49,0,0.8372779359924607,0.0
30,"[-963, -1097, -1030, -1402]",0.9036640359990997,-963109710301402,51,0,0.8909768459925544,0.0
31,"[-1123, -894, -1043, -1221]",0.954267130997323,-1123089410431221,53,0,0.9411506179894786,0.0
32,"[-1119, -856, -1022, -1224]",0.9810901679957169,-1119085610221224,54,0,0.9678988469895558,0.0
33,"[-1116, -966, -1014, -1231]",0.9998256809994928,-1116096610141231,55,0,0.986492764990544,0.0
34,"[-1057, -1037, -1031, -1327]",1.0348519839972141,-1057103710311327,57,0,1.0201565729876165,0.0
35,"[-1156, -809, -1031, -1110]",1.097817390000273,-1156080910311110,60,0,1.0812448779906845,0.0
36,"[-1061, -964, -1023, -1291]",1.1848101189971203,-1061096410231291,62,0,1.166641380994406,0.0
37,"[-1059, -994, -1024, -1292]",1.2183643249954912,-1059099410241292,63,0,1.2000148909937707,0.0
38,"[-1059, -984, -1068, -1295]",1.2519951199938077,-1059098410681295,64,0,1.233546078998188,0.0
39,"[-1135, -855, -1040, -1121]",1.3206187459945795,-1135085510401121,66,0,1.3013256750055007,0.0
40,"[-1134, -829, -1036, -1176]",1.345181592994777,-1134082910361176,67,0,1.3257410209989757,0.0
41,"[-1124, -894, -1025, -1181]",1.3725374369969359,-1124089410251181,68,0,1.353015831002267,0.0
42,"[-1124, -872, -1032, -1187]",1.3967409309989307,-1124087210321187,69,0,1.3771396570082288,0.0
43,"[-1099, -926, -1035, -1282]",1.4479023829990183,-1099092610351282,72,0,1.4279664410059922,0.0
44,"[-1066, -939, -1022, -1283]",1.482618874993932,-1066093910221283,73,0,1.4625039040111005,0.0
45,"[-1044, -1011, -1054, -1343]",1.763097998999001,-1044101110541343,79,0,1.7382165070230258,0.0
46,"[-1034, -1010, -1036, -1366]",1.8261064319958678,-1034101010361366,82,0,1.7982811090332689,0.0
47,"[-1056, -995, -1072, -1324]",1.9235193969943793,-1056099510721324,86,0,1.892868797040137,0.0
48,"[-1114, -899, -1049, -1234]",2.0080165209947154,-1114089910491234,89,0,1.9761903200414963,0.0
49,"[-1110, -946, -1038, -1255]",2.0293657009970048,-1110094610381255,90,0,1.9974071780452505,0.0
50,"[-1093, -906, -1036, -1264]",2.0793146889991476,-1093090610361264,92,0,2.0455972970376024,0.0
51,"[-1068, -954, -1066, -1271]",2.1089454849934555,-1068095410661271,93,0,2.0750909100388526,0.0
52,"[-1064, -983, -1074, -1275]",2.142795921994548,-1064098310741275,94,0,2.108798794040922,0.0
53,"[-1062, -970, -1053, -1276]",2.1811165170001914,-1062097010531276,95,0,2.1468803060415667,0.0
54,"[-1130, -836, -1051, -1150]",2.253973179998866,-1130083610511150,97,0,2.2185074250373873,0.0
55,"[-1071, -944, -1070, -1257]",2.308606601000065,-1071094410701257,99,0,2.272690602032526,0.0
56,"[-1030, -1045, -1086, -1364]",2.3479322860002867,-1030104510861364,101,0,2.310933645028854,0.0
57,"[-1090, -933, -1060, -1235]",2.396285179995175,-1090093310601235,103,0,2.3582492920249933,0.0
58,"[-1079, -865, -1060, -1255]",2.4509572409951943,-1079086510601255,104,0,2.412783992025652,0.0
59,"[-981, -1018, -1076, -1376]",2.482434869998542,-981101810761376,105,0,2.44283544402424,0.0
60,"[-978, -1115, -1039, -1378]",2.5062094459935906,-978111510391378,106,0,2.4663779160255217,0.0
61,"[-972, -1019, -1085, -1380]",2.532113182998728,-972101910851380,107,0,2.4920451670259354,0.0
62,"[-970, -1064, -1061, -1386]",2.5701605119975284,-970106410611386,108,0,2.529862713025068,0.0
63,"[-1122, -890, -1054, -1166]",2.6847374939970905,-1122089010541166,112,0,2.6384070070271264,0.0
64,"[-1113, -897, -1093, -1224]",2.754214527994918,-1113089710931224,115,1,2.693643434024125,0.006130873000074644
65,"[-1118, -834, -1075, -1158]",2.8812916690003476,-1118083410751158,119,1,2.8130446660215966,0.006130873000074644
66,"[-1039, -1015, -1084, -1340]",2.9169085179964895,-1039101510841340,121,1,2.84731610702147,0.006130873000074644
67,"[-1084, -870, -1108, -1229]",2.950551990994427,-1084087011081229,123,1,2.879221094022796,0.006130873000074644
68,"[-1073, -954, -1067, -1236]",2.9768215229996713,-1073095410671236,124,1,2.905315423027787,0.006130873000074644
69,"[-1072, -886, -1090, -1248]",3.0135635179976816,-1072088610901248,125,1,2.941871916023956,0.006130873000074644
70,"[-1059, -946, -1127, -1293]",3.1520184010005323,-1059094611271293,130,1,3.0690498470139573,0.006130873000074644
71,"[-1054, -941, -1079, -1319]",3.2420551189934486,-1054094110791319,133,1,3.1541029850195628,0.006130873000074644
72,"[-1062, -945, -1079, -1261]",3.291318464995129,-1062094510791261,135,1,3.2011947660139413,0.006130873000074644
73,"[-1062, -935, -1123, -1264]",3.307364749998669,-1062093511231264,136,1,3.2169763180136215,0.006130873000074644
74,"[-830, -1124, -1081, -1391]",3.3737476789974608,-830112410811391,140,1,3.27431004500977,0.006130873000074644
75,"[-1047, -962, -1109, -1312]",3.4127640099977725,-1047096211091312,142,2,3.307549965014914,0.010533697000937536
76,"[-1033, -996, -1141, -1333]",3.454515729994455,-1033099611411333,144,3,3.3386055050068535,0.01630876900162548
77,"[-926, -1042, -1099, -1372]",3.492446486998233,-926104210991372,146,3,3.3738247550063534,0.01630876900162548
78,"[-917, -1043, -1108, -1376]",3.5090433899968048,-917104311081376,147,3,3.390094233007403,0.01630876900162548
79,"[-1028, -991, -1093, -1359]",3.532922744998359,-1028099110931359,148,4,3.4074994290058385,0.020855769005720504
80,"[-954, -1001, -1088, -1360]",3.559351167998102,-954100110881360,149,4,3.4335394370064023,0.020855769005720504
81,"[-1110, -865, -1104, -1158]",3.668920194999373,-1110086511041158,153,4,3.537208998015558,0.020855769005720504
82,"[-1104, -868, -1107, -1179]",3.689662597993447,-1104086811071179,154,4,3.5577965900156414,0.020855769005720504
83,"[-1084, -915, -1118, -1198]",3.7062189360003686,-1084091511181198,155,4,3.574112613016041,0.020855769005720504
84,"[-986, -1023, -1124, -1350]",3.751156820995675,-986102311241350,157,4,3.6177226940126275,0.020855769005720504
85,"[-977, -1024, -1133, -1354]",3.764569355000276,-977102411331354,158,4,3.630815126009111,0.020855769005720504
86,"[-973, -1015, -1116, -1355]",3.7823029619976296,-973101511161355,159,4,3.648215404013172,0.020855769005720504
87,"[-1071, -907, -1124, -1193]",3.9242496079968987,-1071090711241193,166,6,3.76665848401899,0.029072833000100218
88,"[-1044, -848, -1133, -1142]",4.0117329619970405,-1044084811331142,171,6,3.849715914009721,0.029072833000100218
89,"[-1038, -851, -1136, -1163]",4.0404299849979,-1038085111361163,172,6,3.8782364140060963,0.029072833000100218
90,"[-1027, -885, -1147, -1200]",4.117493653000565,-1027088511471200,176,7,3.949158923998766,0.033027119003236294
