,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848]",0.04487518899986753,-1280093308570848,7,0,0.04485849101183703,0.0
1,"[-1269, -967, -1006, -919]",0.053886429996055085,-1269096710060919,8,0,0.0538393410097342,0.0
2,"[-1243, -871, -927, -920]",0.08135216099617537,-1243087109270920,9,0,0.08127028500894085,0.0
3,"[-1243, -859, -824, -922]",0.12206343899742933,-1243085908240922,10,0,0.12193064100574702,0.0
4,"[-1230, -919, -928, -937]",0.15201447699655546,-1230091909280937,11,0,0.15173702500760555,0.0
5,"[-1229, -886, -965, -946]",0.17782820200227434,-1229088609650946,12,0,0.177502391008602,0.0
6,"[-1213, -928, -987, -994]",0.19427701200038427,-1213092809870994,13,0,0.19390186400414677,0.0
7,"[-1202, -927, -933, -1004]",0.20401600199693348,-1202092709331004,14,0,0.20360513000923675,0.0
8,"[-1175, -857, -893, -1013]",0.22163790999911726,-1175085708931013,15,0,0.22118692400545115,0.0
9,"[-1170, -841, -1035, -1022]",0.23260156199830817,-1170084110351022,16,0,0.23210868900059722,0.0
10,"[-1148, -839, -1078, -1034]",0.24397190899617271,-1148083910781034,17,0,0.2433423649999895,0.0
11,"[-1135, -890, -1054, -1051]",0.2555694449984003,-1135089010541051,18,0,0.2548921830020845,0.0
12,"[-1124, -889, -1000, -1061]",0.2642957810021471,-1124088910001061,19,0,0.2635711300026742,0.0
13,"[-1077, -939, -1063, -1064]",0.2837385750026442,-1077093910631064,20,0,0.2829627620012616,0.0
14,"[-1066, -906, -1112, -1074]",0.3006434700000682,-1066090611121074,21,0,0.29981654299626825,0.0
15,"[-1006, -862, -924, -1082]",0.3263440930022625,-1006086209241082,22,0,0.32546067399380263,0.0
16,"[-981, -852, -990, -1106]",0.34197317699727137,-981085209901106,23,0,0.34103114899335196,0.0
17,"[-1274, -920, -870, -832]",0.3749020149989519,-1274092008700832,25,0,0.37340709498676006,0.0
18,"[-1195, -940, -985, -996]",0.5104482230017311,-1195094009850996,32,0,0.5061830909762648,0.0
19,"[-1210, -965, -1008, -936]",0.5845837559973006,-1210096510080936,36,0,0.5791970719728852,0.0
20,"[-1210, -939, -1059, -953]",0.6036265790025936,-1210093910590953,37,0,0.5981791589729255,0.0
21,"[-1207, -884, -1008, -958]",0.6405293400021037,-1207088410080958,38,0,0.6350143029703759,0.0
22,"[-1200, -960, -1074, -989]",0.657750856000348,-1200096010740989,39,0,0.6521682999737095,0.0
23,"[-1197, -903, -1001, -991]",0.6845343879977008,-1197090310010991,40,0,0.6788075739750639,0.0
24,"[-973, -952, -1107, -1077]",0.7122729100010474,-973095211071077,42,0,0.7056041779869702,0.0
25,"[-951, -870, -1004, -1080]",0.7378860850003548,-951087010041080,43,0,0.7311117669887608,0.0
26,"[-950, -775, -1011, -1086]",0.7633022149966564,-950077510111086,44,0,0.7564194219885394,0.0
27,"[-931, -868, -1021, -1090]",0.7809503980024601,-931086810211090,45,0,0.7739505259887665,0.0
28,"[-1117, -902, -1052, -1053]",0.7979436219975469,-1117090210521053,46,1,0.7841000569897005,0.006160867000289727
29,"[-1227, -963, -1014, -919]",0.8901882049976848,-1227096310140919,50,1,0.8736685939948075,0.006160867000289727
30,"[-1222, -965, -1036, -883]",0.9704748110016226,-1222096510360883,54,1,0.9512220269898535,0.006160867000289727
31,"[-923, -881, -1104, -1082]",1.0095053219993133,-923088111041082,56,1,0.9887472099944716,0.006160867000289727
32,"[-915, -831, -1039, -1090]",1.0274230270006228,-915083110391090,57,1,1.0065174599949387,0.006160867000289727
33,"[-1168, -918, -1084, -995]",1.0485078369965777,-1168091810840995,58,1,1.0271600909909466,0.006160867000289727
34,"[-1151, -920, -1078, -1012]",1.0710636450021411,-1151092010781012,59,1,1.049608259992965,0.006160867000289727
35,"[-1148, -926, -1112, -1013]",1.0890204230017844,-1148092611121013,60,1,1.0674450779915787,0.006160867000289727
36,"[-1214, -866, -1038, -845]",1.1354428359991289,-1214086610380845,62,1,1.1129767789971083,0.006160867000289727
37,"[-903, -825, -1074, -1089]",1.2019760379989748,-903082510741089,65,1,1.1759067599996342,0.006160867000289727
38,"[-1080, -898, -1134, -1049]",1.246348950000538,-1080089811341049,67,2,1.2135014989908086,0.010908753007242922
39,"[-1204, -895, -1080, -917]",1.283152053001686,-1204089510800917,69,2,1.249540745986451,0.010908753007242922
40,"[-1169, -950, -1076, -933]",1.3486048269987805,-1169095010760933,72,2,1.312265808985103,0.010908753007242922
41,"[-1130, -938, -1110, -1015]",1.450405290001072,-1130093811101015,76,3,1.4077822999897762,0.01460097701055929
42,"[-1101, -928, -1090, -1022]",1.4752820060020895,-1101092810901022,77,3,1.432508614991093,0.01460097701055929
43,"[-1100, -852, -1092, -1024]",1.4977637120027794,-1100085210921024,78,3,1.454838577992632,0.01460097701055929
44,"[-1093, -847, -1158, -1032]",1.5125006250018487,-1093084711581032,79,3,1.469357025991485,0.01460097701055929
45,"[-1172, -1045, -1094, -902]",1.565398250000726,-1172104510940902,81,3,1.5214970559900394,0.01460097701055929
46,"[-1164, -884, -1090, -965]",1.6267897020006785,-1164088410900965,83,3,1.5812989999903948,0.01460097701055929
47,"[-1150, -949, -1150, -984]",1.6421981879975647,-1150094911500984,84,3,1.596513332995528,0.01460097701055929
48,"[-1164, -852, -1109, -934]",1.7091838369960897,-1164085211090934,86,3,1.6618703969943454,0.01460097701055929
49,"[-1153, -958, -1104, -953]",1.7424358339994797,-1153095811040953,87,3,1.6949830549929175,0.01460097701055929
50,"[-884, -805, -1116, -1081]",1.871005189997959,-884080511161081,93,3,1.81791975699889,0.01460097701055929
51,"[-1157, -893, -1110, -881]",1.9282011539980886,-1157089311100881,95,4,1.87039390100108,0.0175769480119925
52,"[-1137, -1000, -1126, -1001]",2.0053935699979775,-1137100011261001,99,4,1.944894659005513,0.0175769480119925
53,"[-1132, -901, -1126, -1010]",2.0242813840013696,-1132090111261010,100,4,1.963516977004474,0.0175769480119925
54,"[-999, -950, -1184, -1063]",2.0544784430021537,-999095011841063,102,4,1.9931500949969632,0.0175769480119925
55,"[-984, -953, -1161, -1067]",2.0640921930025797,-984095311611067,103,4,2.002523355993617,0.0175769480119925
56,"[-1102, -839, -1162, -994]",2.12539921500138,-1102083911620994,105,5,2.0566989429935347,0.022659424008452334
57,"[-1078, -850, -1135, -1036]",2.205125749002036,-1078085011351036,107,5,2.134639296993555,0.022659424008452334
58,"[-1072, -911, -1217, -1041]",2.2354822190027335,-1072091112171041,108,5,2.1647347519901814,0.022659424008452334
59,"[-1103, -1038, -1162, -972]",2.271094151001307,-1103103811620972,111,5,2.198229701993114,0.022659424008452334
60,"[-1084, -851, -1160, -996]",2.325246551001328,-1084085111600996,113,5,2.2506148679894977,0.022659424008452334
61,"[-1097, -994, -1183, -936]",2.37366229500185,-1097099411830936,116,6,2.2922176429856336,0.026367088008555584
62,"[-1095, -880, -1163, -941]",2.410788109002169,-1095088011630941,117,6,2.329175917984685,0.026367088008555584
63,"[-1080, -915, -1177, -952]",2.4481532799982233,-1080091511770952,118,6,2.3662942979863146,0.026367088008555584
64,"[-1079, -922, -1185, -989]",2.4719294969982,-1079092211850989,119,6,2.3898948399873916,0.026367088008555584
65,"[-997, -902, -1185, -1050]",2.5867810499985353,-997090211851050,124,6,2.500653387985949,0.026367088008555584
66,"[-877, -881, -1188, -1042]",2.6303999290030333,-877088111881042,126,7,2.539123936985561,0.03075985500618117
67,"[-861, -844, -1206, -1042]",2.6502202880001278,-861084412061042,127,8,2.552988988987636,0.03602552000666037
68,"[-993, -890, -1221, -948]",2.6836327639975934,-993089012210948,128,9,2.5822185709839687,0.039419124004780315
69,"[-977, -932, -1243, -996]",2.6978830649968586,-977093212430996,129,9,2.5962675439877785,0.039419124004780315
70,"[-962, -935, -1220, -1000]",2.7129647219990147,-962093512201000,130,9,2.6110292679877602,0.039419124004780315
71,"[-944, -947, -1218, -1002]",2.7241263030009577,-944094712181002,131,9,2.6219404789881082,0.039419124004780315
72,"[-883, -829, -1261, -1012]",2.7358213080005953,-883082912611012,132,9,2.633381619983993,0.039419124004780315
73,"[-868, -832, -1238, -1016]",2.7466019749990664,-868083212381016,133,9,2.643905200988229,0.039419124004780315
74,"[-840, -769, -1220, -1035]",2.7660943239970948,-840076912201035,134,9,2.6631305019836873,0.039419124004780315
75,"[-969, -919, -1248, -921]",2.8597200630028965,-969091912480921,138,12,2.7173140839804546,0.0741778490046272
76,"[-821, -868, -1252, -852]",3.2983025979992817,-821086812520852,146,19,2.829114864995063,0.10564138199697481
77,"[-1121, -856, -1072, -1022]",3.528210771997692,-1121085610721022,150,25,2.9015318090023356,0.13069079499109648
78,"[-1105, -908, -1068, -1025]",3.5511149049998494,-1105090810681025,151,25,2.9242025909989025,0.13069079499109648
79,"[-1159, -909, -889, -1016]",3.8539708890020847,-1159090908891016,162,25,3.1809944870037725,0.13069079499109648
80,"[-1155, -977, -996, -1007]",3.9118713589996332,-1155097709961007,165,25,3.235377390999929,0.13069079499109648
81,"[-1090, -895, -1139, -1032]",4.296206127000914,-1090089511391032,174,26,3.436769447987899,0.13502286799484864
82,"[-1074, -854, -1155, -1013]",4.525768510997295,-1074085411551013,181,26,3.632128503988497,0.13502286799484864
83,"[-1085, -899, -1156, -974]",4.562784303001536,-1085089911560974,183,26,3.6678278129911632,0.13502286799484864
84,"[-1082, -916, -1151, -988]",4.825487387999601,-1082091611510988,188,26,3.776091407991771,0.13502286799484864
85,"[-1161, -884, -1092, -918]",5.230016581001109,-1161088410920918,200,27,4.099789352003427,0.13812602999678347
86,"[-1163, -937, -1089, -917]",6.821532579000632,-1163093710890917,225,31,4.724551936989883,0.15376250100234756
87,"[-1152, -892, -1088, -956]",6.886099880000984,-1152089210880956,227,31,4.788654717987811,0.15376250100234756
88,"[-1228, -916, -821, -946]",7.001438136998331,-1228091608210946,231,31,4.873420787982468,0.15376250100234756
89,"[-1224, -906, -941, -921]",7.052704551002535,-1224090609410921,233,31,4.917136919983022,0.15376250100234756
90,"[-1121, -979, -983, -1018]",7.274096519999148,-1121097909831018,238,31,4.993507226987276,0.15376250100234756
91,"[-1119, -902, -932, -1044]",7.329304305996629,-1119090209321044,239,31,5.048332140984712,0.15376250100234756
92,"[-1128, -907, -956, -1016]",7.427756969998882,-1128090709561016,242,31,5.133232182975917,0.15376250100234756
93,"[-1087, -920, -1066, -1027]",8.05807786800142,-1087092010661027,254,31,5.455851368969888,0.15376250100234756
94,"[-1200, -963, -1079, -895]",8.104640432000451,-1200096310790895,256,31,5.500824641967483,0.15376250100234756
95,"[-1086, -965, -1133, -988]",8.406558137998218,-1086096511330988,267,31,5.771915802972217,0.15376250100234756
96,"[-1079, -1049, -1135, -1014]",8.473688826998114,-1079104911351014,270,31,5.8357434689678485,0.15376250100234756
97,"[-1119, -1012, -1124, -1003]",9.041502594998747,-1119101211241003,287,31,6.0997072869722615,0.15376250100234756
98,"[-1112, -959, -952, -1019]",9.108990230997733,-1112095909521019,290,31,6.145505409964244,0.15376250100234756
99,"[-1094, -907, -1014, -1035]",9.16787441699853,-1094090710141035,292,31,6.20369305897475,0.15376250100234756
100,"[-1054, -942, -1104, -1065]",9.596467720999499,-1054094211041065,299,32,6.385302724978828,0.17716612200456439
