,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269]",0.35699476092122495,46222279269,5,0,0.4318428629776463,0
1,"[216, 44, 234, 257]",0.45130334701389074,216044234257,6,0,0.6605928039643914,0
2,"[219, 256, 224, 40]",0.49164585897233337,219256224040,7,0,0.9296846529468894,0
3,"[216, 292, 36, 278]",0.5104567699600011,216292036278,8,0,1.2175873899832368,0
4,"[217, 278, 36, 272]",0.533093206002377,217278036272,9,0,1.5281266429228708,0
5,"[46, 227, 270, 279]",0.5976604889146984,46227270279,10,0,1.903233440942131,0
6,"[46, 234, 266, 272]",0.6731999209150672,46234266272,11,0,2.3538796439534053,0
7,"[225, 270, 36, 278]",0.7161466459510848,225270036278,12,0,2.84747235593386,0
8,"[218, 295, 36, 257]",0.73729589197319,218295036257,13,0,3.3622140529332682,0
9,"[46, 235, 262, 246]",0.8081502919085324,46235262246,14,0,3.9478104469599202,0
10,"[46, 240, 256, 239]",0.875273524899967,46240256239,15,0,4.600530119962059,0
11,"[216, 262, 37, 290]",0.9059943639440462,216262037290,16,0,5.283970604883507,0
12,"[46, 268, 249, 228]",0.9677456989884377,46268249228,17,0,6.0291624328820035,0
13,"[226, 258, 37, 282]",0.9980013809399679,226258037282,18,0,6.804609958897345,0
14,"[216, 44, 239, 232]",1.0495737689780071,216044239232,19,0,7.631630104850046,0
15,"[216, 302, 37, 252]",1.077826023916714,216302037252,20,0,8.48690244287718,0
16,"[231, 255, 37, 283]",1.1069383659632877,231255037283,21,0,9.371286876848899,0
17,"[47, 229, 247, 236]",1.2022441909648478,47229247236,22,0,10.350977425812744,0
18,"[221, 248, 232, 40]",1.2422925109276548,221248232040,23,0,11.370715900789946,0
19,"[222, 287, 37, 250]",1.2703909130068496,222287037250,24,0,12.418552811723202,0
20,"[47, 231, 246, 253]",1.370552585925907,47231246253,25,0,13.566551981726661,0
21,"[203, 241, 38, 267]",1.41388075100258,203241038267,26,0,14.75787915266119,0
22,"[47, 233, 236, 253]",1.5023632869124413,47233236253,27,0,16.03768866963219,0
23,"[225, 289, 37, 242]",1.5307499079499394,225289037242,28,0,17.345884711598046,0
24,"[229, 229, 219, 40]",1.5715596539666876,229229219040,29,0,18.69489076163154,0
25,"[219, 276, 38, 241]",1.611037210910581,219276038241,30,0,20.083374107605778,0
26,"[232, 267, 38, 240]",1.6985640729544684,232267038240,31,0,21.559384952532127,0
27,"[47, 244, 230, 249]",1.8181684099836275,47244230249,32,0,23.155000089551322,0
28,"[234, 283, 38, 239]",1.919066163012758,234283038239,33,0,24.851512547582388,0
29,"[236, 259, 38, 238]",1.9643309719394892,236259038238,34,0,26.593289625598118,0
30,"[218, 44, 227, 266]",2.0283375749131665,218044227266,35,0,28.399073306587525,0
31,"[236, 300, 38, 237]",2.0763628549175337,236300038237,36,0,30.252882494591177,0
32,"[213, 227, 38, 279]",2.11544409499038,213227038279,37,0,32.145772627554834,0
33,"[255, 289, 38, 236]",2.1616671789670363,255289038236,38,0,34.08488611748908,0
34,"[205, 277, 39, 233]",2.213555551948957,205277039233,39,0,36.075888920458965,0
35,"[47, 246, 225, 236]",2.3535627169767395,47246225236,40,0,38.20689864747692,0
36,"[219, 265, 39, 232]",2.426032730960287,219265039232,41,0,40.41037757846061,0
37,"[217, 44, 248, 230]",2.487936961930245,217044248230,42,0,42.67576103738975,0
38,"[219, 267, 39, 228]",2.5413016139063984,219267039228,43,0,44.994509098352864,0
39,"[224, 44, 214, 222]",2.6031761459307745,224044214222,44,0,47.3751316833077,0
40,"[48, 229, 223, 264]",2.712572725955397,48229223264,45,0,49.86515083431732,0
41,"[46, 239, 279, 225]",2.788285910966806,46239279225,46,0,52.430883252294734,0
42,"[220, 282, 39, 227]",2.84174617100507,220282039227,47,0,55.05007580132224,0
43,"[48, 230, 222, 250]",2.943415376939811,48230222250,48,0,57.77093794126995,0
44,"[229, 303, 39, 222]",3.008335987920873,229303039222,49,0,60.556720195221715,0
45,"[48, 233, 221, 246]",3.1087023429572582,48233221246,50,0,63.44286872423254,0
46,"[46, 239, 305, 218]",3.1823058179579675,46239305218,51,0,66.40262107620947,0
47,"[234, 216, 214, 40]",3.2234818089054897,234216214040,52,0,69.40354938118253,0
48,"[48, 234, 216, 251]",3.320723579963669,48234216251,53,0,72.50171910913195,0
49,"[221, 219, 38, 285]",3.3581729949219152,221219038285,54,0,75.6373382450547,0
50,"[224, 44, 219, 197]",3.4158498849719763,224044219197,55,0,78.83063445298467,0
51,"[237, 276, 39, 218]",3.496270522940904,237276039218,56,0,82.1043514549965,0
52,"[48, 242, 212, 247]",3.5913360599661246,48242212247,57,0,85.47313406493049,0
53,"[47, 207, 280, 266]",3.666264427942224,47207280266,58,0,88.91684510896448,0
54,"[46, 246, 293, 216]",3.7513349959626794,46246293216,59,0,92.44562658597715,0
55,"[225, 44, 205, 252]",3.8089201559778303,225044205252,60,0,96.03199313790537,0
56,"[225, 273, 40, 216]",3.868496789946221,225273040216,61,0,99.67793657490984,0
57,"[233, 238, 198, 40]",3.9094573300099,233238198040,62,0,103.36484035092872,0
58,"[46, 247, 279, 215]",3.9849084279267117,46247279215,63,0,107.12719503685366,0
59,"[48, 243, 211, 233]",4.074876296916045,48243211233,64,0,110.97951748978812,0
60,"[229, 292, 40, 213]",4.140744652948342,229292040213,65,0,114.89770852879155,0
61,"[46, 247, 282, 212]",4.218959255958907,46247282212,66,0,118.89411419676617,0
62,"[48, 268, 210, 249]",4.319484137929976,48268210249,67,0,122.99104497174267,0
63,"[216, 218, 39, 289]",4.3916040459880605,216218039289,68,0,127.16009547770955,0
64,"[48, 269, 209, 235]",4.480789535911754,48269209235,69,0,131.4183315426344,0
65,"[218, 212, 39, 293]",4.548703199950978,218212039293,70,0,135.74448111956008,0
66,"[208, 257, 215, 41]",4.59837952000089,208257215041,71,0,140.1203071725322,0
67,"[49, 223, 207, 248]",4.705954366945662,49223207248,72,0,144.6037078514928,0
68,"[229, 294, 40, 209]",4.75779539195355,229294040209,73,0,149.13894954649732,0
69,"[46, 254, 290, 211]",4.8663605119800195,46254290211,74,0,153.78275619342458,0
70,"[221, 211, 206, 41]",4.916362234973349,221211206041,75,0,158.4765648774337,0
71,"[46, 254, 291, 201]",5.008192327921279,46254291201,76,0,163.26220362144522,0
72,"[49, 229, 204, 247]",5.122557921917178,49229204247,77,0,168.16220809647348,0
73,"[205, 45, 247, 252]",5.19404425600078,205045247252,78,0,173.1336988224648,0
74,"[204, 284, 37, 263]",5.225688834907487,204284037263,79,0,178.13683399942238,0
75,"[233, 44, 185, 217]",5.290148627944291,233044185217,80,0,183.2044288284378,0
76,"[227, 299, 41, 208]",5.375181977986358,227299041208,81,0,188.35705706337467,0
77,"[49, 231, 202, 234]",5.479921302990988,49231202234,82,0,193.6144246623153,0
78,"[220, 209, 39, 286]",5.534846375929192,220209039286,83,0,198.92671741731465,0
79,"[227, 301, 41, 204]",5.626892158994451,227301041204,84,0,204.3310559563106,0
80,"[230, 206, 237, 41]",5.685448223957792,230206237041,85,0,209.79395042324904,0
81,"[49, 239, 199, 220]",5.794123966014013,49239199220,86,0,215.3655206701951,0
82,"[225, 196, 39, 289]",5.846026984974742,225196039289,87,0,220.9889940621797,0
83,"[227, 284, 42, 203]",5.9672491839155555,227284042203,88,0,226.733689871151,0
84,"[48, 194, 299, 265]",6.047755804960616,48194299265,89,0,232.55889201210812,0
85,"[49, 242, 193, 230]",6.143193493946455,49242193230,90,0,238.47953208209947,0
86,"[237, 276, 42, 202]",6.258425734005868,237276042202,91,0,244.5154042841168,0
87,"[202, 258, 229, 42]",6.3128843259764835,202258229042,92,0,250.60573511605617,0
88,"[235, 199, 217, 41]",6.360175526002422,235199217041,93,0,256.74335727107245,0
