,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827]",0.02048835800087545,-120704970827,1,0,0.020488946000114083,0.0
1,"[-1203, -605, -905]",0.032442698000522796,-120306050905,2,1,0.03087301600317005,0.0014901030008331873
2,"[-1197, -638, -960]",0.06346694999956526,-119706380960,3,2,0.06037402500078315,0.0029270219965837896
3,"[-1193, -685, -937]",0.1061648180038901,-119306850937,4,3,0.09867929000029108,0.007196266997198109
4,"[-1192, -642, -956]",0.16010419499798445,-119206420956,5,4,0.1447680199999013,0.014816530994721688
5,"[-1182, -674, -949]",0.25213042800169205,-118206740949,6,5,0.22875523399852682,0.02267750399914803
6,"[-1177, -684, -973]",0.34558177600411,-117706840973,7,6,0.3061888509982964,0.03843350899842335
7,"[-1175, -695, -909]",0.4602541440035566,-117506950909,8,7,0.403539439997985,0.05546413699630648
8,"[-1173, -760, -909]",0.5725502389977919,-117307600909,9,8,0.49837947099877056,0.07259145999705652
9,"[-1172, -758, -995]",0.6822249699980603,-117207580995,10,9,0.5898543279981823,0.0904169749992434
10,"[-1168, -769, -944]",0.8200738020022982,-116807690944,11,10,0.7161151250038529,0.10173738899902673
11,"[-1162, -757, -1014]",0.9581662690034136,-116207571014,12,11,0.8391843290010002,0.11628746899805265
12,"[-1161, -772, -869]",1.082003337003698,-116107720869,13,12,0.9511878420016728,0.12782515899743885
13,"[-1157, -759, -945]",1.2438128119974863,-115707590945,14,13,1.0979087540035835,0.1424966039994615
14,"[-1156, -776, -865]",1.4471388989986735,-115607760865,15,14,1.265875828001299,0.1774743150017457
15,"[-1153, -770, -894]",1.6833067129991832,-115307700894,16,15,1.469776918005664,0.20925119500316214
16,"[-1152, -798, -952]",1.8585450899990974,-115207980952,17,16,1.5984571190056158,0.25532222100446234
17,"[-1152, -786, -973]",1.8769715890011867,-115207860973,18,16,1.6166526680026436,0.25532222100446234
18,"[-1150, -738, -1028]",2.123333180999907,-115007381028,19,17,1.8441182970054797,0.2737912370066624
19,"[-1148, -844, -916]",2.3197444820034434,-114808440916,20,18,2.015652726004191,0.2977917740063276
20,"[-1147, -793, -1003]",2.5183543380044284,-114707931003,21,19,2.176397077004367,0.33506690200738376
21,"[-1143, -804, -952]",2.793858288001502,-114308040952,22,20,2.408401580003556,0.3779627680123667
22,"[-1137, -675, -1034]",3.238527528999839,-113706751034,23,21,2.8191687460057437,0.41121658701013075
23,"[-1136, -813, -960]",3.6159978790019522,-113608130960,24,22,3.15413899601117,0.45306643500953214
24,"[-1133, -828, -935]",3.8750241470042965,-113308280935,25,23,3.366901202010922,0.49857647800672567
25,"[-1133, -758, -1007]",3.933162153000012,-113307581007,26,23,3.424727638011973,0.49857647800672567
26,"[-1130, -766, -1006]",4.345826033997582,-113007661006,27,24,3.7900160780118313,0.5453314460028196
27,"[-1128, -872, -894]",4.695456686000398,-112808720894,28,25,4.040055885008769,0.6441935780021595
28,"[-1128, -776, -1019]",4.764578360001906,-112807761019,29,25,4.108808636010508,0.6441935780021595
29,"[-1127, -818, -1010]",5.146457777998876,-112708181010,30,26,4.4263231930090114,0.7074868360068649
30,"[-1125, -773, -1036]",5.646205962002568,-112507731036,31,27,4.876106772011553,0.7565309800120303
31,"[-1125, -708, -1046]",5.690400193998357,-112507081046,32,27,4.919746123014193,0.7565309800120303
