,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673]",0.022878278999996837,-88707270673,1,0,0.022877629999129567,0.0
1,"[-876, -735, -569]",0.04513860199949704,-87607350569,2,0,0.04425212899514008,0.0
2,"[-874, -697, -677]",0.08542314499936765,-87406970677,3,0,0.06126943399431184,0.0
3,"[-873, -745, -557]",0.1085255740035791,-87307450557,4,0,0.08382473199162632,0.0
4,"[-872, -787, -667]",0.1305941129976418,-87207870667,5,0,0.10523978699347936,0.0
5,"[-871, -793, -614]",0.15335031999711646,-87107930614,6,0,0.12742071499087615,0.0
6,"[-870, -647, -687]",0.17843695799820125,-87006470687,7,0,0.15194152999174548,0.0
7,"[-868, -773, -680]",0.20384672700311057,-86807730680,8,0,0.17679584198776865,0.0
8,"[-866, -739, -738]",0.2577738570034853,-86607390738,9,0,0.2301428309874609,0.0
9,"[-866, -706, -759]",0.28905309199762996,-86607060759,10,0,0.2607752549884026,0.0
10,"[-865, -800, -647]",0.3385930400036159,-86508000647,11,0,0.3095914789882954,0.0
11,"[-863, -835, -675]",0.3644395910014282,-86308350675,12,0,0.3347689059883123,0.0
12,"[-863, -802, -696]",0.39592375500069465,-86308020696,13,0,0.36566472898994107,0.0
13,"[-863, -766, -705]",0.43834490700101014,-86307660705,14,0,0.40743335498700617,0.0
14,"[-860, -743, -714]",0.5463316280001891,-86007430714,15,0,0.5148553259859909,0.0
15,"[-854, -808, -682]",0.663440434000222,-85408080682,16,0,0.6313614749888075,0.0
16,"[-854, -774, -760]",0.7529563310017693,-85407740760,17,0,0.7201063339889515,0.0
17,"[-854, -741, -781]",0.8729098089970648,-85407410781,18,0,0.8393663819879293,0.0
18,"[-851, -799, -732]",0.9931279299999005,-85107990732,19,0,0.9589003189830692,0.0
19,"[-849, -732, -811]",1.1544694480035105,-84907320811,20,0,1.1196298579816357,0.0
20,"[-848, -826, -699]",1.2972499230018002,-84808260699,21,0,1.26161825498275,0.0
21,"[-847, -843, -611]",1.515330531001382,-84708430611,22,0,1.4790942659819848,0.0
22,"[-846, -851, -599]",1.7170160210007452,-84608510599,23,0,1.6796343169844477,0.0
23,"[-846, -759, -778]",1.9314599810022628,-84607590778,24,0,1.892983783982345,0.0
24,"[-845, -836, -687]",2.1601649950025603,-84508360687,25,0,2.120478053977422,0.0
25,"[-845, -803, -708]",2.365433124003175,-84508030708,26,0,2.3247048239718424,0.0
26,"[-844, -842, -634]",2.5995857219968457,-84408420634,27,0,2.5577701919683022,0.0
27,"[-844, -812, -712]",2.806996714003617,-84408120712,28,0,2.7640396529750433,0.0
28,"[-844, -779, -733]",3.1126735849975375,-84407790733,29,0,3.0686235159737407,0.0
29,"[-842, -863, -671]",3.248602847001166,-84208630671,30,0,3.2034805859730113,0.0
30,"[-842, -814, -761]",3.489974137999525,-84208140761,31,0,3.444119374973525,0.0
31,"[-842, -745, -791]",3.799959497002419,-84207450791,32,0,3.7533967629715335,0.0
32,"[-841, -822, -700]",4.09469246899971,-84108220700,33,0,4.047324761973869,0.0
33,"[-841, -772, -764]",4.393194103002315,-84107720764,34,0,4.345119810968754,0.0
34,"[-840, -834, -690]",4.633130900998367,-84008340690,35,0,4.584350332974282,0.0
35,"[-839, -864, -579]",4.855185717002314,-83908640579,36,0,4.805681101970549,0.0
36,"[-839, -841, -728]",5.271155964997888,-83908410728,37,0,5.220948081965616,0.0
37,"[-839, -755, -779]",5.652861109003425,-83907550779,38,0,5.601934429971152,0.0
38,"[-837, -834, -734]",5.998778947003302,-83708340734,39,0,5.9470526469740435,0.0
39,"[-836, -874, -567]",6.294677598001726,-83608740567,40,0,6.242245135974372,0.0
40,"[-836, -851, -716]",6.554930844999035,-83608510716,41,0,6.501790343972971,0.0
41,"[-833, -820, -747]",7.197766855999362,-83308200747,42,0,7.143926938973891,0.0
42,"[-833, -787, -768]",7.7078878550019,-83307870768,43,0,7.653179159977299,0.0
43,"[-833, -753, -846]",8.204012260001036,-83307530846,44,0,8.148002258974884,0.0
44,"[-832, -865, -621]",8.625042763000238,-83208650621,45,0,8.567910659970948,0.0
45,"[-830, -780, -813]",9.075428545002069,-83007800813,46,0,9.017565543967066,0.0
46,"[-829, -877, -689]",9.464021268002398,-82908770689,47,0,9.405458049965091,0.0
47,"[-828, -881, -555]",10.036906006003846,-82808810555,48,0,9.97718601195811,0.0
48,"[-828, -849, -763]",10.462832472003356,-82808490763,49,0,10.402285993957776,0.0
49,"[-827, -857, -702]",10.875168409998878,-82708570702,50,0,10.813822391959548,0.0
50,"[-827, -805, -785]",11.538856168001075,-82708050785,51,0,11.476352323959873,0.0
51,"[-827, -790, -801]",12.100304899002367,-82707900801,52,0,12.036748006961716,0.0
