,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364]",0.29593943315558136,187030603360364,5,0,0.36778917885385454,0
1,"[274, 273, 234, 175]",0.34863556013442576,274027302340175,6,0,0.5413672879803926,0
2,"[400, 319, 158, 435]",0.38361376198008657,400031901580435,7,0,0.7499236750882119,0
3,"[347, 138, 280, 341]",0.3909376570954919,347013802800341,8,0,0.9658038411289454,0
4,"[400, 323, 158, 428]",0.4301676901523024,400032301580428,9,0,1.2209141922648996,0
5,"[401, 330, 158, 422]",0.4719853070564568,401033001580422,10,0,1.5178423032630235,0
6,"[397, 327, 159, 418]",0.5238031570333987,397032701590418,11,0,1.8665881322231144,0
7,"[395, 331, 160, 417]",0.5760244110133499,395033101600417,12,0,2.267555315280333,0
8,"[404, 322, 160, 415]",0.6278797250706702,404032201600415,13,0,2.7203784394077957,0
9,"[391, 328, 161, 413]",0.6967394121456891,391032801610413,14,0,3.242061087395996,0
10,"[390, 321, 162, 412]",0.7738444730639458,390032101620412,15,0,3.8408484284300357,0
11,"[396, 322, 162, 410]",0.8441597721539438,396032201620410,16,0,4.509950754465535,0
12,"[387, 332, 163, 408]",0.8944712721277028,387033201630408,17,0,5.2293646414764225,0
13,"[403, 317, 163, 407]",0.9444622891023755,403031701630407,18,0,5.998769520549104,0
14,"[304, 355, 164, 316]",0.9959139230195433,304035501640316,19,0,6.819626170676202,0
15,"[396, 316, 159, 431]",1.0497105231042951,396031601590431,20,0,7.6942795037757605,0
16,"[393, 322, 160, 435]",1.1005466361530125,393032201600435,21,0,8.619768687756732,0
17,"[390, 317, 161, 426]",1.1486368491314352,390031701610426,22,0,9.593348264694214,0
18,"[387, 323, 162, 430]",1.2009988650679588,387032301620430,23,0,10.619289729744196,0
19,"[385, 320, 163, 430]",1.2506603230722249,385032001630430,24,0,11.694892638828605,0
20,"[187, 306, 337, 361]",1.3238145040813833,187030603370361,26,0,13.967806504806504,0
21,"[188, 299, 342, 359]",1.3541331749875098,188029903420359,27,0,15.14688232075423,0
22,"[188, 300, 336, 358]",1.3814835890661925,188030003360358,28,0,16.35330855171196,0
23,"[188, 300, 337, 355]",1.408658831147477,188030003370355,29,0,17.586910009849817,0
24,"[188, 310, 328, 353]",1.4387726259883493,188031003280353,30,0,18.85062531894073,0
25,"[404, 316, 158, 438]",1.4759415141306818,404031601580438,31,0,20.151509498013183,0
26,"[189, 265, 293, 302]",1.5030548821669072,189026502930302,32,0,21.479506907984614,0
