,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200]",0.6892955549992621,43247238200,9,0,0.7608574200421572,0
1,"[44, 229, 239, 209]",0.7600845549895894,44229239209,10,0,0.9918463640497066,0
2,"[45, 213, 227, 213]",0.836359304987127,45213227213,11,0,1.299110048043076,0
3,"[44, 231, 226, 204]",0.9085850099800155,44231226204,12,0,1.67859945105738,0
4,"[46, 200, 220, 213]",1.1608353809861,46200220213,15,0,3.306280807068106,0
5,"[45, 216, 222, 208]",1.247961934976047,45216222208,16,0,4.0251471810624935,0
6,"[44, 238, 210, 198]",1.423181066988036,44238210198,18,0,5.731118840078125,0
7,"[43, 255, 246, 184]",1.4922855829936452,43255246184,19,0,6.694309058075305,0
8,"[44, 236, 228, 198]",1.5946103559981566,44236228198,20,0,7.759823941072682,0
9,"[45, 219, 217, 215]",2.0019621169776656,45219217215,24,0,13.026243714091834,0
10,"[45, 223, 206, 202]",2.2436381849984173,45223206202,26,0,16.329863783117617,0
11,"[45, 221, 224, 202]",2.448019008996198,45221224202,28,0,20.062392403109698,0
12,"[44, 252, 203, 191]",2.6380099979869556,44252203191,30,0,24.206927673134487,0
13,"[45, 222, 208, 218]",2.739457752002636,45222208218,31,0,26.417289895151043,0
14,"[47, 185, 216, 217]",2.969960057991557,47185216217,33,0,31.204255773162004,0
15,"[46, 201, 218, 224]",3.119509468000615,46201218224,34,0,33.79467027017381,0
16,"[46, 204, 209, 227]",3.3800663159927353,46204209227,36,0,39.36670042219339,0
17,"[46, 204, 213, 219]",4.015301633975469,46204213219,40,0,52.37442470921087,0
18,"[46, 209, 215, 213]",4.312082238990115,46209215213,42,0,59.76045691923355,0
19,"[48, 173, 207, 228]",4.78332231999957,48173207228,45,0,72.13361201825319,0
20,"[47, 188, 211, 224]",4.915254430001369,47188211224,46,0,76.51977123925462,0
21,"[46, 207, 204, 222]",5.064731081976788,46207204222,47,0,81.05540693426155,0
22,"[45, 226, 201, 209]",5.260860661976039,45226201209,49,0,90.42599264124874,0
23,"[47, 191, 206, 230]",5.909409319981933,47191206230,54,0,115.96354456426343,0
24,"[47, 193, 199, 225]",6.29912412998965,47193199225,57,0,132.86716356128454,0
25,"[46, 211, 197, 213]",6.432305792986881,46211197213,58,0,138.77037402128917,0
26,"[45, 235, 199, 217]",6.53805575799197,45235199217,59,0,144.7793343832891,0
27,"[45, 237, 196, 197]",6.7857108949974645,45237196197,61,0,157.2036371692957,0
28,"[44, 237, 247, 193]",6.884637839975767,44237247193,62,0,163.55917965929257,0
29,"[44, 240, 242, 188]",6.9959818509814795,44240242188,63,0,170.0260661173088,0
