,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819]",0.016287409998767544,-1219091708450819,1,0,0.01628776099823881,0.0
1,"[-1219, -854, -897, -918]",0.021301008004229516,-1219085408970918,2,1,0.018296872993232682,0.002912666997872293
2,"[-1216, -981, -878, -906]",0.049702406002325006,-1216098108780906,3,3,0.0417052339980728,0.007756614999379963
3,"[-1214, -864, -898, -894]",0.11494961900461931,-1214086408980894,4,6,0.08164156999555416,0.032873832002223935
4,"[-1211, -946, -936, -938]",0.1605804380014888,-1211094609360938,5,10,0.10539431399229215,0.05438714099727804
5,"[-1209, -969, -952, -879]",0.19795967300160555,-1209096909520879,6,12,0.132582199992612,0.06439672200212954
6,"[-1207, -998, -929, -925]",0.28375980900455033,-1207099809290925,7,16,0.17360927499248646,0.10886540199862793
7,"[-1207, -898, -934, -939]",0.36622075000195764,-1207089809340939,8,19,0.19450088299345225,0.1701727010004106
8,"[-1207, -872, -903, -967]",0.3884903030048008,-1207087209030967,9,20,0.21219122899492504,0.1745033519982826
9,"[-1204, -832, -882, -976]",0.5027096330013592,-1204083208820976,10,22,0.31102791899320437,0.1896079389989609
10,"[-1203, -950, -927, -926]",0.5869429989979835,-1203095009270926,11,24,0.38105967799492646,0.20348746299714549
11,"[-1203, -899, -881, -972]",0.6228645340015646,-1203089908810972,12,26,0.4035767409950495,0.21657983999466524
12,"[-1202, -1008, -930, -901]",0.7248336230040877,-1202100809300901,13,31,0.43702791199757485,0.2845394590040087
13,"[-1202, -982, -942, -882]",0.7489231229992583,-1202098209420882,14,33,0.4519260380038759,0.2934410100133391
14,"[-1201, -914, -920, -1020]",0.9175598250003532,-1201091409201020,15,44,0.5204725560033694,0.3925456180149922
15,"[-1199, -952, -883, -948]",1.1082213890040293,-1199095208830948,16,49,0.6643315180044738,0.4386200010048924
16,"[-1199, -852, -959, -861]",1.19304588399973,-1199085209590861,17,55,0.6872951930054114,0.49979900500329677
17,"[-1198, -934, -940, -883]",1.3728493110029376,-1198093409400883,18,63,0.804614513006527,0.5614035699982196
18,"[-1198, -915, -985, -958]",1.4246581870029331,-1198091509850958,19,66,0.840209064008377,0.5772412059959606
19,"[-1198, -913, -1017, -988]",1.4463573070024722,-1198091310170988,20,68,0.8504422180121765,0.5882796139994753
20,"[-1197, -866, -918, -1021]",1.6697871220021625,-1197086609181021,21,71,1.0593706150175421,0.6022565020030015
21,"[-1194, -961, -875, -935]",1.8581999220041325,-1194096108750935,22,73,1.235558057014714,0.6138521720058634
22,"[-1194, -934, -955, -948]",1.9346974529980798,-1194093409550948,23,78,1.2561796920126653,0.6690558780101128
23,"[-1193, -1044, -936, -845]",2.1256035920014256,-1193104409360845,24,84,1.37580041201727,0.7394479340146063
24,"[-1193, -1042, -968, -875]",2.1386744039991754,-1193104209680875,25,85,1.3839097750169458,0.7440255630135653
25,"[-1193, -938, -963, -912]",2.258728920001886,-1193093809630912,26,94,1.4130353520158678,0.8339634850199218
26,"[-1193, -925, -986, -934]",2.3116106140005286,-1193092509860934,27,98,1.4367571320181014,0.8624676860272302
27,"[-1192, -976, -914, -983]",2.633519481001713,-1192097609140983,28,105,1.6877493080173736,0.9323395610190346
28,"[-1191, -998, -1032, -921]",2.993831277002755,-1191099810320921,29,119,1.8743094030141947,1.1042017050131108
29,"[-1191, -971, -950, -935]",3.045026609004708,-1191097109500935,30,123,1.8981027780173463,1.1308954519990948
30,"[-1189, -963, -933, -946]",3.470759622003243,-1189096309330946,31,138,2.1732986370188883,1.2795787429931806
31,"[-1188, -928, -912, -984]",4.139082977999351,-1188092809120984,32,151,2.6643246060193633,1.454998313980468
32,"[-1187, -1023, -943, -922]",4.449774676002562,-1187102309430922,33,158,2.8903555960132508,1.5382287009852007
33,"[-1187, -854, -954, -1007]",4.691670496998995,-1187085409541007,34,176,2.9154465540123056,1.7529175919989939
34,"[-1186, -972, -999, -957]",4.965508471999783,-1186097209990957,35,180,3.163238421009737,1.7778315019968431
35,"[-1184, -930, -868, -1006]",5.370080070999393,-1184093008681006,36,190,3.4429886040088604,1.9010764729973744
36,"[-1184, -855, -1019, -945]",5.509098364003876,-1184085510190945,37,197,3.4619057630116004,2.019900710991351
