,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932]",0.006389230002241675,-1068109011090932,1,0,0.006389633999788202,0.0
1,"[-1065, -1084, -1172, -891]",0.027264884003670886,-1065108411720891,2,2,0.024304883998411242,0.0028335610040812753
2,"[-1064, -1169, -1148, -1018]",0.07093059200269636,-1064116911481018,3,5,0.03644285400514491,0.03414617200178327
3,"[-1062, -1147, -1187, -1012]",0.09844879800220951,-1062114711871012,4,8,0.05251289400621317,0.045395039007416926
4,"[-1061, -1163, -1211, -977]",0.11998330699861981,-1061116312110977,5,11,0.06583792600576999,0.05338856099842815
5,"[-1053, -1172, -1205, -1005]",0.15812241900130175,-1053117212051005,6,15,0.09250862900807988,0.06451013299374608
6,"[-1048, -1175, -1234, -1005]",0.21194438399834326,-1048117512341005,7,20,0.11953455300681526,0.09093870199285448
7,"[-1046, -1178, -1156, -1039]",0.29299934599839617,-1046117811561039,8,25,0.1688788710089284,0.12225799898442347
8,"[-1045, -1167, -1183, -1055]",0.36502581300010206,-1045116711831055,9,31,0.19998294100514613,0.16271385898289736
9,"[-1043, -1198, -1251, -1052]",0.41525952499796404,-1043119812511052,10,35,0.2243121570063522,0.1882193699857453
10,"[-1040, -1158, -1170, -1058]",0.5011577309996937,-1040115811701058,11,40,0.27886731000762666,0.2190666439855704
11,"[-1039, -1200, -1252, -998]",0.5849441239988664,-1039120012520998,12,43,0.34354251300828764,0.2378023249839316
12,"[-1038, -1161, -1092, -1092]",0.7494995739980368,-1038116110921092,13,50,0.43741952000709716,0.30787635499291355
13,"[-1037, -1178, -1291, -992]",0.9254422070007422,-1037117812910992,14,54,0.5794290880076005,0.3412225040010526
14,"[-1036, -1139, -1131, -1086]",1.122957233004854,-1036113911311086,15,63,0.7079904360070941,0.40922294900519773
15,"[-1034, -1170, -1199, -1083]",1.2181351570034167,-1034117011991083,16,66,0.7858783240080811,0.42590126400318695
16,"[-1031, -1226, -1130, -1079]",1.367292412003735,-1031122611301079,17,73,0.8717802930113976,0.488332941007684
17,"[-1027, -1228, -1146, -994]",1.5539597500028322,-1027122811460994,18,84,0.960689783009002,0.5849266960140085
18,"[-1026, -1243, -1190, -1026]",1.7922922049983754,-1026124311901026,19,96,1.0990466840084991,0.6837112110079033
19,"[-1024, -1183, -1160, -1061]",2.0633447990039713,-1024118311601061,20,108,1.2467271860077744,0.805737537004461
20,"[-1022, -1105, -1108, -1088]",2.35661778600479,-1022110511081088,21,118,1.448816872012685,0.8956544429893256
21,"[-1020, -1229, -1187, -1066]",2.510306472002412,-1020122911871066,22,121,1.5827481190135586,0.9146290879871231
22,"[-1020, -1198, -1287, -1035]",2.5587751580023905,-1020119812871035,23,125,1.5964057730161585,0.9488223529842799
23,"[-1019, -1159, -1127, -1129]",2.9022053689986933,-1019115911271129,24,139,1.8061424570187228,1.0809501859766897
24,"[-1019, -1136, -1210, -1058]",2.96548514800088,-1019113612101058,25,143,1.8325678770124796,1.1169785509700887
25,"[-1018, -1201, -1209, -1069]",3.1999283650002326,-1018120112091069,26,149,2.023300819011638,1.1596907359635225
26,"[-1017, -1190, -1195, -1126]",3.5982366660027765,-1017119011951126,27,165,2.2416475640129647,1.337621277947619
27,"[-1016, -1231, -1203, -981]",3.9513828470007866,-1016123112030981,28,177,2.4572954820177983,1.4732702889450593
28,"[-1016, -1179, -1248, -1063]",4.073026115001994,-1016117912481063,29,185,2.4824973700160626,1.5686340179454419
29,"[-1013, -1192, -1196, -1072]",4.498949284999981,-1013119211961072,30,199,2.748851183016086,1.7260979229322402
30,"[-1012, -1181, -1223, -1088]",5.025566449003236,-1012118112231088,31,214,3.0478002650197595,1.9514705109468196
31,"[-1011, -1266, -1247, -1056]",5.400034655998752,-1011126612471056,32,228,3.265538171021035,2.1061175499489764
32,"[-1011, -1170, -1235, -1066]",5.585975514004531,-1011117012351066,33,240,3.2907257780243526,2.265359976947366
33,"[-1010, -1242, -1107, -1085]",6.00184988300316,-1010124211071085,34,252,3.570747588019003,2.399155301936844
34,"[-1009, -1263, -1186, -1069]",6.646597243001452,-1009126311861069,35,273,3.9272955520209507,2.684353762961109
35,"[-1006, -1257, -1249, -1028]",7.221492395998212,-1006125712491028,36,295,4.218415899027605,2.9649186059614294
36,"[-1006, -1257, -1234, -1059]",7.25651187600306,-1006125712341059,37,296,4.229677385024843,2.9884253929631086
37,"[-1005, -1244, -1147, -1097]",7.910263867001049,-1005124411471097,38,319,4.562003580023884,3.3064350789791206
38,"[-1003, -1249, -1183, -1109]",8.505399114998,-1003124911831109,39,340,4.845403460021771,3.6147627769678365
39,"[-1002, -1259, -1250, -974]",9.16951704100211,-1002125912500974,40,361,5.175498939024692,3.945356551972509
40,"[-1001, -1227, -1222, -1103]",9.838584402001288,-1001122712221103,41,386,5.473314605027554,4.312832541967509
41,"[-998, -1175, -1104, -1135]",10.633202545999666,-998117511041135,42,405,5.945882752021134,4.631477831972006
42,"[-994, -1311, -1186, -1030]",11.136397870002838,-994131111861030,43,416,6.25797906601656,4.819790118970559
43,"[-994, -1285, -1128, -1055]",11.173734928001068,-994128511281055,44,417,6.287416370018036,4.826738837968151
44,"[-994, -1268, -1244, -1002]",11.212375572999008,-994126812441002,45,418,6.31840825801919,4.833490516968595
45,"[-994, -1190, -1231, -1109]",11.456958388000203,-994119012311109,46,432,6.355157618017984,5.039163079964055
46,"[-991, -1272, -1194, -1090]",11.98242274200311,-991127211941090,47,448,6.640315535012633,5.276041877972602
47,"[-988, -1279, -1163, -1075]",12.835217125000781,-988127911631075,48,475,7.026046041013615,5.738590670967824
48,"[-987, -1255, -1269, -1096]",13.862369786998897,-987125512691096,49,503,7.557529930018063,6.229530395947222
49,"[-986, -1294, -1122, -1083]",14.6405084729995,-986129411221083,50,525,8.009019564015034,6.551945730941952
50,"[-986, -1262, -1162, -1122]",14.770339349001006,-986126211621122,51,532,8.053200349015242,6.6358798319488415
51,"[-985, -1258, -1191, -1130]",15.621178635999968,-985125811911130,52,557,8.494830681018357,7.0405136199478875
52,"[-983, -1288, -1185, -1042]",16.346223922999343,-983128811851042,53,581,8.840796362019319,7.41489477694995
53,"[-983, -1257, -1285, -1011]",16.55026644100144,-983125712851011,54,593,8.873161233022984,7.5841454759502085
54,"[-983, -1255, -1130, -1143]",16.66589644000487,-983125511301143,55,600,8.920390735016554,7.650690907947137
55,"[-981, -1127, -1292, -881]",17.50036514599924,-981112712920881,56,622,9.379304731017328,8.021404254963272
56,"[-980, -1282, -1208, -1064]",18.023316689002968,-980128212081064,57,632,9.770850799017353,8.149969300953671
57,"[-980, -1275, -1251, -1077]",18.097669038004824,-980127512511077,58,635,9.809118662022229,8.184427815955132
58,"[-980, -1249, -1193, -1102]",18.336750590999145,-980124911931102,59,647,9.853632164027658,8.376436461941921
59,"[-979, -1271, -1194, -1121]",19.45059660699917,-979127111941121,60,671,10.528987433026487,8.80952786893613
60,"[-977, -1331, -1182, -1073]",20.39592959899892,-977133111821073,61,702,10.89056266102125,9.386944183926971
61,"[-977, -1288, -1240, -1045]",20.491292218001036,-977128812401045,62,706,10.931613040025695,9.439284987922292
62,"[-977, -1161, -1246, -1097]",21.06700000500132,-977116112461097,63,737,10.975941681026598,9.965323871881992
63,"[-976, -1320, -1168, -1130]",21.67819858900475,-976132011681130,64,750,11.361543520026316,10.18685522787564
64,"[-975, -1266, -1279, -1039]",23.221251230002963,-975126612791039,65,790,12.1312122670206,10.952523121872218
65,"[-972, -1322, -1169, -1076]",24.32154008300131,-972132211691076,66,822,12.547297887023888,11.629700903860794
66,"[-972, -1219, -1127, -1169]",24.848322716999974,-972121911271169,67,844,12.620368816023984,12.078908317846071
67,"[-969, -1316, -1232, -1035]",25.71257779300504,-969131612321035,68,864,13.020106371026486,12.537302721837477
68,"[-968, -1198, -1306, -1087]",27.686838024004828,-968119813061087,69,907,14.00848469502671,13.51455843882286
