,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819]",0.0460080720949918,-1219091708450819,1,0,0.046008785953745246,0.0
1,"[-1219, -854, -897, -918]",0.0529160990845412,-1219085408970918,2,1,0.048018600908108056,0.004819776979275048
2,"[-1216, -981, -878, -906]",0.07956024806480855,-1216098108780906,3,3,0.06881275691557676,0.010526656988076866
3,"[-1214, -864, -898, -894]",0.12521612411364913,-1214086408980894,4,5,0.1045759569387883,0.020252184942364693
4,"[-1211, -946, -936, -938]",0.1638342650840059,-1211094609360938,5,7,0.12927129492163658,0.03388117183931172
5,"[-1209, -969, -952, -879]",0.23851777601521462,-1209096909520879,6,9,0.1896007559262216,0.048018402769230306
6,"[-1207, -998, -929, -925]",0.32805000606458634,-1207099809290925,7,11,0.2449559059459716,0.0819285538746044
7,"[-1207, -898, -934, -939]",0.35412590205669403,-1207089809340939,8,12,0.2663789358921349,0.08644302585162222
8,"[-1207, -872, -903, -967]",0.3842279230011627,-1207087209030967,9,13,0.28920770389959216,0.09344776987563819
9,"[-1204, -832, -882, -976]",0.583437740104273,-1204083208820976,10,15,0.46752815891522914,0.11396283376961946
10,"[-1203, -950, -927, -926]",0.6947692420799285,-1203095009270926,11,17,0.5532567598856986,0.13913219480309635
11,"[-1203, -899, -881, -972]",0.7517669800436124,-1203089908810972,12,18,0.5837638359516859,0.1653197897830978
12,"[-1202, -1008, -930, -901]",0.8894509590463713,-1202100809300901,13,20,0.6872709620511159,0.19901588186621666
13,"[-1202, -982, -942, -882]",0.9161011090036482,-1202098209420882,14,21,0.7085051171015948,0.2040676298784092
14,"[-1201, -914, -920, -1020]",1.0807514151092619,-1201091409201020,15,23,0.8444353141821921,0.23224200296681374
15,"[-1199, -952, -883, -948]",1.217669592006132,-1199095208830948,16,25,0.9446162062231451,0.2682819830952212
16,"[-1199, -852, -959, -861]",1.317141400068067,-1199085209590861,17,26,1.0102585952263325,0.30176161613781005
17,"[-1198, -934, -940, -883]",1.549967916100286,-1198093409400883,18,28,1.1981227052165195,0.34593610907904804
18,"[-1198, -915, -985, -958]",1.6011893961112946,-1198091509850958,19,29,1.2356283251428977,0.3592357560992241
19,"[-1198, -913, -1017, -988]",1.645806379034184,-1198091310170988,20,30,1.2722104140557349,0.36679925315547734
20,"[-1197, -866, -918, -1021]",2.032055587042123,-1197086609181021,21,32,1.6217710920609534,0.4027750790119171
21,"[-1194, -961, -875, -935]",2.344610265106894,-1194096108750935,22,34,1.8959166500717402,0.4403041211189702
22,"[-1194, -934, -955, -948]",2.4436659211060032,-1194093409550948,23,35,1.9796336970757693,0.4551141681149602
23,"[-1193, -1044, -936, -845]",2.6988015030510724,-1193104409360845,24,37,2.168156484141946,0.5208639032207429
24,"[-1193, -1042, -968, -875]",2.7263680150499567,-1193104209680875,25,38,2.189101691124961,0.5269611412659287
25,"[-1193, -938, -963, -912]",2.824950192007236,-1193093809630912,26,39,2.2815959801664576,0.5326153322821483
26,"[-1193, -925, -986, -934]",2.9077289550332353,-1193092509860934,27,40,2.3461905121803284,0.5501580903073773
27,"[-1192, -976, -914, -983]",3.2385393970180303,-1192097609140983,28,42,2.6056074472144246,0.6205186733277515
28,"[-1191, -998, -1032, -921]",3.586755387019366,-1191099810320921,29,44,2.87530794122722,0.6978603983297944
29,"[-1191, -971, -950, -935]",3.6545250590424985,-1191097109500935,30,45,2.9348462742054835,0.7054129192838445
30,"[-1189, -963, -933, -946]",4.119413206004538,-1189096309330946,31,47,3.3463615941582248,0.757641336414963
31,"[-1188, -928, -912, -984]",4.650150717003271,-1188092809120984,32,49,3.783747934154235,0.8496716434601694
32,"[-1187, -1023, -943, -922]",5.041361696086824,-1187102309430922,33,51,4.066056806128472,0.9571447235066444
33,"[-1187, -854, -954, -1007]",5.183116955100559,-1187085409541007,34,52,4.199622857035138,0.9645783385494724
34,"[-1186, -972, -999, -957]",5.582913437043317,-1186097209990957,35,54,4.506308585056104,1.05620860948693
35,"[-1184, -930, -868, -1006]",6.217760605039075,-1184093008681006,36,56,5.061985722044483,1.133980225538835
36,"[-1184, -855, -1019, -945]",6.321070017060265,-1184085510190945,37,57,5.147446777089499,1.150997485499829
37,"[-1184, -853, -1051, -975]",6.421099177096039,-1184085310510975,38,58,5.235549028031528,1.1620226585073397
38,"[-1183, -1012, -920, -927]",6.79330217000097,-1183101209200927,39,60,5.523492711014114,1.244704155367799
39,"[-1183, -893, -970, -1016]",6.937246655113995,-1183089309701016,40,61,5.656980791944079,1.2543301903642714
40,"[-1182, -1033, -944, -898]",7.418275546049699,-1182103309440898,41,63,6.037985794944689,1.3526815793011338
41,"[-1182, -1007, -956, -879]",7.5046207460109144,-1182100709560879,42,64,6.093851619865745,1.3822825812967494
42,"[-1182, -988, -1001, -954]",7.573548951069824,-1182098810010954,43,65,6.145449599949643,1.3987475482281297
43,"[-1181, -941, -902, -987]",8.200330251012929,-1181094109020987,44,67,6.6887800169643015,1.4804586264071986
44,"[-1181, -939, -934, -1017]",8.38692483806517,-1181093909341017,45,68,6.8416774600045756,1.5130848984699696
45,"[-1178, -916, -948, -970]",9.183021292090416,-1178091609480970,46,70,7.540483567980118,1.6085017754230648
46,"[-1177, -1038, -897, -951]",9.83323143410962,-1177103808970951,47,72,8.066201309091412,1.7310217944905162
47,"[-1177, -1000, -970, -900]",9.913327400106937,-1177100009700900,48,73,8.13473530113697,1.7415288775227964
48,"[-1177, -998, -1002, -930]",9.990319421049207,-1177099810020930,49,74,8.196375562227331,1.755851148511283
49,"[-1176, -976, -1017, -979]",10.747836896101944,-1176097610170979,50,76,8.827791528194211,1.8799359515542164
50,"[-1175, -847, -924, -1039]",11.744581176084466,-1175084709241039,51,78,9.691707571153529,2.0106375974137336
51,"[-1174, -941, -918, -1004]",12.792721149045974,-1174094109181004,52,80,10.621104143094271,2.1271465874742717
52,"[-1174, -927, -1008, -990]",12.980088092037477,-1174092710080990,53,81,10.766699870117009,2.1676437384448946
53,"[-1173, -1069, -950, -842]",13.691860750084743,-1173106909500842,54,83,11.336880119051784,2.306969381403178
54,"[-1173, -960, -902, -1003]",13.912506802007556,-1173096009021003,55,84,11.547926992061548,2.3153756704414263
55,"[-1172, -1018, -1006, -877]",14.528437815024517,-1172101810060877,56,86,12.029161722050048,2.4476858045673
56,"[-1172, -1003, -955, -983]",14.633728050044738,-1172100309550983,57,87,12.118625011993572,2.4622221045428887
57,"[-1172, -996, -1012, -926]",14.786144594079815,-1172099610120926,58,88,12.254988666041754,2.476930537610315
58,"[-1172, -928, -1015, -980]",14.97651388309896,-1172092810150980,59,89,12.426754996995442,2.4941250196425244
59,"[-1171, -950, -984, -1015]",15.995288357022218,-1171095009841015,60,91,13.288423275924288,2.6485935585806146
60,"[-1170, -899, -1058, -895]",17.394936214084737,-1170089910580895,61,93,14.494397716945969,2.839507941622287
61,"[-1169, -1061, -851, -847]",18.21812531305477,-1169106108510847,62,95,15.13140662596561,3.022801262559369
62,"[-1169, -833, -1004, -1003]",18.393688608077355,-1169083310041003,63,96,15.2954933749279,3.0327822235412896
63,"[-1168, -1034, -1008, -874]",19.360673436080106,-1168103410080874,64,98,16.083462203969248,3.2087596965720877
64,"[-1168, -955, -953, -984]",19.68245750409551,-1168095509530984,65,99,16.37324262096081,3.2391307955840603
65,"[-1168, -928, -1035, -941]",19.92810163705144,-1168092810350941,66,100,16.563879173947498,3.292348681599833
