,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698]",0.047937567927874625,-1033072607000698,1,0,0.04793825896922499,0.0
1,"[-1032, -782, -750, -735]",0.07376895099878311,-1032078207500735,2,2,0.06774521188344806,0.00590906897559762
2,"[-1029, -737, -785, -687]",0.11264221300370991,-1029073707850687,3,4,0.10051683790516108,0.011875506839714944
3,"[-1025, -793, -785, -689]",0.1562916279071942,-1025079307850689,4,6,0.13052963186055422,0.02525748685002327
4,"[-1025, -649, -787, -628]",0.18091131490655243,-1025064907870628,5,7,0.14888664486352354,0.03139684093184769
5,"[-1022, -758, -732, -765]",0.24271961895283312,-1022075807320765,6,9,0.19425978779327124,0.04756592586636543
6,"[-1020, -792, -811, -690]",0.3168707489967346,-1020079208110690,7,11,0.24873938877135515,0.06687317101750523
7,"[-1020, -785, -796, -777]",0.3406118229031563,-1020078507960777,8,12,0.26584729773458093,0.07332615600898862
8,"[-1019, -848, -861, -727]",0.46196114097256213,-1019084808610727,9,14,0.3478712057694793,0.11233333905693144
9,"[-1016, -686, -698, -814]",0.6645459529245272,-1016068606980814,10,16,0.5366615997627378,0.12571570905856788
10,"[-1015, -761, -798, -734]",0.872065728995949,-1015076107980734,11,18,0.7159687298117206,0.15350954106543213
11,"[-1014, -750, -850, -734]",1.0790069219656289,-1014075008500734,12,20,0.8772119508357719,0.1986688879551366
12,"[-1012, -842, -826, -757]",1.2329873219132423,-1012084208260757,13,22,0.9946951817255467,0.2347012939862907
13,"[-1011, -786, -701, -828]",1.5149448029696941,-1011078607010828,14,24,1.2212213716702536,0.2895551548572257
14,"[-1011, -754, -872, -635]",1.6108522859867662,-1011075408720635,15,25,1.3037677817046642,0.3026387208374217
15,"[-1010, -810, -922, -672]",1.803288546972908,-1010081009220672,16,27,1.4279080686392263,0.3702474000165239
16,"[-1010, -751, -723, -796]",1.9577473149402067,-1010075107230796,17,28,1.5693788166390732,0.3828313210979104
17,"[-1008, -861, -891, -750]",2.1902853989740834,-1008086108910750,18,30,1.7282098087016493,0.455751636181958
18,"[-1008, -723, -731, -790]",2.322651201975532,-1008072307310790,19,31,1.8557420406723395,0.4601843422278762
19,"[-1007, -841, -852, -758]",2.6306627629091963,-1007084108520758,20,33,2.085785259725526,0.5372286152560264
20,"[-1007, -786, -736, -852]",2.7580513180000708,-1007078607360852,21,34,2.1876508216373622,0.5622829142957926
21,"[-1005, -835, -831, -777]",3.1313130609923974,-1005083508310777,22,36,2.4834322365932167,0.6388043912593275
22,"[-1005, -816, -926, -702]",3.188805824960582,-1005081609260702,23,37,2.529196817544289,0.6499680073466152
