,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238]",0.25412666192278266,36215238,4,0,0.32429402507841587,0
1,"[37, 196, 258]",0.2853857600130141,37196258,5,0,0.47412966610863805,0
2,"[38, 183, 270]",0.32051458791829646,38183270,6,0,0.6590937161818147,0
3,"[39, 172, 245]",0.36070753005333245,39172245,7,0,0.8842506292276084,0
4,"[38, 186, 269]",0.423866722965613,38186269,8,0,1.1725671333260834,0
5,"[38, 187, 231]",0.5121562860440463,38187231,10,0,1.8853836033958942,0
6,"[37, 199, 257]",0.55068638199009,37199257,11,0,2.300519591430202,0
7,"[37, 201, 246]",0.6365183230955154,37201246,13,0,3.2617128547281027,0
8,"[37, 203, 236]",0.7188810908701271,37203236,15,0,4.390405920799822,0
9,"[37, 207, 230]",0.8285992948804051,37207230,18,0,6.360948039218783,0
10,"[40, 160, 254]",0.955859943991527,40160254,21,0,8.693288049660623,0
11,"[41, 152, 268]",1.002563358983025,41152268,22,0,9.56030093273148,0
12,"[42, 148, 265]",1.0558073539286852,42148265,23,0,10.480558066861704,0
13,"[41, 155, 267]",1.1390145549084991,41155267,24,0,11.484022509073839,0
14,"[41, 157, 250]",1.2725940560922027,41157250,26,0,13.691884097410366,0
15,"[40, 162, 243]",1.3338128959294409,40162243,27,0,14.890146570513025,0
16,"[39, 174, 244]",1.382444208022207,39174244,28,0,16.137040411587805,0
17,"[39, 175, 230]",1.4854041999205947,39175230,30,0,18.784077564720064,0
18,"[38, 191, 225]",1.523437892086804,38191225,31,0,20.17196500278078,0
19,"[37, 217, 229]",1.563082976033911,37217229,32,0,21.599497560877353,0
20,"[37, 245, 228]",1.6588192239869386,37245228,34,0,24.600489048287272,0
21,"[43, 143, 269]",2.0350558110512793,43143269,41,0,36.662110059987754,0
22,"[44, 140, 254]",2.1079172000754625,44140254,42,0,38.634476924082264,0
23,"[43, 144, 239]",2.1671966719441116,43144239,43,0,40.666123582283035,0
24,"[42, 151, 231]",2.2334205568768084,42151231,44,0,42.763993789441884,0
25,"[41, 160, 241]",2.320190679980442,41160241,45,0,44.948634307598695,0
26,"[40, 167, 242]",2.386370912892744,40167242,46,0,47.199455100810155,0
27,"[40, 169, 223]",2.5227467340882868,40169223,48,0,51.91343494714238,0
28,"[39, 180, 229]",2.601925029885024,39180229,49,0,54.37980951415375,0
29,"[39, 181, 224]",2.704740968067199,39181224,51,0,59.46875212737359,0
30,"[38, 201, 224]",2.75362904695794,38201224,52,0,62.086830818559974,0
31,"[38, 204, 222]",2.9111012320499867,38204222,55,0,70.26380529603921,0
32,"[39, 184, 223]",2.9808830230031163,39184223,56,0,73.1091379520949,0
33,"[41, 163, 234]",3.251034390879795,41163234,60,0,85.12778744637035,0
34,"[41, 164, 225]",3.4051156400237232,41164225,62,0,91.58252356154844,0
35,"[45, 135, 218]",3.6787757470738143,45135218,66,0,105.32218188396655,0
36,"[44, 141, 235]",3.7810584569815546,44141235,67,0,108.9676900380291,0
37,"[43, 146, 228]",3.843708859058097,43146228,68,0,112.67584850103594,0
38,"[42, 153, 230]",3.9210190079174936,42153230,69,0,116.46131723723374,0
39,"[42, 155, 227]",4.063499877927825,42155227,71,0,124.2360635404475,0
40,"[44, 142, 220]",4.352221481036395,44142220,75,0,140.66941027669236,0
41,"[43, 151, 206]",4.423728903057054,43151206,76,0,144.95758892968297,0
42,"[42, 156, 219]",4.4944921939168125,42156219,77,0,149.3165308816824,0
43,"[41, 165, 222]",4.57986050308682,41165222,78,0,153.76084093982354,0
44,"[39, 185, 219]",4.638611837057397,39185219,79,0,158.26390224089846,0
45,"[38, 205, 217]",4.679634189000353,38205217,80,0,162.80798612209037,0
46,"[40, 170, 220]",4.7875754670239985,40170220,82,0,172.06179257133044,0
47,"[41, 166, 217]",4.997928856872022,41166217,85,0,186.435359389754,0
48,"[40, 178, 217]",5.070419566007331,40178217,86,0,191.3702286039479,0
49,"[39, 193, 216]",5.131329728988931,39193216,87,0,196.36600794713013,0
50,"[38, 208, 215]",5.1670373470988125,38208215,88,0,201.39749494032003,0
51,"[42, 159, 215]",5.58807686297223,42159215,94,0,233.04541773255914,0
52,"[40, 179, 212]",5.656796077033505,40179212,95,0,238.56666340865195,0
53,"[39, 196, 213]",5.712335160002112,39196213,96,0,244.14344807364978,0
