,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857]",0.0324889759067446,-128009330857,1,0,0.032490386976860464,0.0
1,"[-1274, -920, -870]",0.04903517896309495,-127409200870,2,1,0.04613058501854539,0.0027817459776997566
2,"[-1269, -967, -1006]",0.0664586869534105,-126909671006,3,2,0.05622431996744126,0.01000800495967269
3,"[-1245, -998, -882]",0.13397783995606005,-124509980882,4,3,0.11856229591649026,0.015087581938132644
4,"[-1229, -980, -952]",0.1958534389268607,-122909800952,5,4,0.17373018886428326,0.021590221906080842
5,"[-1227, -963, -1014]",0.2464890059782192,-122709631014,6,5,0.21479684382211417,0.031000312883406878
6,"[-1226, -1055, -947]",0.3018443399341777,-122610550947,7,6,0.2574808398494497,0.043494548881426454
7,"[-1222, -965, -1036]",0.3665703219594434,-122209651036,8,7,0.31393544387537986,0.05149083386640996
8,"[-1220, -988, -948]",0.4771884299116209,-122009880948,9,8,0.4115142149385065,0.06431585690006614
9,"[-1217, -985, -1012]",0.558807494933717,-121709851012,10,9,0.47967100888490677,0.07753346499521285
10,"[-1214, -1017, -995]",0.6432228009216487,-121410170995,11,10,0.5507012099260464,0.09057277999818325
11,"[-1214, -866, -1038]",0.6649954519234598,-121408661038,12,10,0.5723695429041982,0.09057277999818325
12,"[-1210, -939, -1059]",0.8295054699992761,-121009391059,13,11,0.7229226148920134,0.10416103899478912
13,"[-1209, -1057, -941]",0.9394936379976571,-120910570941,14,12,0.8151990658370778,0.12155958695802838
14,"[-1207, -971, -1042]",1.0941739139379933,-120709711042,15,13,0.9416014568414539,0.14939148095436394
15,"[-1206, -1007, -1058]",1.2034200249472633,-120610071058,16,14,1.0339050268521532,0.1659780478803441
16,"[-1204, -895, -1080]",1.3902834759792313,-120408951080,17,15,1.2054670739453286,0.18083828687667847
17,"[-1200, -963, -1079]",1.5603843959979713,-120009631079,18,16,1.357401090906933,0.19861112791113555
18,"[-1197, -1019, -989]",1.6856858709361404,-119710190989,19,17,1.4630966879194602,0.2177181609440595
19,"[-1196, -1073, -961]",1.80212326196488,-119610730961,20,18,1.557264355942607,0.23945967690087855
20,"[-1194, -1025, -1023]",1.9697114839218557,-119410251023,21,19,1.6882359399460256,0.27554464095737785
21,"[-1190, -1027, -1001]",2.1085330619243905,-119010271001,22,20,1.805904854903929,0.2961583819705993
