,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109]",0.031439165002666414,-106810901109,1,0,0.031439453014172614,0.0
1,"[-1065, -1084, -1172]",0.05314730096142739,-106510841172,2,1,0.051292384043335915,0.001763388980180025
2,"[-1064, -1169, -1148]",0.07017386297229677,-106411691148,3,2,0.06290392600931227,0.0070892589865252376
3,"[-1062, -1147, -1187]",0.0967719949549064,-106211471187,4,3,0.08426778810098767,0.012216317933052778
4,"[-1061, -1163, -1211]",0.11746717698406428,-106111631211,5,4,0.10011760308407247,0.01693811290897429
5,"[-1053, -1172, -1205]",0.1769896720070392,-105311721205,6,5,0.1539175381185487,0.022448250907473266
6,"[-1048, -1175, -1234]",0.2087320169666782,-104811751234,7,6,0.17994355515111238,0.02800870593637228
7,"[-1046, -1178, -1156]",0.2460898789577186,-104611781156,8,7,0.21165890409611166,0.03348358196672052
8,"[-1043, -1198, -1251]",0.3428792249178514,-104311981251,9,8,0.30155803414527327,0.040186726953834295
9,"[-1039, -1200, -1252]",0.42324246594216675,-103912001252,10,9,0.37562629813328385,0.04627395293209702
10,"[-1037, -1178, -1291]",0.46814157301560044,-103711781291,11,10,0.41359107405878603,0.05289606691803783
11,"[-1031, -1226, -1130]",0.5310520610073581,-103112261130,12,11,0.46954892110079527,0.059618381899781525
12,"[-1027, -1228, -1146]",0.6468423969345167,-102712281146,13,12,0.5757158771157265,0.06895886897109449
13,"[-1026, -1243, -1190]",0.72430753801018,-102612431190,14,13,0.6404260850977153,0.08133805089164525
14,"[-1020, -1198, -1287]",0.8190390079980716,-102011981287,15,14,0.7236299241194502,0.09255797090008855
15,"[-1018, -1201, -1209]",0.9411288909614086,-101812011209,16,15,0.8315160541096702,0.10642433085013181
16,"[-1016, -1231, -1203]",1.0487837319960818,-101612311203,17,16,0.924678719136864,0.1204702778486535
17,"[-1011, -1266, -1247]",1.169245685916394,-101112661247,18,17,1.0309413361828774,0.13428328186273575
18,"[-1006, -1257, -1249]",1.2869726069038734,-100612571249,19,18,1.1352642962010577,0.14719800185412169
19,"[-1002, -1259, -1250]",1.4014892799314111,-100212591250,20,19,1.2352374672191218,0.16131416684947908
20,"[-994, -1311, -1186]",1.5378955620108172,-99413111186,21,20,1.3576861422043294,0.17475658981129527
21,"[-994, -1268, -1244]",1.5578037679661065,-99412681244,22,20,1.377429686137475,0.17475658981129527
22,"[-991, -1272, -1194]",1.7374925639014691,-99112721194,23,21,1.538243817165494,0.19308108172845095
23,"[-987, -1255, -1269]",1.9557742789620534,-98712551269,24,22,1.7375253331847489,0.21156601572874933
24,"[-983, -1257, -1285]",2.1549044189741835,-98312571285,25,23,1.8972525912104174,0.250333740725182
25,"[-981, -1127, -1292]",2.515652935951948,-98111271292,26,24,2.214095280156471,0.29356434382498264
26,"[-980, -1282, -1208]",2.778876147000119,-98012821208,27,25,2.4388227621093392,0.33135447080712765
