,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967]",0.003563959035091102,-119407840967,1,0,0.003564485930837691,0.0
1,"[-1178, -786, -942]",0.014166765031404793,-117807860942,2,1,0.012685352005064487,0.001406399067491293
2,"[-1174, -854, -980]",0.02735305903479457,-117408540980,3,2,0.024121182970702648,0.0030646431259810925
3,"[-1166, -885, -1009]",0.0468759200302884,-116608851009,4,3,0.038627539994195104,0.007981332135386765
4,"[-1161, -905, -969]",0.07320371002424508,-116109050969,5,4,0.05712517898064107,0.015695814159698784
5,"[-1156, -809, -1031]",0.10645649302750826,-115608091031,6,5,0.08374555502086878,0.022183573222719133
6,"[-1144, -905, -1014]",0.15528663399163634,-114409051014,7,6,0.1269230799516663,0.027600240195170045
7,"[-1135, -855, -1040]",0.22129110095556825,-113508551040,8,7,0.1863778659608215,0.033972663222812116
8,"[-1132, -910, -927]",0.29983094800263643,-113209100927,9,8,0.25236297806259245,0.046323916176334023
9,"[-1130, -932, -982]",0.37810983194503933,-113009320982,10,9,0.31828346906695515,0.05845706211403012
10,"[-1130, -836, -1051]",0.39274330297484994,-113008361051,11,9,0.3328290809877217,0.05845706211403012
11,"[-1129, -932, -1000]",0.48714985500555485,-112909321000,12,10,0.41491849394515157,0.07051663612946868
12,"[-1125, -958, -942]",0.580843203002587,-112509580942,13,11,0.49382477591279894,0.08493173809256405
13,"[-1124, -974, -971]",0.6769174230284989,-112409740971,14,12,0.573475927929394,0.10103405208792537
14,"[-1124, -894, -1025]",0.695834944024682,-112408941025,15,12,0.5922731548780575,0.10103405208792537
15,"[-1124, -873, -1044]",0.7177019839873537,-112408731044,16,12,0.6140010429080576,0.10103405208792537
16,"[-1123, -938, -988]",0.8676222630310804,-112309380988,17,13,0.7257565459003672,0.13875681313220412
17,"[-1123, -894, -1043]",0.8889242119621485,-112308941043,18,13,0.7469005748862401,0.13875681313220412
18,"[-1122, -890, -1054]",1.0590728389797732,-112208901054,19,14,0.8985201867762953,0.156881706090644
19,"[-1120, -987, -933]",1.1672094049863517,-112009870933,20,15,0.9886224287329242,0.17437217116821557
20,"[-1119, -939, -999]",1.3250697850016877,-111909390999,21,16,1.1156896997708827,0.20469242217950523
21,"[-1118, -834, -1075]",1.5695470829959959,-111808341075,22,17,1.300969929783605,0.26328774518333375
22,"[-1116, -966, -1014]",1.7111724209971726,-111609661014,23,18,1.4063251297920942,0.299029135145247
23,"[-1115, -966, -1032]",1.8348445040173829,-111509661032,24,19,1.5117047837702557,0.3167204260826111
24,"[-1115, -844, -1058]",1.8627953400136903,-111508441058,25,19,1.539465252775699,0.3167204260826111
25,"[-1114, -899, -1049]",2.0866502160206437,-111408991049,26,20,1.7413166827755049,0.3381120210979134
26,"[-1113, -897, -1093]",2.3167405140120536,-111308971093,27,21,1.9399157607695088,0.36899231805000454
