,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889]",0.06578319380059838,-12190917084508190889,1,0,0.06578446691855788,0.0
1,"[-1219, -854, -897, -918, -964]",0.07720416178926826,-12190854089709180964,2,2,0.06980571104213595,0.007035904098302126
2,"[-1216, -981, -878, -906, -931]",0.13649275479838252,-12160981087809060931,3,5,0.11314559122547507,0.02262048190459609
3,"[-1214, -864, -898, -894, -884]",0.24197275890037417,-12140864089808940884,4,9,0.19486321206204593,0.04578527109697461
4,"[-1211, -946, -936, -938, -915]",0.4082195048686117,-12110946093609380915,5,14,0.3112113780807704,0.094976922031492
5,"[-1210, -889, -868, -928, -925]",0.6285860647913069,-12100889086809280925,6,19,0.47301706415601075,0.15279471315443516
6,"[-1209, -969, -952, -879, -913]",0.7712216838262975,-12090969095208790913,7,24,0.5515605851542205,0.21589337405748665
7,"[-1207, -998, -929, -925, -1007]",0.932745843892917,-12070998092909251007,8,31,0.6191086249891669,0.3087407217826694
8,"[-1207, -898, -934, -939, -856]",1.0099999748636037,-12070898093409390856,9,35,0.6620074848178774,0.34233119850978255
9,"[-1207, -872, -903, -967, -908]",1.1090527069754899,-12070872090309670908,10,40,0.7089365737047046,0.39351566857658327
10,"[-1206, -863, -836, -941, -986]",1.5125197258312255,-12060863083609410986,11,47,1.0182861797511578,0.4860171992331743
11,"[-1204, -832, -882, -976, -911]",1.7139101009815931,-12040832088209760911,12,52,1.1413055995944887,0.5630199080333114
12,"[-1203, -950, -927, -926, -948]",2.0707751088775694,-12030950092709260948,13,59,1.4079977956134826,0.6514878433663398
13,"[-1203, -899, -881, -972, -938]",2.1722697478253394,-12030899088109720938,14,63,1.4688293996732682,0.6911770133301616
14,"[-1202, -1008, -930, -901, -927]",2.793057802831754,-12021008093009010927,15,74,1.8382417317479849,0.9398109409958124
15,"[-1202, -982, -942, -882, -979]",2.855650165816769,-12020982094208820979,16,77,1.872662967769429,0.967174150981009
16,"[-1202, -842, -813, -962, -948]",3.238453041994944,-12020842081309620948,17,90,1.969775749836117,1.2500305839348584
17,"[-1201, -914, -920, -1020, -942]",3.7980247798841447,-12010914092010200942,18,96,2.4073513648472726,1.369780798908323
18,"[-1200, -857, -852, -1010, -952]",4.577041501877829,-12000857085210100952,19,108,2.8388165486976504,1.7137694188859314
19,"[-1200, -852, -877, -923, -1009]",4.795026954961941,-12000852087709231009,20,113,2.9365789447911084,1.8320772387087345
20,"[-1199, -952, -883, -948, -984]",5.564086023950949,-11990952088309480984,21,120,3.442261276766658,2.0924448806326836
21,"[-1199, -852, -959, -861, -816]",6.184349841903895,-11990852095908610816,22,133,3.531094766687602,2.620018631685525
22,"[-1198, -934, -940, -883, -920]",7.2028375109657645,-11980934094008830920,23,150,4.155986776808277,3.008911686949432
23,"[-1198, -934, -897, -930, -920]",7.33961012493819,-11980934089709300920,24,156,4.20192232565023,3.098490243079141
24,"[-1198, -915, -985, -958, -932]",7.471517626894638,-11980915098509580932,25,161,4.269163876771927,3.1615105466917157
25,"[-1198, -913, -1017, -988, -833]",7.7408757789526135,-11980913101709880833,26,172,4.327653831802309,3.3696875202003866
26,"[-1197, -899, -842, -885, -1050]",9.473599924938753,-11970899084208851050,27,193,5.312959614908323,4.110462728422135
27,"[-1197, -866, -918, -1021, -883]",9.827591314911842,-11970866091810210883,28,198,5.41297934576869,4.361723396228626
28,"[-1195, -909, -986, -866, -900]",11.261744787916541,-11950909098608660900,29,212,6.182997408788651,5.019953006645665
29,"[-1194, -961, -875, -935, -950]",13.35640470078215,-11940961087509350950,30,235,6.970229546772316,6.31890145665966
30,"[-1194, -934, -955, -948, -925]",13.654854880878702,-11940934095509480925,31,242,7.037779914680868,6.547265844419599
31,"[-1193, -1044, -936, -845, -991]",16.317150486866012,-11931044093608450991,32,268,7.935751143610105,8.302465181099251
32,"[-1193, -1042, -968, -875, -892]",16.379453470930457,-11931042096808750892,33,270,7.9724928047508,8.326651141280308
33,"[-1193, -938, -963, -912, -994]",16.86472494294867,-11930938096309120994,34,281,8.12410417268984,8.656945746857673
34,"[-1193, -925, -986, -934, -852]",17.212382333818823,-11930925098609340852,35,289,8.227850811555982,8.897988924989477
35,"[-1193, -911, -940, -959, -943]",17.907612626906484,-11930911094009590943,36,305,8.349786044564098,9.466560205677524
36,"[-1193, -878, -819, -906, -1012]",19.04027157695964,-11930878081909061012,37,318,8.818634017603472,10.12520361924544
37,"[-1192, -976, -914, -983, -954]",21.43168759997934,-11920976091409830954,38,330,9.895985782612115,11.4310930701904
38,"[-1192, -903, -1001, -983, -850]",22.452885038917884,-11920903100109830850,39,346,10.00336047145538,12.33865796844475
39,"[-1191, -998, -1032, -921, -882]",25.987669597845525,-11910998103209210882,40,374,11.150311317294836,14.714292364893481
40,"[-1191, -971, -950, -935, -835]",26.31883763591759,-11910971095009350835,41,382,11.252261869376525,14.940492976922542
41,"[-1190, -869, -939, -981, -909]",31.609612474916503,-11900869093909810909,42,418,13.267310321331024,18.20005682716146
42,"[-1189, -996, -934, -846, -932]",34.70092334691435,-11890996093408460932,43,440,14.32830970431678,20.21916982345283
43,"[-1189, -963, -933, -946, -1035]",35.15816141688265,-11890963093309461035,44,449,14.44888030225411,20.551856357371435
44,"[-1189, -890, -961, -913, -935]",36.79382442077622,-11890890096109130935,45,466,14.766412675147876,21.86164553137496
45,"[-1188, -948, -964, -888, -914]",40.970794861903414,-11880948096408880914,46,491,16.399418549146503,24.392424499383196
46,"[-1188, -928, -912, -984, -895]",41.97610935778357,-11880928091209840895,47,503,16.73474587709643,25.057332598837093
47,"[-1188, -922, -976, -869, -966]",42.47527871700004,-11880922097608690966,48,509,16.959317150060087,25.327755372738466
48,"[-1188, -917, -874, -960, -1054]",43.18824173393659,-11880917087409601054,49,523,17.196269940119237,25.798359466716647
49,"[-1188, -828, -840, -962, -1014]",47.856538297841325,-11880828084009621014,50,545,17.941175138112158,29.705992557806894
50,"[-1187, -1023, -943, -922, -927]",49.54310659784824,-11871023094309220927,51,549,19.286106361076236,30.040781654650345
51,"[-1187, -854, -954, -1007, -929]",54.77041900088079,-11870854095410070929,52,586,19.475254035089165,35.06000489369035
52,"[-1186, -972, -999, -957, -966]",58.62307319091633,-11860972099909570966,53,612,21.181762689026073,37.192759736673906
53,"[-1185, -997, -881, -879, -1014]",65.55919932597317,-11850997088108791014,54,653,22.340397358173504,42.94801736297086
54,"[-1185, -878, -931, -968, -875]",69.33016638085246,-11850878093109680875,55,681,22.71944647608325,46.32516957400367
