,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269]",0.38007871503941715,46222279269,5,0,0.4546470202039927,0
1,"[216, 44, 234, 257]",0.43207731004804373,216044234257,6,0,0.6603562231175601,0
2,"[219, 256, 224, 40]",0.47013122495263815,219256224040,7,0,0.9041191672440618,0
3,"[216, 292, 36, 278]",0.4895176659338176,216292036278,8,0,1.1672683912329376,0
4,"[217, 278, 36, 272]",0.5128162030596286,217278036272,9,0,1.4537162042688578,0
5,"[46, 227, 270, 279]",0.5781094070989639,46227270279,10,0,1.8054572672117501,0
6,"[46, 234, 266, 272]",0.6529005810152739,46234266272,11,0,2.23198952130042,0
7,"[225, 270, 36, 278]",0.6751140858978033,225270036278,12,0,2.6807353324256837,0
8,"[218, 295, 36, 257]",0.696028851903975,218295036257,13,0,3.1503959863912314,0
9,"[46, 235, 262, 246]",0.7640912490896881,46235262246,14,0,3.6881189153064042,0
10,"[46, 240, 256, 239]",0.8290126749780029,46240256239,15,0,4.290763237280771,0
11,"[216, 262, 37, 290]",0.8585374800022691,216262037290,16,0,4.922932432265952,0
12,"[46, 268, 249, 228]",0.9408761120866984,46268249228,17,0,5.637440207181498,0
13,"[226, 258, 37, 282]",0.9707671259529889,226258037282,18,0,6.381839034147561,0
14,"[216, 44, 239, 232]",1.023773631080985,216044239232,19,0,7.179244415136054,0
15,"[216, 302, 37, 252]",1.052206387044862,216302037252,20,0,8.005082385148853,0
16,"[231, 255, 37, 283]",1.081606965046376,231255037283,21,0,8.860320962266997,0
17,"[47, 229, 247, 236]",1.1700225570239127,47229247236,22,0,9.803975416347384,0
18,"[221, 248, 232, 40]",1.2115750659722835,221248232040,23,0,10.78918233141303,0
19,"[222, 287, 37, 250]",1.2387088919058442,222287037250,24,0,11.801523009547964,0
20,"[47, 231, 246, 253]",1.3328253030776978,47231246253,25,0,12.907980338670313,0
21,"[203, 241, 38, 267]",1.3762290270533413,203241038267,26,0,14.057841133791953,0
22,"[47, 233, 236, 253]",1.4573946720920503,47233236253,27,0,15.288867662893608,0
23,"[225, 289, 37, 242]",1.4846379479859024,225289037242,28,0,16.547137243906036,0
24,"[229, 229, 219, 40]",1.523939112899825,229229219040,29,0,17.8447082338389,0
25,"[219, 276, 38, 241]",1.5635296469554305,219276038241,30,0,19.181869705906138,0
26,"[232, 267, 38, 240]",1.6090526450425386,232267038240,31,0,20.564554089913145,0
27,"[47, 244, 230, 249]",1.6947118260432035,47244230249,32,0,22.032897766912356,0
28,"[234, 283, 38, 239]",1.7793199240695685,234283038239,33,0,23.585849427850917,0
29,"[236, 259, 38, 238]",1.8200109219178557,236259038238,34,0,25.179492146940902,0
30,"[218, 44, 227, 266]",1.885617275023833,218044227266,35,0,26.838741154875606,0
31,"[236, 300, 38, 237]",1.9331353849265724,236300038237,36,0,28.545508307870477,0
32,"[213, 227, 38, 279]",1.9718308479059488,213227038279,37,0,30.290971006965265,0
33,"[255, 289, 38, 236]",2.0175425510387868,255289038236,38,0,32.082145320950076,0
34,"[205, 277, 39, 233]",2.067782023921609,205277039233,39,0,33.92355933901854,0
35,"[47, 246, 225, 236]",2.1733428600709885,47246225236,40,0,35.8705339001026,0
36,"[219, 265, 39, 232]",2.228117462946102,219265039232,41,0,37.87228307011537,0
37,"[217, 44, 248, 230]",2.291085771052167,217044248230,42,0,39.93700056220405,0
38,"[219, 267, 39, 228]",2.3450129099655896,219267039228,43,0,42.05564524116926,0
