,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200]",0.3833671910688281,43247238200,5,0,0.45746874809265137,0
1,"[189, 237, 42, 227]",0.4624623691197485,189237042227,6,0,0.6917004650458694,0
2,"[227, 41, 237, 249]",0.5158681070897728,227041237249,7,0,0.9793380689807236,0
3,"[181, 246, 216, 35]",0.5707069591153413,181246216035,8,0,1.3218143361154944,0
4,"[202, 42, 216, 244]",0.6128725120797753,202042216244,9,0,1.7064561322331429,0
5,"[206, 42, 210, 236]",0.6561230930965394,206042210236,10,0,2.134348505176604,0
6,"[44, 229, 239, 209]",0.7265249099582434,44229239209,11,0,2.6326427501626313,0
7,"[185, 224, 203, 35]",0.7883333940990269,185224203035,12,0,3.1927455582190305,0
8,"[206, 42, 230, 225]",0.8348280740901828,206042230225,13,0,3.799343179212883,0
9,"[44, 231, 226, 204]",0.928282804088667,44231226204,14,0,4.499395784223452,0
10,"[190, 234, 42, 238]",1.0165042011067271,190234042238,15,0,5.2876698253676295,0
11,"[241, 41, 223, 282]",1.0612515499815345,241041223282,16,0,6.12069084844552,0
12,"[192, 228, 42, 245]",1.1461573920678347,192228042245,17,0,7.038617613492534,0
13,"[193, 251, 42, 225]",1.238837603945285,193251042225,18,0,8.049224625574425,0
14,"[194, 247, 42, 214]",1.328185569960624,194247042214,19,0,9.149179578525946,0
15,"[198, 43, 206, 221]",1.3804540820419788,198043206221,20,0,10.30140308663249,0
16,"[45, 213, 227, 213]",1.4508659751154482,45213227213,21,0,11.524038342759013,0
17,"[174, 222, 43, 225]",1.546434585005045,174222043225,22,0,12.842242343816906,0
18,"[206, 43, 225, 217]",1.6089062709361315,206043225217,23,0,14.222918003797531,0
19,"[44, 238, 210, 198]",1.684613343095407,44238210198,24,0,15.679300786927342,0
20,"[178, 219, 206, 36]",1.7970124289859086,178219206036,26,0,18.74725921615027,0
21,"[206, 43, 227, 216]",1.8536759209819138,206043227216,27,0,20.37270460324362,0
22,"[242, 41, 220, 282]",1.897319630952552,242041220282,28,0,22.04179375921376,0
23,"[183, 216, 43, 221]",2.0313898040913045,183216043221,29,0,23.844953406136483,0
24,"[208, 43, 236, 210]",2.0884759260807186,208043236210,30,0,25.70519932010211,0
25,"[205, 247, 42, 211]",2.1721971209626645,205247042211,31,0,27.649165875045583,0
26,"[243, 41, 219, 275]",2.213750167982653,243041219275,32,0,29.634685388067737,0
27,"[187, 208, 201, 36]",2.2985519010107964,187208201036,33,0,31.705006626201794,0
28,"[244, 41, 216, 275]",2.339022520929575,244041216275,34,0,33.815798486350104,0
29,"[168, 248, 43, 206]",2.4252030949573964,168248043206,35,0,36.012771054403856,0
30,"[189, 215, 43, 232]",2.521568631986156,189215043232,36,0,38.30610923352651,0
31,"[200, 44, 212, 206]",2.590171952964738,200044212206,37,0,40.66805059858598,0
32,"[260, 41, 215, 279]",2.6280615250580013,260041215279,38,0,43.06788146751933,0
33,"[172, 212, 44, 234]",2.7940542260184884,172212044234,39,0,45.63370515964925,0
34,"[46, 200, 220, 213]",2.926913849078119,46200220213,41,0,50.9464137526229,0
35,"[178, 211, 44, 245]",3.067042564973235,178211044245,42,0,53.78522603260353,0
36,"[178, 235, 43, 201]",3.1894052899442613,178235043201,43,0,56.74640077864751,0
37,"[208, 44, 231, 202]",3.262264315970242,208044231202,44,0,59.78043464268558,0
38,"[180, 201, 44, 219]",3.361152168130502,180201044219,45,0,62.91335627762601,0
39,"[44, 252, 203, 191]",3.4335901481099427,44252203191,46,0,66.11871582060121,0
40,"[220, 42, 209, 246]",3.4917249500285834,220042209246,47,0,69.38221018854529,0
41,"[222, 42, 204, 248]",3.5420006280764937,222042204248,48,0,72.69598028669134,0
42,"[208, 44, 233, 201]",3.601601646048948,208044233201,49,0,76.06935129873455,0
43,"[199, 202, 201, 36]",3.6752458829432726,199202201036,50,0,79.51636654883623,0
44,"[184, 239, 43, 198]",3.76524879806675,184239043198,51,0,83.05338475597091,0
45,"[218, 44, 228, 198]",3.825620264047757,218044228198,52,0,86.6507743850816,0
46,"[43, 255, 246, 184]",3.894442714052275,43255246184,53,0,90.31698648515157,0
47,"[195, 239, 43, 195]",3.979991653934121,195239043195,54,0,94.06874754023738,0
48,"[203, 45, 195, 197]",4.048582469113171,203045195197,55,0,97.88909948826768,0
49,"[223, 42, 201, 248]",4.100149845005944,223042201248,56,0,101.76101875235327,0
50,"[212, 45, 244, 195]",4.18961038114503,212045244195,57,0,105.7223985614255,0
51,"[45, 226, 201, 209]",4.272491754963994,45226201209,58,0,109.76665974454954,0
52,"[196, 229, 192, 35]",4.3354131451342255,196229192035,59,0,113.87384227546863,0
53,"[218, 197, 209, 36]",4.404347079107538,218197209036,60,0,118.04995873942971,0
54,"[186, 200, 44, 230]",4.494022187078372,186200044230,61,0,122.31575020356104,0
55,"[161, 243, 44, 194]",4.581830986076966,161243044194,62,0,126.66935051558539,0
56,"[222, 45, 219, 194]",4.65648647909984,222045219194,63,0,131.0976064116694,0
57,"[45, 235, 199, 217]",4.756421494996175,45235199217,64,0,135.62579731480218,0
58,"[196, 43, 211, 229]",4.81463039200753,196043211229,65,0,140.21219709073193,0
59,"[47, 185, 216, 217]",4.902126017026603,47185216217,66,0,144.8860925086774,0
60,"[233, 42, 199, 278]",4.9643233311362565,233042199278,67,0,149.62218528962694,0
61,"[169, 197, 45, 232]",5.078660317929462,169197045232,68,0,154.47261502663605,0
62,"[170, 248, 44, 192]",5.194533609086648,170248044192,69,0,159.43891810975038,0
63,"[200, 46, 223, 189]",5.28968507098034,200046223189,70,0,164.50037270179018,0
64,"[45, 237, 196, 197]",5.374323281925172,45237196197,71,0,169.64646547893062,0
65,"[234, 42, 196, 278]",5.429021018091589,234042196278,72,0,174.8472560220398,0
66,"[180, 235, 44, 187]",5.541496840072796,180235044187,73,0,180.16052229213528,0
67,"[175, 196, 45, 243]",5.673574462998658,175196045243,74,0,185.6058666021563,0
68,"[210, 194, 206, 37]",5.785246404120699,210194206037,75,0,191.16288292920217,0
69,"[190, 187, 45, 223]",5.904603667091578,190187045223,76,0,196.839255991159,0
70,"[45, 240, 194, 202]",5.990587081061676,45240194202,77,0,202.60161248012446,0
