,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247]",0.3746404128614813,38223212247,5,0,0.45108635863289237,0
1,"[235, 249, 285, 40]",0.4146365188062191,235249285040,6,0,0.6398613194469362,0
2,"[203, 35, 241, 210]",0.4563463169615716,203035241210,7,0,0.8703459312673658,0
3,"[201, 244, 35, 235]",0.4990087398327887,201244035235,8,0,1.143493063049391,0
4,"[236, 249, 270, 40]",0.5421936558559537,236249270040,9,0,1.4598251469433308,0
5,"[236, 251, 269, 40]",0.5837984529789537,236251269040,10,0,1.817761974874884,0
6,"[237, 251, 254, 40]",0.6324866148643196,237251254040,11,0,2.2243870347738266,0
7,"[240, 262, 251, 40]",0.6822655498981476,240262251040,12,0,2.6807910655625165,0
8,"[242, 244, 250, 40]",0.7262328828219324,242244250040,13,0,3.181162489345297,0
9,"[247, 244, 249, 40]",0.7721913028508425,247244249040,14,0,3.7274921552743763,0
10,"[250, 260, 248, 40]",0.8230038268957287,250260248040,15,0,4.324634478194639,0
11,"[252, 242, 247, 40]",0.867023634025827,252242247040,16,0,4.965796518139541,0
12,"[257, 242, 246, 40]",0.912328879814595,257242246040,17,0,5.652263839030638,0
13,"[260, 264, 241, 40]",0.9567400289233774,260264241040,18,0,6.383142275037244,0
14,"[205, 234, 35, 228]",1.0062714610248804,205234035228,19,0,7.163552342914045,0
15,"[38, 223, 213, 235]",1.056040528928861,38223213235,20,0,7.993731397902593,0
16,"[280, 239, 256, 40]",1.0981508018448949,280239256040,21,0,8.866020616842434,0
17,"[261, 283, 240, 40]",1.1402019588276744,261283240040,22,0,9.780361040728167,0
18,"[188, 36, 239, 216]",1.190546060912311,188036239216,23,0,10.745045538526028,0
19,"[266, 283, 239, 40]",1.2329514028970152,266283239040,24,0,11.752135520335287,0
20,"[216, 238, 260, 41]",1.2822628519497812,216238260041,25,0,12.808536811266094,0
21,"[222, 247, 238, 41]",1.342904468998313,222247238041,26,0,13.925579849164933,0
22,"[201, 36, 220, 222]",1.3990874979645014,201036220222,27,0,15.098805899964646,0
23,"[218, 236, 256, 41]",1.4537344258278608,218236256041,28,0,16.326678927754983,0
24,"[224, 229, 237, 41]",1.5176190629135817,224229237041,29,0,17.61843657074496,0
25,"[229, 249, 231, 41]",1.5882965738419443,229249231041,30,0,18.980871623614803,0
26,"[211, 225, 35, 238]",1.6391327898018062,211225035238,31,0,20.39414322655648,0
27,"[211, 250, 288, 41]",1.6842205508146435,211250288041,32,0,21.85250211134553,0
28,"[232, 260, 228, 41]",1.7445674899499863,232260228041,33,0,23.371208212338388,0
29,"[38, 227, 213, 228]",1.7966062489431351,38227213228,34,0,24.94195285323076,0
30,"[236, 228, 279, 41]",1.853272686013952,236228279041,35,0,26.569364133058116,0
31,"[234, 242, 227, 41]",1.9066615318879485,234242227041,36,0,28.250164165860042,0
32,"[245, 226, 254, 41]",1.9605727209709585,245226254041,37,0,29.984875676687807,0
33,"[237, 250, 226, 41]",2.0491793169640005,237250226041,38,0,31.808193537639454,0
34,"[211, 224, 273, 42]",2.108277117833495,211224273042,39,0,33.69060927350074,0
35,"[239, 232, 225, 41]",2.189678782830015,239232225041,40,0,35.65442702942528,0
36,"[248, 273, 218, 41]",2.260760066797957,248273218041,41,0,37.68932649237104,0
37,"[215, 215, 35, 231]",2.335061519872397,215215035231,42,0,39.798527067294344,0
38,"[213, 222, 269, 42]",2.4357157768681645,213222269042,43,0,42.0083814621903,0
39,"[39, 196, 249, 213]",2.494168587960303,39196249213,44,0,44.27668854710646,0
40,"[188, 218, 36, 227]",2.5495307948440313,188218036227,45,0,46.60035780398175,0
41,"[214, 221, 266, 42]",2.668557418975979,214221266042,47,0,51.4220773037523,0
42,"[191, 221, 36, 214]",2.7264938289299607,191221036214,48,0,53.92270953464322,0
43,"[219, 215, 250, 42]",2.7876963729504496,219215250042,49,0,56.48454437754117,0
44,"[219, 36, 213, 229]",2.8390390439890325,219036213229,50,0,59.09772179252468,0
45,"[250, 260, 212, 41]",2.8975137828383595,250260212041,51,0,61.769373992457986,0
46,"[249, 211, 220, 42]",2.9640596758108586,249211220042,52,0,64.50757217546925,0
47,"[195, 213, 36, 234]",3.0228673659730703,195213036234,53,0,67.30457808426581,0
48,"[206, 37, 211, 219]",3.101587468991056,206037211219,54,0,70.18030405207537,0
49,"[197, 211, 36, 217]",3.1647571600042284,197211036217,55,0,73.11920003592968,0
50,"[255, 260, 211, 41]",3.2206213669851422,255260211041,56,0,76.11396010685712,0
51,"[38, 224, 205, 246]",3.2931610429659486,38224205246,57,0,79.18125967378728,0
52,"[258, 210, 240, 42]",3.3730110998731107,258210240042,58,0,82.32840980659239,0
53,"[242, 242, 210, 42]",3.44223224488087,242242210042,59,0,85.54478076752275,0
54,"[197, 38, 204, 227]",3.5411855198908597,197038204227,60,0,88.86010492243804,0
55,"[198, 199, 36, 230]",3.5959689780138433,198199036230,61,0,92.23021255224012,0
56,"[270, 208, 237, 42]",3.659697495866567,270208237042,62,0,95.6640486002434,0
57,"[246, 266, 207, 42]",3.7458003850188106,246266207042,63,0,99.1839876351878,0
58,"[207, 241, 36, 207]",3.819499760866165,207241036207,64,0,102.77762606018223,0
59,"[39, 202, 219, 211]",3.8806635139044374,39202219211,65,0,106.43242801097222,0
60,"[198, 253, 255, 42]",3.934271609876305,198253255042,66,0,110.14083814481273,0
61,"[227, 205, 252, 43]",4.036702243844047,227205252043,67,0,113.95167904975824,0
62,"[249, 265, 199, 42]",4.104896644828841,249265199042,68,0,117.83071434660815,0
63,"[39, 215, 213, 209]",4.1662994008511305,39215213209,69,0,121.77115228050388,0
64,"[199, 36, 242, 194]",4.227550055831671,199036242194,70,0,125.77284090546891,0
65,"[238, 204, 252, 43]",4.334358657011762,238204252043,71,0,129.88133815838955,0
66,"[39, 211, 199, 234]",4.402395871002227,39211199234,72,0,134.05787252518348,0
67,"[40, 196, 240, 204]",4.487705645849928,40196240204,73,0,138.31971669197083,0
68,"[239, 203, 249, 43]",4.590432233875617,239203249043,74,0,142.6842874258291,0
69,"[200, 38, 197, 219]",4.669699172955006,200038197219,75,0,147.12812514882535,0
70,"[243, 201, 254, 43]",4.766260464908555,243201254043,76,0,151.66852412279695,0
71,"[221, 218, 36, 206]",4.825208977796137,221218036206,77,0,156.26787153375335,0
72,"[244, 197, 233, 43]",4.898706747917458,244197233043,78,0,160.94071686663665,0
