,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698]",0.04248115100199357,-1033072607000698,1,0,0.04248162198928185,0.0
1,"[-1032, -782, -750, -735]",0.06432935601333156,-1032078207500735,2,2,0.056766256981063634,0.007384990982245654
2,"[-1029, -737, -785, -687]",0.10372067301068455,-1029073707850687,3,4,0.09113475398044102,0.012266375997569412
3,"[-1025, -793, -785, -689]",0.176380393008003,-1025079307850689,4,7,0.1481564379937481,0.027573569997912273
4,"[-1025, -649, -787, -628]",0.22779748801258393,-1025064907870628,5,10,0.16268981600296684,0.06422719004331157
5,"[-1022, -758, -732, -765]",0.3305932090152055,-1022075807320765,6,14,0.24941260102787055,0.07997928207623772
6,"[-1020, -792, -811, -690]",0.4603292600077111,-1020079208110690,7,18,0.3139568590268027,0.14464834312093444
7,"[-1020, -785, -796, -777]",0.478207984007895,-1020078507960777,8,19,0.3256846090371255,0.15064048211206682
8,"[-1019, -848, -861, -727]",0.5542271260055713,-1019084808610727,9,21,0.3882089610560797,0.1637825041252654
9,"[-1016, -686, -698, -814]",0.6950135480146855,-1016068606980814,10,24,0.5078791290579829,0.1845893951249309
10,"[-1015, -761, -798, -734]",0.8258631420030724,-1015076107980734,11,26,0.6256440960860346,0.19726326814270578
11,"[-1014, -750, -850, -734]",1.1837315449956805,-1014075008500734,12,30,0.9047606980893761,0.2754306991118938
12,"[-1012, -842, -826, -757]",1.3174881720042322,-1012084208260757,13,34,0.9902646550908685,0.3228885341377463
13,"[-1011, -786, -701, -828]",1.6118507609935477,-1011078607010828,14,40,1.1864744890772272,0.420153691113228
14,"[-1011, -754, -872, -635]",1.6919126060092822,-1011075408720635,15,43,1.2298819310963154,0.45616443711332977
15,"[-1010, -810, -922, -672]",1.9897649610065855,-1010081009220672,16,51,1.427141653111903,0.5556388101249468
16,"[-1010, -751, -723, -796]",2.1485649550158996,-1010075107230796,17,58,1.4923149110982195,0.6482082351285499
17,"[-1008, -861, -891, -750]",2.361869554995792,-1008086108910750,18,63,1.6298277181049343,0.7231246851442847
18,"[-1008, -723, -731, -790]",2.5294943129993044,-1008072307310790,19,72,1.7020303281315137,0.8175730871735141
19,"[-1007, -841, -852, -758]",2.7946325610100757,-1007084108520758,20,77,1.914757574122632,0.8690865251410287
20,"[-1007, -786, -736, -852]",2.86549150099745,-1007078607360852,21,80,1.9394987111445516,0.914676607149886
21,"[-1005, -835, -831, -777]",3.145588168001268,-1005083508310777,22,89,2.102486682124436,1.0305831762088928
22,"[-1005, -816, -926, -702]",3.177984219015343,-1005081609260702,23,90,2.1291801851184573,1.0358770811872091
23,"[-1005, -721, -787, -790]",3.4370828430110123,-1005072107870790,24,101,2.2250479991198517,1.1979207011754625
24,"[-1005, -626, -739, -794]",3.5551838150131516,-1005062607390794,25,104,2.306842275109375,1.2335172901803162
25,"[-1004, -861, -926, -774]",3.7553576530190185,-1004086109260774,26,107,2.484713407116942,1.2549850851937663
26,"[-1004, -689, -744, -856]",3.966658070014091,-1004068907440856,27,118,2.544934569101315,1.404884741146816
27,"[-1003, -752, -809, -806]",4.435931870015338,-1003075208090806,28,120,2.9929157441074494,1.4253717191168107
28,"[-1002, -818, -808, -787]",4.878771214018343,-1002081808080787,29,127,3.3274919340910856,1.532419162162114
29,"[-1001, -816, -961, -726]",5.302883187017869,-1001081609610726,30,139,3.5684800551098306,1.7137789651751518
30,"[-1001, -769, -818, -807]",5.436236475012265,-1001076908180807,31,145,3.647691132122418,1.7670588001783472
31,"[-1001, -626, -774, -818]",5.598100167000666,-1001062607740818,32,153,3.707013070117682,1.8683471601980273
32,"[-1000, -817, -671, -835]",5.941746085998602,-1000081706710835,33,156,4.032717754103942,1.8853103011788335
33,"[-999, -823, -952, -695]",6.55984731100034,-999082309520695,34,169,4.4102150510880165,2.123891657247441
34,"[-998, -837, -873, -780]",7.182250465004472,-998083708730780,35,186,4.712477263092296,2.441707311227219
35,"[-998, -829, -796, -807]",7.256341442000121,-998082907960807,36,187,4.778204201080371,2.4494833642384037
36,"[-998, -805, -714, -812]",7.378848696011119,-998080507140812,37,192,4.840847928106086,2.5083066742226947
37,"[-998, -654, -798, -813]",7.640144523000345,-998065407980813,38,203,4.90780313310097,2.70090505326516
38,"[-997, -892, -861, -757]",7.912532140995609,-997089208610757,39,207,5.13295734510757,2.746841751271859
39,"[-997, -773, -671, -878]",8.258274755004095,-997077306710878,40,218,5.249607219098834,2.9740988512639888
40,"[-996, -836, -736, -828]",8.922405710996827,-996083607360828,41,229,5.594088709098287,3.2910415492078755
41,"[-996, -746, -774, -836]",9.296182758000214,-996074607740836,42,243,5.702892909088405,3.5538895642384887
42,"[-995, -891, -917, -709]",9.7929406670155,-995089109170709,43,251,6.0518163100932725,3.6998051512346137
43,"[-995, -823, -987, -719]",9.905273190001026,-995082309870719,44,258,6.076554198109079,3.7861723972309846
44,"[-994, -863, -800, -840]",10.827302229998168,-994086308000840,45,280,6.505332495114999,4.275952175230486
45,"[-994, -828, -816, -797]",10.954882324993378,-994082808160797,46,285,6.555670460104011,4.352031580230687
46,"[-994, -734, -817, -813]",11.498583795997547,-994073408170813,47,300,6.70774110511411,4.741202425269876
47,"[-993, -828, -822, -808]",12.261919651005883,-993082808220808,48,308,7.328896276128944,4.881364047265379
48,"[-993, -773, -706, -902]",12.498914074007189,-993077307060902,49,318,7.386924229125725,5.058413393300725
49,"[-992, -859, -838, -813]",13.499348782002926,-992085908380813,50,329,8.034750791121041,5.408216959389392
50,"[-992, -836, -771, -852]",13.621232538018376,-992083607710852,51,333,8.086597712128423,5.477053477370646
51,"[-992, -765, -839, -829]",13.97403362201294,-992076508390829,52,345,8.186065942107234,5.728068679338321
52,"[-991, -872, -927, -732]",14.597974004020216,-991087209270732,53,358,8.558841857127845,5.976272484374931
53,"[-991, -784, -866, -783]",14.9677147710172,-991078408660783,54,374,8.623420727119083,6.278681275405688
54,"[-990, -897, -921, -739]",16.10004630900221,-990089709210739,55,390,9.22609451712924,6.804628115351079
55,"[-990, -872, -799, -803]",16.21810472299694,-990087207990803,56,394,9.273420592129696,6.873707234364701
56,"[-990, -847, -931, -733]",16.330300205998356,-990084709310733,57,398,9.322532436141046,6.935387628385797
57,"[-990, -728, -741, -854]",17.121460938011296,-990072807410854,58,422,9.413328277121764,7.631522974348627
58,"[-989, -739, -779, -856]",18.23857547400985,-989073907790856,59,428,10.398298873129534,7.761009953333996
59,"[-989, -720, -874, -781]",18.532369381020544,-989072008740781,60,432,10.562585372128524,7.888659286312759
60,"[-989, -702, -869, -791]",18.72467798300204,-989070208690791,61,438,10.697829947137507,7.943933272297727
61,"[-988, -862, -815, -778]",19.66123820299981,-988086208150778,62,447,11.44847687415313,8.126929592282977
62,"[-988, -787, -808, -823]",20.120870348997414,-988078708080823,63,461,11.58226455716067,8.449903266242472
