,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967, -1078]",0.00468812498729676,-1194078409671078,1,0,0.004688701999839395,0.0
1,"[-1178, -786, -942, -1053]",0.027929331990890205,-1178078609421053,2,2,0.02447533601662144,0.0032816299644764513
2,"[-1174, -854, -980, -1136]",0.052038226975128055,-1174085409801136,3,5,0.04097285302123055,0.010632452962454408
3,"[-1170, -816, -959, -1139]",0.09294924698770046,-1170081609591139,4,7,0.07265286103938706,0.019642689934698865
4,"[-1166, -885, -1009, -1136]",0.12721432498074137,-1166088510091136,5,9,0.09519652105518617,0.031079948908882216
5,"[-1161, -905, -969, -1128]",0.17180153299705125,-1161090509691128,6,12,0.12030934006907046,0.05008345891837962
6,"[-1156, -809, -1031, -1110]",0.25469504797365516,-1156080910311110,7,16,0.15698365806019865,0.09582519190735184
7,"[-1154, -856, -981, -1186]",0.35779882699716836,-1154085609811186,8,20,0.1938347850809805,0.16157582390587777
8,"[-1144, -905, -1014, -1202]",0.43746966097387485,-1144090510141202,9,23,0.2507308320782613,0.1838953749393113
9,"[-1135, -855, -1040, -1121]",0.5065511049760971,-1135085510401121,10,26,0.30228591908235103,0.20092659993679263
10,"[-1134, -829, -1036, -1176]",0.574783721996937,-1134082910361176,11,29,0.35332065710099414,0.21776436793152243
11,"[-1132, -910, -927, -1130]",0.6618794119858649,-1132091009271130,12,32,0.42265567410504445,0.23512712490628473
12,"[-1130, -932, -982, -1210]",0.7615239559963811,-1130093209821210,13,37,0.4820887600944843,0.2747199519071728
13,"[-1130, -836, -1051, -1150]",0.8248872949916404,-1130083610511150,14,40,0.5016046460950747,0.31826392689254135
14,"[-1129, -932, -1000, -1250]",0.9771332429954782,-1129093210001250,15,45,0.625243847083766,0.34632072984823026
15,"[-1125, -958, -942, -1204]",1.1280180079920683,-1125095809421204,16,51,0.7250587780727074,0.3968117628537584
16,"[-1124, -974, -971, -1249]",1.309790865983814,-1124097409711249,17,58,0.8479929170571268,0.4547988878621254
17,"[-1124, -894, -1025, -1181]",1.3733100879762787,-1124089410251181,18,61,0.8758054130594246,0.4901907058665529
18,"[-1124, -873, -1044, -1101]",1.420136251981603,-1124087310441101,19,64,0.909911966038635,0.5024724408867769
19,"[-1124, -872, -1032, -1187]",1.4698625399905723,-1124087210321187,20,68,0.9433871270157397,0.5183007238956634
20,"[-1123, -938, -988, -1206]",1.7325332399923354,-1123093809881206,21,75,1.1486436150153168,0.5748964099038858
21,"[-1123, -894, -1043, -1221]",1.7883004189934582,-1123089410431221,22,80,1.1652682140120305,0.613430055876961
22,"[-1122, -890, -1054, -1166]",2.017131389991846,-1122089010541166,23,88,1.330685986991739,0.6759454218263272
23,"[-1120, -987, -933, -1237]",2.2015795479819644,-1120098709331237,24,96,1.4571413009834941,0.7328829427715391
24,"[-1119, -939, -999, -1197]",2.566301699989708,-1119093909991197,25,108,1.6778615859802812,0.8753090007812716
25,"[-1119, -856, -1022, -1224]",2.701061812986154,-1119085610221224,26,116,1.7098464069713373,0.9770584637881257
