,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845]",0.03233770496444777,-121909170845,1,0,0.03233821602771059,0.0
1,"[-1219, -854, -897]",0.04573886998696253,-121908540897,2,0,0.045160070003475994,0.0
2,"[-1216, -981, -878]",0.08025692997034639,-121609810878,3,0,0.0789954190258868,0.0
3,"[-1214, -864, -898]",0.10813151201000437,-121408640898,4,0,0.10627801698865369,0.0
4,"[-1211, -946, -936]",0.13449053699150681,-121109460936,5,0,0.13191239500883967,0.0
5,"[-1209, -969, -952]",0.1752578470041044,-120909690952,6,0,0.17203848098870367,0.0
6,"[-1207, -998, -929]",0.2561838749679737,-120709980929,7,0,0.25228861498180777,0.0
7,"[-1202, -1008, -930]",0.37239243800286204,-120210080930,8,0,0.3678581150015816,0.0
8,"[-1202, -982, -942]",0.4831853680079803,-120209820942,9,0,0.4778260869788937,0.0
9,"[-1199, -852, -959]",0.714373214985244,-119908520959,10,0,0.7083464619936422,0.0
10,"[-1198, -915, -985]",0.8974254800123163,-119809150985,11,0,0.8907269000192173,0.0
11,"[-1198, -913, -1017]",1.0329720780136995,-119809131017,12,0,1.025507042009849,0.0
12,"[-1194, -934, -955]",1.2892563639907166,-119409340955,13,0,1.2811078969971277,0.0
13,"[-1193, -1044, -936]",1.4405582969775423,-119310440936,14,0,1.4314358339761384,0.0
14,"[-1193, -1042, -968]",1.5619967539678328,-119310420968,15,0,1.551857341954019,0.0
15,"[-1193, -925, -986]",1.773971674963832,-119309250986,16,0,1.763152157946024,0.0
16,"[-1191, -998, -1032]",1.9241606820141897,-119109981032,17,0,1.9127049789531156,0.0
17,"[-1184, -853, -1051]",2.1405573099618778,-118408531051,18,0,2.127802536939271,0.0
18,"[-1177, -1000, -970]",2.3192367269657552,-117710000970,19,0,2.3057554179104045,0.0
19,"[-1173, -1069, -950]",2.4693800329696387,-117310690950,20,0,2.455052201927174,0.0
20,"[-1172, -1018, -1006]",2.6496177269727923,-117210181006,21,0,2.6345612859004177,0.0
21,"[-1170, -899, -1058]",2.9243354270001873,-117008991058,22,0,2.9085331559181213,0.0
