,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070]",0.004702405974967405,-12210880087408081070,1,0,0.004702944977907464,0.0
1,"[-1216, -900, -828, -879, -1146]",0.025038148974999785,-12160900082808791146,2,3,0.020682030997704715,0.004179706971626729
2,"[-1215, -961, -824, -887, -1051]",0.042449955974007025,-12150961082408871051,3,7,0.03107724798610434,0.010943066037725657
3,"[-1206, -883, -842, -791, -1093]",0.11395605199504644,-12060883084207911093,4,12,0.06954927198239602,0.0436522000527475
4,"[-1205, -944, -838, -799, -998]",0.17485283498535864,-12050944083807990998,5,18,0.10791342100128531,0.06563947707763873
5,"[-1205, -920, -772, -896, -1013]",0.19986188298207708,-12050920077208961013,6,21,0.12074435199610889,0.07756569309276529
6,"[-1203, -897, -860, -929, -1113]",0.3022170949843712,-12030897086009291113,7,28,0.17379516101209447,0.12622586911311373
7,"[-1200, -964, -792, -870, -1074]",0.3750741519907024,-12000964079208701074,8,35,0.2222231570049189,0.15005562009173445
8,"[-1199, -912, -763, -794, -1094]",0.5763285069842823,-11990912076307941094,9,44,0.29852989202481695,0.27401199311134405
9,"[-1199, -909, -821, -848, -1114]",0.6054144429799635,-11990909082108481114,10,46,0.3174789240292739,0.2838292911183089
10,"[-1198, -947, -811, -902, -1034]",0.7335202709946316,-11980947081109021034,11,55,0.3742519800143782,0.3541645831428468
11,"[-1198, -891, -891, -902, -1082]",0.8625948379922193,-11980891089109021082,12,65,0.39255776401842013,0.4638107301434502
12,"[-1197, -978, -810, -1008, -1094]",0.9866008689859882,-11970978081010081094,13,76,0.4424347660096828,0.5368388791102916
13,"[-1194, -899, -840, -857, -1078]",1.1819906549935695,-11940899084008571078,14,88,0.5329965370183345,0.6403717320936266
14,"[-1193, -911, -845, -973, -1158]",1.346704603987746,-11930911084509731158,15,98,0.6074839240172878,0.7294546912016813
15,"[-1192, -972, -841, -981, -1063]",1.4644892999785952,-11920972084109811063,16,104,0.6800059220113326,0.7738672042032704
16,"[-1192, -912, -794, -951, -1150]",1.5142237079853658,-11920912079409511150,17,108,0.698830662004184,0.8043051261629444
17,"[-1188, -979, -754, -866, -1073]",1.7108663069957402,-11880979075408661073,18,114,0.82148798200069,0.8772847561631352
18,"[-1187, -942, -851, -806, -1022]",2.005760752974311,-11870942085108061022,19,123,1.0295591930043884,0.9631067611335311
