,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.26120664199697785,127022503810336,9,0,0.2781767639971804,0
1,"[128, 220, 385, 327]",0.27645308698993176,128022003850327,10,0,0.34493949700845405,0
2,"[130, 215, 385, 331]",0.30973049500607885,130021503850331,12,0,0.5271355620061513,0
3,"[131, 212, 393, 324]",0.32529838601476513,131021203930324,13,0,0.6427436149970163,0
4,"[130, 218, 299, 313]",0.34311310201883316,130021802990313,14,0,0.7761662880075164,0
5,"[128, 222, 383, 332]",0.3633471440116409,128022203830332,15,0,0.9298229550186079,0
6,"[129, 220, 381, 340]",0.39096704599796794,129022003810340,16,0,1.1110996680217795,0
7,"[130, 217, 383, 336]",0.43794292700476944,130021703830336,18,0,1.5431832840258721,0
8,"[129, 223, 381, 336]",0.45995765799307264,129022303810336,19,0,1.7934505830344278,0
9,"[127, 227, 379, 341]",0.5210800280037802,127022703790341,21,0,2.40160778502468,0
10,"[129, 222, 379, 345]",0.5491684860025998,129022203790345,22,0,2.741085911024129,0
11,"[129, 225, 379, 341]",0.6022641450108495,129022503790341,24,0,3.4986854980234057,0
12,"[127, 232, 378, 349]",0.6440527660015505,127023203780349,26,0,4.353109369025333,0
13,"[129, 227, 378, 353]",0.6701898280007299,129022703780353,27,0,4.81360897704144,0
14,"[129, 230, 378, 349]",0.7222922210057732,129023003780349,29,0,5.811643807042856,0
15,"[129, 237, 377, 346]",0.7717350420134608,129023703770346,31,0,6.909277239057701,0
16,"[129, 232, 378, 338]",0.7971040979900863,129023203780338,32,0,7.496690990054049,0
17,"[129, 230, 380, 333]",0.9030285240150988,129023003800333,35,0,9.435958104062593,0
18,"[133, 207, 393, 328]",1.2550541030068416,133020703930328,49,0,22.08582721510902,0
19,"[135, 205, 393, 328]",1.272613375011133,135020503930328,50,0,23.148750209104037,0
20,"[137, 201, 391, 333]",1.2927722739987075,137020103910333,51,0,24.23183208910632,0
21,"[131, 214, 391, 329]",1.311200658994494,131021403910329,52,0,25.333342542115133,0
22,"[132, 212, 389, 337]",1.336226268002065,132021203890337,53,0,26.45987873710692,0
23,"[133, 209, 391, 333]",1.3978750210080761,133020903910333,55,0,28.80680094510899,0
24,"[132, 213, 385, 331]",1.4209896800166462,132021303850331,56,0,30.018100298126228,0
25,"[135, 206, 391, 329]",1.4711373049940448,135020603910329,58,0,32.51733843612601,0
26,"[133, 212, 391, 329]",1.5062406730139628,133021203910329,59,0,33.8138889571419,0
27,"[139, 199, 391, 333]",1.629431002016645,139019903910333,63,0,39.33679450515774,0
28,"[141, 197, 392, 339]",1.6507925070181955,141019703920339,64,0,40.77789659917471,0
29,"[142, 195, 393, 338]",1.6687191390083171,142019503930338,65,0,42.23692529418622,0
30,"[141, 198, 392, 335]",1.6903169760189485,141019803920335,66,0,43.717552374175284,0
31,"[144, 193, 393, 338]",1.7469936030101962,144019303930338,68,0,46.77209856317495,0
32,"[146, 191, 394, 344]",1.7653524240013212,146019103940344,69,0,48.327760543179465,0
33,"[148, 190, 394, 340]",1.7897374579915777,148019003940340,70,0,49.90780763118528,0
34,"[146, 192, 394, 340]",1.8109905339952093,146019203940340,71,0,51.50910770118935,0
35,"[147, 191, 394, 337]",1.8313913450110704,147019103940337,72,0,53.130808627203805,0
36,"[142, 197, 392, 332]",1.880297755007632,142019703920332,74,0,56.44708699922194,0
37,"[137, 204, 391, 329]",1.9273747830011416,137020403910329,76,0,59.85940491524525,0
38,"[138, 203, 394, 327]",1.9566441100032534,138020303940327,77,0,61.60635876224842,0
39,"[133, 210, 393, 324]",2.003151615994284,133021003930324,79,0,65.17456158026471,0
40,"[135, 207, 398, 327]",2.02837401299621,135020703980327,80,0,66.99324526326382,0
41,"[136, 205, 394, 327]",2.048962575994665,136020503940327,81,0,68.83251748426119,0
42,"[135, 209, 394, 326]",2.076911215990549,135020903940326,82,0,70.69973850125098,0
43,"[139, 201, 396, 332]",2.1360059920116328,139020103960332,84,0,74.52528424325283,0
44,"[140, 199, 392, 332]",2.158563567994861,140019903920332,85,0,76.47415749524953,0
45,"[139, 202, 394, 330]",2.1940632670011837,139020203940330,86,0,78.45853068225551,0
46,"[139, 203, 389, 327]",2.2551378720090725,139020303890327,88,0,82.51647504826542,0
47,"[138, 204, 392, 328]",2.287758960010251,138020403920328,89,0,84.59454378325609,0
48,"[133, 215, 381, 326]",2.34501611100859,133021503810326,90,0,86.72986968426267,0
49,"[132, 214, 383, 332]",2.4042494340101257,132021403830332,92,0,91.0861944622593,0
50,"[132, 216, 381, 337]",2.4776576370059047,132021603810337,94,0,95.58195828527096,0
51,"[133, 214, 379, 345]",2.5120597410132177,133021403790345,95,0,97.88432787227794,0
52,"[132, 215, 390, 330]",2.618289944017306,132021503900330,98,0,105.00602647027699,0
53,"[132, 217, 386, 329]",2.661485362012172,132021703860329,99,0,107.45782166329445,0
54,"[133, 213, 386, 330]",2.697313885000767,133021303860330,100,0,109.94544516829774,0
55,"[134, 212, 389, 319]",2.8021597180049866,134021203890319,103,0,117.61756643932313,0
56,"[134, 209, 383, 336]",2.8326258640154265,134020903830336,104,0,120.24050208731205,0
57,"[133, 217, 392, 321]",2.9648418120050337,133021703920321,107,0,128.36695218534442,0
58,"[133, 212, 398, 323]",2.9990021430130582,133021203980323,108,0,131.15626415234874,0
59,"[134, 210, 394, 323]",3.1040134640061297,134021003940323,111,0,139.74910278533935,0
60,"[133, 216, 400, 322]",3.172656183014624,133021604000322,112,0,142.71206877933582,0
61,"[136, 207, 389, 323]",3.404344986018259,136020703890323,118,0,161.25825124932453,0
62,"[135, 208, 389, 334]",3.6108539350098,135020803890334,125,0,184.40315513534006,0
63,"[136, 206, 387, 342]",3.6972514459921513,136020603870342,127,0,191.3422107473598,0
64,"[135, 211, 386, 330]",3.7426189270045143,135021103860330,128,0,194.87513941235375,0
65,"[134, 212, 383, 332]",3.788869940995937,134021203830332,129,0,198.45431921936688,0
66,"[137, 203, 389, 338]",4.116996110009495,137020303890338,138,0,232.37963026939542,0
67,"[137, 206, 389, 334]",4.19440815699636,137020603890334,140,0,240.3032326453831,0
68,"[138, 205, 389, 323]",4.232461667997995,138020503890323,141,0,244.32600421237294,0
69,"[137, 205, 396, 320]",4.33963297799346,137020503960320,144,0,256.6267398883938,0
70,"[135, 210, 396, 316]",4.370078676001867,135021003960316,145,0,260.787128337397,0
71,"[134, 215, 300, 315]",4.396713735011872,134021503000315,146,0,264.97415190940956,0
72,"[133, 216, 377, 350]",4.472251374012558,133021603770350,148,0,273.45946404340793,0
73,"[133, 217, 379, 331]",4.632023173995549,133021703790331,152,0,290.8609280674427,0
74,"[143, 196, 392, 335]",4.99933480200707,143019603920335,162,0,337.23204783548135,0
75,"[144, 195, 398, 337]",5.048402357992018,144019503980337,164,0,346.88513815851184,0
76,"[145, 193, 394, 337]",5.07225420200848,145019303940337,165,0,351.74770218352205,0
77,"[149, 189, 395, 343]",5.124820038996404,149018903950343,167,0,361.5536664565443,0
78,"[150, 188, 395, 346]",5.148501181014581,150018803950346,168,0,366.49247724656016,0
79,"[152, 186, 398, 338]",5.171936327009462,152018603980338,169,0,371.4547232755576,0
