,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.04503197300073225,39205266228,1,0,0.045032137000816874,0.0
1,"[39, 207, 261, 233]",0.1075469110000995,39207261233,2,0,0.10679759200138506,0.0
2,"[39, 213, 251, 231]",0.21556104100454831,39213251231,3,0,0.2137146480017691,0.0
3,"[39, 214, 262, 216]",0.2976299940055469,39214262216,4,0,0.2943792470032349,0.0
4,"[39, 214, 266, 203]",0.3640417720016558,39214266203,5,0,0.3599852039988036,0.0
5,"[39, 215, 246, 236]",0.43482297399896197,39215246236,6,0,0.4300202480008011,0.0
6,"[39, 216, 257, 221]",0.5284356560005108,39216257221,7,0,0.5228104060006444,0.0
7,"[39, 216, 261, 208]",0.6404839440001524,39216261208,8,0,0.6340003630029969,0.0
8,"[39, 222, 237, 218]",0.737281031004386,39222237218,9,0,0.7295410270016873,0.0
9,"[39, 222, 251, 206]",0.8408754430056433,39222251206,10,0,0.8321512859984068,0.0
10,"[39, 224, 232, 223]",0.9284138459988753,39224232223,11,0,0.9188478729993221,0.0
11,"[39, 224, 246, 211]",1.0656375640028273,39224246211,12,0,1.0552500909980154,0.0
12,"[39, 230, 222, 221]",1.1592363710005884,39230222221,13,0,1.1479997599963099,0.0
13,"[39, 232, 217, 226]",1.27135145200009,39232217226,14,0,1.2593432549911086,0.0
14,"[39, 236, 243, 217]",1.4531913149985485,39236243217,15,0,1.4398694479896221,0.0
15,"[40, 192, 255, 229]",1.5373630090034567,40192255229,16,0,1.5231831889905152,0.0
16,"[40, 200, 240, 232]",1.7349471710040234,40200240232,17,0,1.7199844179922366,0.0
17,"[40, 201, 251, 217]",1.89214543900016,40201251217,18,0,1.8762931839955854,0.0
18,"[40, 201, 255, 204]",2.029975352001202,40201255204,19,0,2.0132848259963794,0.0
19,"[40, 203, 241, 203]",2.167458139003429,40203241203,20,0,2.1496480769928894,0.0
20,"[40, 206, 241, 197]",2.3150185750055243,40206241197,21,0,2.296328045995324,0.0
21,"[40, 209, 236, 220]",2.579112539002381,40209236220,22,0,2.559625292997225,0.0
22,"[40, 209, 240, 207]",2.8125215969994315,40209240207,23,0,2.7921821839918266,0.0
23,"[40, 211, 226, 206]",3.153698626003461,40211226206,24,0,3.132390946993837,0.0
24,"[40, 212, 265, 191]",3.484908987004019,40212265191,25,0,3.4628016089991434,0.0
25,"[40, 214, 226, 200]",4.016211628004385,40214226200,26,0,3.993083145993296,0.0
26,"[40, 214, 260, 196]",4.4167194930050755,40214260196,27,0,4.392794348990719,0.0
27,"[40, 217, 221, 251]",5.048253118002322,40217221251,28,0,5.02337099298893,0.0
28,"[40, 223, 223, 217]",5.507227015004901,40223223217,29,0,5.481482431991026,0.0
29,"[40, 224, 212, 233]",6.035562172000937,40224212233,30,0,6.0089724349891185,0.0
30,"[40, 226, 207, 238]",6.587904160005564,40226207238,31,0,6.560467854993476,0.0
31,"[40, 226, 221, 226]",7.457268910002313,40226221226,32,0,7.428709362997324,0.0
32,"[40, 230, 220, 231]",8.206622826000967,40230220231,33,0,8.177027125995664,0.0
33,"[40, 232, 197, 236]",8.752640536004037,40232197236,34,0,8.722031368990429,0.0
34,"[40, 232, 222, 210]",9.488046910002595,40232222210,35,0,9.456645337988448,0.0
35,"[40, 234, 192, 241]",9.972578633001831,40234192241,36,0,9.94024501498643,0.0
36,"[40, 234, 221, 205]",10.994920551005634,40234221205,37,0,10.961583072989015,0.0
37,"[40, 236, 216, 210]",11.614439286000561,40236216210,38,0,11.580146547988988,0.0
38,"[40, 238, 212, 208]",12.435487337999803,40238212208,39,0,12.400374147990078,0.0
39,"[40, 240, 207, 213]",13.471427643002244,40240207213,40,0,13.435357611990185,0.0
40,"[40, 242, 206, 208]",14.31617565000488,40242206208,41,0,14.279280862989253,0.0
41,"[40, 244, 201, 213]",14.977145267999731,40244201213,42,0,14.939429478989041,0.0
42,"[41, 186, 267, 233]",15.596523150001303,41186267233,43,0,15.557690148991242,0.0
43,"[41, 188, 245, 213]",16.447525324001617,41188245213,44,0,16.407790424993436,0.0
44,"[41, 189, 262, 208]",17.286601517000236,41189262208,45,0,17.24599425899214,0.0
45,"[41, 192, 262, 202]",18.067248213999846,41192262202,46,0,18.025545619995683,0.0
46,"[41, 193, 260, 211]",18.97273754500202,41193260211,47,0,18.930219166992174,0.0
47,"[41, 194, 230, 244]",19.801463037998474,41194230244,48,0,19.75795317799202,0.0
48,"[41, 196, 239, 213]",20.88367049000226,41196239213,49,0,20.838685279988567,0.0
49,"[41, 197, 241, 201]",21.717073361003713,41197241201,50,0,21.670589580993692,0.0
50,"[41, 197, 245, 188]",22.746225196002342,41197245188,51,0,22.698423212990747,0.0
51,"[41, 199, 226, 184]",23.86089303400513,41199226184,52,0,23.811909652991744,0.0
52,"[41, 202, 215, 247]",24.986209699003666,41202215247,53,0,24.935891530993104,0.0
53,"[41, 203, 220, 184]",26.266703591005353,41203220184,54,0,26.214891898991482,0.0
54,"[41, 205, 216, 218]",27.57027235800342,41205216218,55,0,27.51685387199541,0.0
55,"[41, 208, 216, 212]",28.866001393005718,41208216212,56,0,28.811433737995685,0.0
56,"[41, 211, 211, 235]",29.9855831140012,41211211235,57,0,29.92998458299553,0.0
57,"[41, 211, 215, 222]",31.157488499004103,41211215222,58,0,31.101092895994952,0.0
58,"[41, 213, 201, 221]",32.699671136004326,41213201221,59,0,32.6418159629975,0.0
59,"[41, 213, 216, 204]",33.98490299600235,41213216204,60,0,33.925850394996814,0.0
60,"[41, 215, 218, 189]",35.60129367199988,41215218189,61,0,35.5406255630005,0.0
61,"[41, 216, 201, 215]",37.0689793920028,41216201215,62,0,37.007311502005905,0.0
62,"[41, 216, 212, 208]",38.633162623002136,41216212208,63,0,38.57067727200774,0.0
63,"[41, 224, 197, 211]",39.866532122003264,41224197211,64,0,39.80305388301349,0.0
64,"[41, 231, 213, 204]",41.201850484001625,41231213204,65,0,41.13730262901663,0.0
65,"[41, 233, 194, 257]",42.58442211100191,41233194257,66,0,42.518718381019426,0.0
66,"[41, 233, 212, 199]",44.38847175900446,41233212199,67,0,44.32192268801737,0.0
67,"[41, 234, 215, 198]",45.87402612600272,41234215198,68,0,45.806552082016424,0.0
68,"[41, 235, 194, 232]",47.295934164001665,41235194232,69,0,47.22756625201873,0.0
69,"[41, 235, 207, 204]",49.116552420004155,41235207204,70,0,49.04730387402378,0.0
70,"[41, 236, 196, 220]",50.373538928004564,41236196220,71,0,50.30344781902386,0.0
71,"[41, 238, 191, 225]",51.83326479400421,41238191225,72,0,51.76221026802523,0.0
72,"[41, 240, 187, 223]",53.574234656000044,41240187223,73,0,53.50199547102966,0.0
73,"[41, 242, 182, 228]",55.599386547000904,41242182228,74,0,55.52633967403381,0.0
74,"[41, 244, 181, 223]",56.993937724000716,41244181223,75,0,56.919642227032455,0.0
75,"[41, 246, 176, 228]",58.8534288890005,41246176228,76,0,58.77824413102644,0.0
76,"[41, 246, 205, 210]",60.852217580002616,41246205210,77,0,60.77617843902408,0.0
77,"[42, 180, 260, 220]",62.281111604002945,42180260220,78,0,62.20424124402052,0.0
78,"[42, 183, 274, 212]",63.3724791679997,42183274212,79,0,63.29478807502164,0.0
79,"[42, 184, 238, 228]",64.76300947300479,42184238228,80,0,64.68439441001829,0.0
80,"[42, 184, 264, 219]",65.97212403400044,42184264219,81,0,65.89267065301829,0.0
