,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336]",0.1255399200017564,18703060336,5,0,0.12553420395124704,0
1,"[188, 302, 334]",0.14800258399918675,18803020334,6,0,0.14789498696336523,0
2,"[188, 303, 329]",0.17363034398294985,18803030329,7,0,0.17348764196503907,0
3,"[188, 310, 327]",0.21385119302431121,18803100327,8,0,0.21365267096552998,0
4,"[189, 265, 293]",0.23498241702327505,18902650293,9,0,0.23473034595372155,0
5,"[188, 299, 341]",0.2587368739768863,18802990341,10,0,0.2583299539401196,0
6,"[189, 268, 292]",0.31850965798366815,18902680292,13,0,0.3178734179819003,0
7,"[190, 261, 291]",0.33764857897767797,19002610291,14,0,0.3369186879717745,0
8,"[190, 262, 286]",0.35769568098476157,19002620286,15,0,0.35676045494619757,0
9,"[190, 265, 285]",0.3752512810169719,19002650285,16,0,0.3741715519572608,0
10,"[191, 258, 284]",0.39457072399090976,19102580284,17,0,0.3933555369731039,0
11,"[191, 261, 283]",0.41728883201722056,19102610283,18,0,0.41588716697879136,0
12,"[192, 256, 282]",0.44509218697203323,19202560282,19,0,0.4435057470109314,0
13,"[192, 257, 277]",0.4760851130122319,19202570277,20,0,0.4741792039712891,0
14,"[192, 260, 276]",0.4984840559773147,19202600276,21,0,0.49630616197828203,0
15,"[190, 258, 298]",0.5196195759926923,19002580298,22,0,0.5171425479929894,0
16,"[193, 253, 275]",0.5901919350144453,19302530275,25,0,0.5869799280189909,0
17,"[193, 256, 274]",0.6194966390030459,19302560274,26,0,0.6158641520305537,0
18,"[194, 251, 273]",0.6610941169783473,19402510273,27,0,0.6571424670401029,0
19,"[194, 254, 272]",0.702327837003395,19402540272,28,0,0.6979601570637897,0
20,"[194, 257, 269]",0.7443543989793397,19402570269,29,0,0.7395510720089078,0
21,"[191, 254, 296]",0.7673879099893384,19102540296,30,0,0.7620975350146182,0
22,"[194, 260, 268]",0.8530136750196107,19402600268,32,0,0.8469636699883267,0
23,"[195, 253, 267]",0.9033058100030757,19502530267,33,0,0.8967156849685125,0
24,"[195, 256, 266]",0.9517719490104355,19502560266,34,0,0.9443269139737822,0
25,"[192, 251, 289]",0.9864571589860134,19202510289,35,0,0.9783046430093236,0
26,"[196, 251, 265]",1.0837407819926739,19602510265,37,0,1.0742833920521662,0
27,"[196, 254, 264]",1.1466349979746155,19602540264,38,0,1.1362672350369394,0
28,"[196, 263, 261]",1.1980328380013816,19602630261,39,0,1.1869942670455202,0
29,"[193, 249, 287]",1.2548209599917755,19302490287,40,0,1.2432285170652904,0
30,"[194, 246, 280]",1.2968681629863568,19402460280,41,0,1.2844549911096692,0
31,"[196, 266, 260]",1.3416760889813304,19602660260,42,0,1.328385750122834,0
32,"[197, 259, 259]",1.3870148370042443,19702590259,43,0,1.372953136160504,0
33,"[197, 262, 258]",1.4350332450121641,19702620258,44,0,1.419895108207129,0
34,"[195, 243, 289]",1.485733726003673,19502430289,45,0,1.469668444187846,0
35,"[198, 255, 257]",1.5408155500190333,19802550257,46,0,1.5236960611655377,0
36,"[198, 260, 256]",1.607264064019546,19802600256,47,0,1.5886176441563293,0
37,"[196, 236, 288]",1.6458363099955022,19602360288,48,0,1.6259841541177593,0
38,"[198, 271, 253]",1.7008360750041902,19802710253,49,0,1.6796032960992306,0
39,"[198, 274, 252]",1.7566874169860967,19802740252,50,0,1.7341403540922329,0
40,"[199, 267, 251]",1.8120640569832176,19902670251,51,0,1.788276249077171,0
41,"[199, 270, 250]",1.8883060250082053,19902700250,52,0,1.8632049490697682,0
42,"[199, 303, 249]",1.9433013260131702,19903030249,53,0,1.9166449080803432,0
43,"[197, 230, 288]",1.9768556539784186,19702300288,54,0,1.9488295320770703,0
44,"[199, 307, 247]",2.038898508006241,19903070247,55,0,2.009283577091992,0
45,"[200, 304, 245]",2.0973661189782433,20003040245,56,0,2.0661602910840884,0
46,"[200, 308, 240]",2.158265242993366,20003080240,57,0,2.1254512080922723,0
47,"[198, 228, 280]",2.188526636979077,19802280280,58,0,2.1538421661243774,0
48,"[199, 227, 273]",2.23135109199211,19902270273,59,0,2.1945033411611803,0
49,"[200, 226, 275]",2.2806027900078334,20002260275,60,0,2.241355126199778,0
50,"[201, 224, 280]",2.326938414014876,20102240280,61,0,2.2850258061662316,0
51,"[200, 312, 238]",2.378086387994699,20003120238,62,0,2.3334881591727026,0
52,"[188, 300, 336]",2.411098584008869,18803000336,63,0,2.364530034130439,0
53,"[202, 223, 273]",2.5264532240107656,20202230273,66,0,2.4728387911454774,0
