,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109]",0.006203351003932767,-106810901109,1,0,0.006196824004291557,0.0
1,"[-1065, -1084, -1172]",0.02139178400102537,-106510841172,2,0,0.021360601000196766,0.0
2,"[-1062, -1147, -1187]",0.03471631099819206,-106211471187,3,0,0.03465411900106119,0.0
3,"[-1061, -1163, -1211]",0.04438052300247364,-106111631211,4,0,0.04427974900318077,0.0
4,"[-1048, -1175, -1234]",0.06167744300182676,-104811751234,5,0,0.061531516003014985,0.0
5,"[-1043, -1198, -1251]",0.0766155829987838,-104311981251,6,0,0.07641882000461919,0.0
6,"[-1039, -1200, -1252]",0.08935793099954026,-103912001252,7,0,0.08910691900382517,0.0
7,"[-1037, -1178, -1291]",0.10226230599801056,-103711781291,8,0,0.10196814600203652,0.0
8,"[-981, -1127, -1292]",0.13312436400156002,-98111271292,9,0,0.13271006200375268,0.0
9,"[-968, -1198, -1306]",0.1498502920003375,-96811981306,10,0,0.14937254800315714,0.0
10,"[-959, -1121, -1320]",0.16375617700396106,-95911211320,11,0,0.16321142300148495,0.0
11,"[-955, -1123, -1321]",0.17345195500092814,-95511231321,12,0,0.17285067299962975,0.0
12,"[-903, -1050, -1332]",0.1868594710031175,-90310501332,13,0,0.18619740499707405,0.0
13,"[-899, -1052, -1333]",0.20390481800131965,-89910521333,14,0,0.20317979600076796,0.0
14,"[-889, -1147, -1343]",0.21416488700197078,-88911471343,15,0,0.21337344600760844,0.0
15,"[-793, -1104, -1370]",0.22562290700443555,-79311041370,16,0,0.22475804700661683,0.0
16,"[-1064, -1169, -1148]",0.2651255500022671,-106411691148,19,1,0.2601576360029867,0.002739821997238323
17,"[-776, -1117, -1349]",0.31155803800356807,-77611171349,22,1,0.3049929540065932,0.002739821997238323
18,"[-938, -1143, -1317]",0.35193781099951593,-93811431317,24,3,0.3362228810074157,0.010305293995770626
19,"[-932, -1146, -1320]",0.3769480240007397,-93211461320,25,3,0.361138596010278,0.010305293995770626
20,"[-930, -1152, -1311]",0.4495481070043752,-93011521311,29,3,0.4319525050086668,0.010305293995770626
21,"[-924, -1155, -1314]",0.47135276900371537,-92411551314,30,3,0.4536438370050746,0.010305293995770626
22,"[-881, -1156, -1337]",0.5075789320035256,-88111561337,33,3,0.48904637699888553,0.010305293995770626
23,"[-875, -1159, -1340]",0.5195082040008856,-87511591340,34,3,0.5008356469988939,0.010305293995770626
24,"[-893, -1211, -1309]",0.5691296340010012,-89312111309,36,4,0.5440296250017127,0.015305913999327458
25,"[-887, -1214, -1312]",0.5904593579980428,-88712141312,37,4,0.5652326940034982,0.015305913999327458
26,"[-848, -1213, -1319]",0.6499047489996883,-84812131319,40,4,0.6228760229932959,0.015305913999327458
27,"[-844, -1215, -1335]",0.662210070004221,-84412151335,41,4,0.6350330289933481,0.015305913999327458
28,"[-1053, -1172, -1205]",0.6873242190049496,-105311721205,42,5,0.6535811579960864,0.021518796995223965
29,"[-1046, -1178, -1156]",0.7755503919979674,-104611781156,46,5,0.7389338260036311,0.021518796995223965
30,"[-1020, -1198, -1287]",0.8151079710005433,-102011981287,49,5,0.777249644001131,0.021518796995223965
31,"[-987, -1255, -1269]",0.8610857310050051,-98712551269,52,5,0.8221762730026967,0.021518796995223965
32,"[-983, -1257, -1285]",0.8721215090045007,-98312571285,53,5,0.8330571240003337,0.021518796995223965
33,"[-950, -1232, -1293]",0.8894989190011984,-95012321293,54,5,0.8502759039984085,0.021518796995223965
34,"[-923, -1266, -1298]",0.9130923440025072,-92312661298,55,5,0.8736230790018453,0.021518796995223965
35,"[-1031, -1226, -1130]",0.9557338829981745,-103112261130,57,5,0.9154246760008391,0.021518796995223965
36,"[-1027, -1228, -1146]",0.9786122090008575,-102712281146,58,5,0.9381631569995079,0.021518796995223965
