,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967]",0.026766420000058133,-119407840967,1,0,0.026734560997283552,0.0
1,"[-1174, -854, -980]",0.06230970600154251,-117408540980,2,0,0.06219134500133805,0.0
2,"[-1166, -885, -1009]",0.07289444200432627,-116608851009,3,0,0.07274628199957078,0.0
3,"[-1156, -809, -1031]",0.08127172400418203,-115608091031,4,0,0.08109374600462615,0.0
4,"[-1135, -855, -1040]",0.10390443500364199,-113508551040,5,0,0.10369745900243288,0.0
5,"[-1130, -836, -1051]",0.1406700740044471,-113008361051,6,0,0.14026061999902595,0.0
6,"[-1122, -890, -1054]",0.1584588879995863,-112208901054,7,0,0.1580151689995546,0.0
7,"[-1118, -834, -1075]",0.17525054800353246,-111808341075,8,0,0.17476682100095786,0.0
8,"[-1113, -897, -1093]",0.18792034999933094,-111308971093,9,0,0.18739470800210256,0.0
9,"[-1110, -865, -1104]",0.19635285500407917,-111008651104,10,0,0.19578031400305917,0.0
10,"[-1104, -868, -1107]",0.2018228189990623,-110408681107,11,0,0.20120040100300685,0.0
11,"[-1084, -915, -1118]",0.21534847000293666,-108409151118,12,0,0.21467198800382903,0.0
12,"[-1071, -907, -1124]",0.2465874920017086,-107109071124,13,0,0.2457797470051446,0.0
13,"[-1059, -946, -1127]",0.2546501260003424,-105909461127,14,0,0.25377980800840305,0.0
14,"[-1044, -848, -1133]",0.2746938769996632,-104408481133,15,0,0.2737552630060236,0.0
15,"[-1038, -851, -1136]",0.29614578600012464,-103808511136,16,0,0.29513926700747106,0.0
16,"[-1033, -996, -1141]",0.3117202299981727,-103309961141,17,0,0.3106432960048551,0.0
17,"[-1027, -885, -1147]",0.32610793100320734,-102708851147,18,0,0.32495774300332414,0.0
18,"[-1005, -890, -1153]",0.34627227400051197,-100508901153,19,0,0.34497742000530707,0.0
19,"[-999, -862, -1158]",0.3606302059997688,-99908621158,20,0,0.35925247900013346,0.0
20,"[-987, -818, -1162]",0.37992480200045975,-98708181162,21,0,0.3784628800058272,0.0
21,"[-973, -912, -1172]",0.393701888002397,-97309121172,22,0,0.3921532189997379,0.0
22,"[-961, -868, -1176]",0.401006446001702,-96108681176,23,0,0.3993642119967262,0.0
23,"[-951, -932, -1177]",0.4046828850041493,-95109321177,24,0,0.40294714600167936,0.0
24,"[-933, -845, -1187]",0.43108251599915093,-93308451187,25,0,0.42924781599867856,0.0
25,"[-1178, -786, -942]",0.44424170200363733,-117807860942,26,1,0.43804835800256114,0.00390415499714436
26,"[-1144, -905, -1014]",0.47733224800322205,-114409051014,29,1,0.4682733909939998,0.00390415499714436
27,"[-975, -867, -1162]",0.5185503710017656,-97508671162,31,1,0.5071864109995659,0.00390415499714436
28,"[-1115, -844, -1058]",0.5401863090010011,-111508441058,32,1,0.5280350359971635,0.00390415499714436
29,"[-1124, -873, -1044]",0.5681441900014761,-112408731044,34,1,0.5544663609980489,0.00390415499714436
30,"[-884, -941, -1178]",0.617031981004402,-88409411178,37,1,0.598750008000934,0.00390415499714436
31,"[-884, -858, -1179]",0.6289414970015059,-88408581179,38,1,0.6104379329990479,0.00390415499714436
32,"[-872, -897, -1182]",0.6361056200039457,-87208971182,39,1,0.6174517079998623,0.00390415499714436
33,"[-1124, -894, -1025]",0.7033040450041881,-112408941025,43,2,0.6738778869985254,0.008476173992676195
34,"[-877, -873, -1179]",0.7374897030022112,-87708731179,45,2,0.7046769410007983,0.008476173992676195
35,"[-993, -929, -1156]",0.747002750998945,-99309291156,46,2,0.7127754910034128,0.008476173992676195
36,"[-1091, -919, -1096]",0.8504991150039132,-109109191096,50,2,0.8102510780008743,0.008476173992676195
37,"[-1123, -894, -1043]",0.8902687759982655,-112308941043,53,2,0.8480954660117277,0.008476173992676195
38,"[-1161, -905, -969]",0.9224687430032645,-116109050969,56,2,0.8784310760092922,0.008476173992676195
39,"[-1016, -992, -1143]",0.9472671480034478,-101609921143,58,2,0.902046090013755,0.008476173992676195
40,"[-1114, -899, -1049]",0.9866382940017502,-111408991049,60,2,0.9397008220184944,0.008476173992676195
41,"[-1002, -894, -1147]",1.02876596400165,-100208941147,62,2,0.9807846270196023,0.008476173992676195
42,"[-1115, -966, -1032]",1.056123195005057,-111509661032,64,2,1.0067259310235386,0.008476173992676195
43,"[-1110, -906, -1064]",1.1039907910017064,-111009061064,67,2,1.0520685750234406,0.008476173992676195
44,"[-1101, -913, -1089]",1.1151074590015924,-110109131089,68,2,1.0630058700262452,0.008476173992676195
45,"[-1110, -946, -1038]",1.1629421990000992,-111009461038,70,3,1.102677182025218,0.014399240993952844
46,"[-1132, -910, -927]",1.2001065200020093,-113209100927,72,3,1.1378143090259982,0.014399240993952844
47,"[-1130, -932, -982]",1.2171214510017307,-113009320982,73,3,1.1546787970291916,0.014399240993952844
