,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827]",0.00899258500430733,-120704970827,1,0,0.008993131021270528,0.0
1,"[-1203, -605, -905]",0.025471565983025357,-120306050905,2,1,0.024583798047387972,0.0008077360107563436
2,"[-1197, -638, -960]",0.05585282199899666,-119706380960,3,2,0.05375502505921759,0.0019186600111424923
3,"[-1193, -685, -937]",0.07023661598213948,-119306850937,4,3,0.06696819007629529,0.002976717019919306
4,"[-1192, -642, -956]",0.10518004698678851,-119206420956,5,5,0.09712772807688452,0.007599898002808914
5,"[-1182, -674, -949]",0.1339701539836824,-118206740949,6,7,0.12366514006862417,0.009596830001100898
6,"[-1177, -684, -973]",0.18782170198392123,-117706840973,7,10,0.1676252320758067,0.019251858961069956
7,"[-1175, -695, -909]",0.23722758298390545,-117506950909,8,11,0.2124491190770641,0.02367942695855163
8,"[-1173, -760, -909]",0.2953079409780912,-117307600909,9,14,0.2572337980673183,0.03671994194155559
9,"[-1172, -758, -995]",0.3774879989796318,-117207580995,10,17,0.3245292130741291,0.05133767594816163
10,"[-1168, -769, -944]",0.44741949599119835,-116807690944,11,18,0.3724888880678918,0.0730287199257873
11,"[-1162, -757, -1014]",0.5023672289971728,-116207571014,12,20,0.41824384208302945,0.08198370490572415
12,"[-1161, -772, -869]",0.5412964019924402,-116107720869,13,21,0.4527993800875265,0.08615048890351318
13,"[-1157, -759, -945]",0.5902280969894491,-115707590945,14,25,0.48753372207283974,0.1000010309217032
14,"[-1156, -776, -865]",0.6697074229887221,-115607760865,15,28,0.5570968210813589,0.10951788889360614
15,"[-1153, -770, -894]",0.7777093299955595,-115307700894,16,34,0.6395618040696718,0.13459898595465347
16,"[-1152, -798, -952]",0.885085888003232,-115207980952,17,39,0.7236982340691611,0.15738498594146222
17,"[-1152, -786, -973]",0.8917473479814362,-115207860973,18,39,0.7301375810639001,0.15738498594146222
18,"[-1150, -738, -1028]",0.9360926949884742,-115007381028,19,42,0.7625199920730665,0.1690212819376029
19,"[-1148, -844, -916]",0.9651568059925921,-114808440916,20,43,0.7874635900661815,0.17287998693063855
20,"[-1147, -793, -1003]",1.1264056350046303,-114707931003,21,49,0.9242224740737583,0.19685843191109598
21,"[-1143, -804, -952]",1.1767465389857534,-114308040952,22,52,0.9617199260974303,0.20919706791755743
22,"[-1137, -675, -1034]",1.3059496239875443,-113706751034,23,56,1.0740307430969551,0.22565175592899323
23,"[-1136, -813, -960]",1.419225516001461,-113608130960,24,57,1.1579255741089582,0.25455332893761806
24,"[-1133, -828, -935]",1.588544958998682,-113308280935,25,62,1.2785289201128762,0.3026686829107348
