,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698]",0.0683583919890225,-1033072607000698,1,0,0.06835928396321833,0.0
1,"[-1032, -782, -750, -735]",0.10832935199141502,-1032078207500735,2,0,0.1066541529726237,0.0
2,"[-1029, -737, -785, -687]",0.1752340339589864,-1029073707850687,3,0,0.17195649608038366,0.0
3,"[-1025, -793, -785, -689]",0.23109083389863372,-1025079307850689,4,0,0.22626426722854376,0.0
4,"[-1025, -649, -787, -628]",0.30903302202932537,-1025064907870628,5,0,0.302551266271621,0.0
5,"[-1022, -758, -732, -765]",0.3803992550820112,-1022075807320765,6,0,0.3722981233149767,0.0
6,"[-1020, -792, -811, -690]",0.4779912370722741,-1020079208110690,7,0,0.46825514221563935,0.0
7,"[-1020, -785, -796, -777]",0.5502294208854437,-1020078507960777,8,0,0.538976815296337,0.0
8,"[-1019, -848, -861, -727]",0.7049610919784755,-1019084808610727,9,0,0.6920459463726729,0.0
9,"[-1016, -686, -698, -814]",1.098560435930267,-1016068606980814,10,0,1.0840480043552816,0.0
10,"[-1015, -761, -798, -734]",1.4600991869810969,-1015076107980734,11,0,1.4438925473950803,0.0
11,"[-1014, -750, -850, -734]",1.8084319059271365,-1014075008500734,12,0,1.7907550144009292,0.0
12,"[-1012, -842, -826, -757]",2.066929877968505,-1012084208260757,13,0,2.0476635564118624,0.0
13,"[-1011, -786, -701, -828]",2.5189326310064644,-1011078607010828,14,0,2.4978831752669066,0.0
14,"[-1011, -754, -872, -635]",2.969860176090151,-1011075408720635,15,0,2.9471996224019676,0.0
15,"[-1010, -810, -922, -672]",3.385506584076211,-1010081009220672,16,0,3.3612180224154145,0.0
16,"[-1010, -751, -723, -796]",4.061465221922845,-1010075107230796,17,0,4.035590901272371,0.0
17,"[-1008, -861, -891, -750]",4.374525211984292,-1008086108910750,18,0,4.346898984164,0.0
18,"[-1008, -723, -731, -790]",5.103785448940471,-1008072307310790,19,0,5.074513233965263,0.0
19,"[-1007, -841, -852, -758]",5.694778674049303,-1007084108520758,20,0,5.663886738009751,0.0
20,"[-1007, -786, -736, -852]",6.564019710989669,-1007078607360852,21,0,6.531476098112762,0.0
21,"[-1005, -835, -831, -777]",7.064987366087735,-1005083508310777,22,0,7.030744099058211,0.0
22,"[-1005, -816, -926, -702]",7.841305143898353,-1005081609260702,23,0,7.8054889012128115,0.0
23,"[-1005, -721, -787, -790]",8.96524282405153,-1005072107870790,24,0,8.927837539231405,0.0
24,"[-1005, -626, -739, -794]",10.213151031872258,-1005062607390794,25,0,10.174143988173455,0.0
25,"[-1004, -861, -926, -774]",10.78653259202838,-1004086109260774,26,0,10.745741427177563,0.0
26,"[-1004, -689, -744, -856]",11.963383876951411,-1004068907440856,27,0,11.920958110131323,0.0
27,"[-1003, -752, -809, -806]",13.037414588034153,-1003075208090806,28,0,12.993255716282874,0.0
28,"[-1002, -818, -808, -787]",14.203935787081718,-1002081808080787,29,0,14.158171685412526,0.0
29,"[-1001, -816, -961, -726]",15.028184975031763,-1001081609610726,30,0,14.980658394284546,0.0
30,"[-1001, -769, -818, -807]",16.306884991936386,-1001076908180807,31,0,16.257681468268856,0.0
31,"[-1001, -626, -774, -818]",17.731731557054445,-1001062607740818,32,0,17.680894177407026,0.0
32,"[-1000, -817, -671, -835]",18.712704888079315,-1000081706710835,33,0,18.660281882388517,0.0
33,"[-999, -823, -952, -695]",19.637876068009064,-999082309520695,34,0,19.583656300557777,0.0
34,"[-998, -837, -873, -780]",20.392434099921957,-998083708730780,35,0,20.336592327570543,0.0
35,"[-998, -829, -796, -807]",21.72790740104392,-998082907960807,36,0,21.670459722634405,0.0
36,"[-998, -805, -714, -812]",23.156662930967286,-998080507140812,37,0,23.09758499171585,0.0
37,"[-998, -654, -798, -813]",24.684402813902125,-998065407980813,38,0,24.623568944633007,0.0
38,"[-997, -892, -861, -757]",25.44729326106608,-997089208610757,39,0,25.384763018460944,0.0
39,"[-997, -773, -671, -878]",27.45818395493552,-997077306710878,40,0,27.394021338550374,0.0
40,"[-996, -836, -736, -828]",29.05646341200918,-996083607360828,41,0,28.990667925449088,0.0
41,"[-996, -746, -774, -836]",31.020620547933504,-996074607740836,42,0,30.953023684443906,0.0
42,"[-995, -891, -917, -709]",32.093847007956356,-995089109170709,43,0,32.02464081556536,0.0
43,"[-995, -823, -987, -719]",33.42514140997082,-995082309870719,44,0,33.35433904337697,0.0
44,"[-994, -863, -800, -840]",34.892574839061126,-994086308000840,45,0,34.82018547644839,0.0
45,"[-994, -828, -816, -797]",36.76512956107035,-994082808160797,46,0,36.69102829834446,0.0
46,"[-994, -734, -817, -813]",38.68131823488511,-994073408170813,47,0,38.605629339348525,0.0
47,"[-993, -828, -822, -808]",40.39762530103326,-993082808220808,48,0,40.32033948041499,0.0
48,"[-993, -773, -706, -902]",42.55317958490923,-993077307060902,49,0,42.47430737945251,0.0
49,"[-992, -859, -838, -813]",43.91190480696969,-992085908380813,50,0,43.83123272052035,0.0
50,"[-992, -836, -771, -852]",45.64135585096665,-992083607710852,51,0,45.55909003550187,0.0
51,"[-992, -765, -839, -829]",48.08339735399932,-992076508390829,52,0,47.999554368434474,0.0
52,"[-991, -872, -927, -732]",49.792653534095734,-991087209270732,53,0,49.70719097042456,0.0
53,"[-991, -784, -866, -783]",51.72183084208518,-991078408660783,54,0,51.63461147528142,0.0
54,"[-990, -897, -921, -739]",53.230158091988415,-990089709210739,55,0,53.14133159816265,0.0
55,"[-990, -872, -799, -803]",54.809769568033516,-990087207990803,56,0,54.719231736147776,0.0
56,"[-990, -847, -931, -733]",56.58125555794686,-990084709310733,57,0,56.489031340228394,0.0
57,"[-990, -728, -741, -854]",59.6908666130621,-990072807410854,58,0,59.596866777166724,0.0
58,"[-989, -739, -779, -856]",63.122604571981356,-989073907790856,59,0,63.026965991128236,0.0
59,"[-989, -720, -874, -781]",65.80258290003985,-989072008740781,60,0,65.7052901010029,0.0
60,"[-989, -702, -869, -791]",68.48578951507807,-989070208690791,61,0,68.38686539116316,0.0
61,"[-988, -862, -815, -778]",70.53331887396052,-988086208150778,62,0,70.432622641325,0.0
62,"[-988, -787, -808, -823]",73.67079337104224,-988078708080823,63,0,73.56850428739563,0.0
63,"[-988, -765, -874, -853]",76.27437357301824,-988076508740853,64,0,76.170445950469,0.0
64,"[-987, -871, -861, -766]",78.32125767902471,-987087108610766,65,0,78.21563924662769,0.0
65,"[-987, -868, -843, -787]",81.02972929389216,-987086808430787,66,0,80.92234860849567,0.0
66,"[-987, -803, -931, -776]",84.01669491501525,-987080309310776,67,0,83.90771611244418,0.0
67,"[-987, -791, -799, -863]",86.96937699592672,-987079107990863,68,0,86.85879211546853,0.0
68,"[-986, -897, -956, -763]",89.00024873204529,-986089709560763,69,0,88.88801378337666,0.0
69,"[-986, -872, -834, -827]",91.34666138608009,-986087208340827,70,0,91.23263145028614,0.0
70,"[-986, -808, -760, -854]",95.5600549238734,-986080807600854,71,0,95.44438580027781,0.0
71,"[-986, -804, -641, -885]",99.51308895088732,-986080406410885,72,0,99.39581758342683,0.0
72,"[-986, -801, -882, -786]",103.96043996000662,-986080108820786,73,0,103.84157534339465,0.0
73,"[-985, -898, -802, -704]",106.55706415697932,-985089808020704,74,0,106.43649905431084,0.0
74,"[-985, -895, -907, -799]",108.79858221206814,-985089509070799,75,0,108.67642575432546,0.0
75,"[-985, -830, -736, -882]",113.05301240901463,-985083007360882,76,0,112.92915269033983,0.0
76,"[-985, -720, -909, -805]",116.95664038090035,-985072009090805,77,0,116.83118540630676,0.0
77,"[-984, -904, -947, -732]",119.67917709797621,-984090409470732,78,0,119.55201267427765,0.0
78,"[-984, -896, -819, -811]",122.54178470605984,-984089608190811,79,0,122.41289818333462,0.0
79,"[-984, -839, -782, -870]",126.10824574390426,-984083907820870,80,0,125.97775240242481,0.0
80,"[-984, -694, -807, -867]",131.2995665720664,-984069408070867,81,0,131.1674693285022,0.0
81,"[-983, -775, -842, -831]",134.93030716688372,-983077508420831,82,0,134.79643826838583,0.0
82,"[-982, -834, -988, -677]",138.05350738298148,-982083409880677,83,0,137.91799035132863,0.0
83,"[-982, -762, -917, -791]",141.85766425402835,-982076209170791,84,0,141.72045340947807,0.0
84,"[-982, -733, -744, -886]",147.62891466799192,-982073307440886,85,0,147.49010746739805,0.0
85,"[-981, -906, -887, -752]",151.14788809907623,-981090608870752,86,0,151.00738172535785,0.0
86,"[-981, -859, -982, -684]",154.77960539702326,-981085909820684,87,0,154.63748249527998,0.0
87,"[-981, -840, -886, -805]",159.37079836288467,-981084008860805,88,0,159.22708389139734,0.0
88,"[-981, -800, -928, -805]",164.22691965196282,-981080009280805,89,0,164.0815659794025,0.0
89,"[-981, -796, -809, -836]",168.69066631491296,-981079608090836,90,0,168.5435247712303,0.0
90,"[-981, -776, -812, -832]",173.28814153606072,-981077608120832,91,0,173.13935875729658,0.0
91,"[-980, -904, -982, -756]",177.4907108009793,-980090409820756,92,0,177.3403354343027,0.0
92,"[-980, -879, -860, -820]",181.85185509105213,-980087908600820,93,0,181.69982968713157,0.0
93,"[-980, -825, -922, -812]",185.59590941295028,-980082509220812,94,0,185.4421725962311,0.0
94,"[-980, -815, -786, -847]",191.10948772192933,-980081507860847,95,0,190.95416166330688,0.0
95,"[-980, -736, -726, -903]",198.43700583395548,-980073607260903,96,0,198.280078378506,0.0
96,"[-979, -928, -891, -746]",201.7171667269431,-979092808910746,97,0,201.5586536184419,0.0
97,"[-979, -873, -775, -840]",206.44830596609972,-979087307750840,98,0,206.28803933341987,0.0
98,"[-979, -799, -791, -853]",212.4422683250159,-979079907910853,99,0,212.28040978126228,0.0
99,"[-979, -727, -935, -798]",217.06969530507922,-979072709350798,100,0,216.9061943681445,0.0
100,END,217.07128681894392,,100,1,216.9061943681445,1.6589183360338211e-06
